Number Time x_pos y_pos
522596.0 8903.5 0.15 0.05
522596.0 8942.6 0.15 0.05
571108.0 8944.5 0.05 -0.15
562916.0 8949.2 -0.05 0.05
522596.0 8950.9 0.15 0.05
571108.0 8953.0 0.05 -0.15
522596.0 9005.6 0.15 0.05
522596.0 9019.2 0.15 0.05
571108.0 9019.1 0.05 -0.15
522596.0 9022.3 0.15 0.05
571108.0 9022.4 0.05 -0.15
522596.0 9025.3 0.15 0.05
571108.0 9025.2 0.05 -0.15
562916.0 9025.7 -0.05 0.05
562916.0 9028.6 -0.05 0.05
571108.0 9028.1 0.05 -0.15
562916.0 9032.0 -0.05 0.05
449427.0 8403.1 -0.15 -0.05
449427.0 8404.6 -0.15 -0.05
449427.0 8405.6 -0.15 -0.05
449427.0 8406.4 -0.15 -0.05
449427.0 8407.2 -0.15 -0.05
449427.0 8408.2 -0.15 -0.05
449427.0 8408.9 -0.15 -0.05
449427.0 8410.0 -0.15 -0.05
449427.0 8410.6 -0.15 -0.05
449427.0 8411.9 -0.15 -0.05
449427.0 8412.3 -0.15 -0.05
449427.0 8413.9 -0.15 -0.05
449427.0 8415.6 -0.15 -0.05
449427.0 8417.4 -0.15 -0.05
449427.0 8419.4 -0.15 -0.05
449427.0 8422.2 -0.15 -0.05
449427.0 8511.2 -0.15 -0.05
449427.0 8536.5 -0.15 -0.05
449427.0 8553.7 -0.15 -0.05
449427.0 8578.2 -0.15 -0.05
449427.0 8594.9 -0.15 -0.05
449427.0 8617.1 -0.15 -0.05
449427.0 8657.9 -0.15 -0.05
449427.0 8659.7 -0.15 -0.05
449427.0 8660.8 -0.15 -0.05
449427.0 8662.6 -0.15 -0.05
449427.0 8664.4 -0.15 -0.05
449427.0 8666.5 -0.15 -0.05
449427.0 8669.4 -0.15 -0.05
449427.0 8726.1 -0.15 -0.05
449427.0 8752.6 -0.15 -0.05
449427.0 8783.0 -0.15 -0.05
449427.0 8792.4 -0.15 -0.05
449427.0 8799.9 -0.15 -0.05
449427.0 8802.1 -0.15 -0.05
449427.0 8803.7 -0.15 -0.05
449427.0 8804.6 -0.15 -0.05
449427.0 8806.7 -0.15 -0.05
449427.0 8809.3 -0.15 -0.05
449427.0 8874.2 -0.15 -0.05
449427.0 8888.8 -0.15 -0.05
449427.0 8913.0 -0.15 -0.05
449427.0 8935.4 -0.15 -0.05
449427.0 8950.0 -0.15 -0.05
449427.0 8955.1 -0.15 -0.05
449427.0 8991.0 -0.15 -0.05
449427.0 9006.2 -0.15 -0.05
449427.0 9023.8 -0.15 -0.05
449427.0 9027.4 -0.15 -0.05
449427.0 9029.9 -0.15 -0.05
449427.0 9032.4 -0.15 -0.05
449427.0 9097.1 -0.15 -0.05
489928.0 8403.7 -0.15 -0.15
489928.0 8404.7 -0.15 -0.15
441416.0 8405.3 -0.05 0.05
449608.0 8405.2 0.05 -0.15
489928.0 8405.6 -0.15 -0.15
449608.0 8406.4 0.05 -0.15
489928.0 8406.4 -0.15 -0.15
441416.0 8406.7 -0.05 0.05
489928.0 8407.2 -0.15 -0.15
441416.0 8407.3 -0.05 0.05
449608.0 8407.3 0.05 -0.15
441416.0 8408.3 -0.05 0.05
449608.0 8408.3 0.05 -0.15
489928.0 8408.2 -0.15 -0.15
441416.0 8408.9 -0.05 0.05
449608.0 8408.9 0.05 -0.15
489928.0 8408.9 -0.15 -0.15
441416.0 8410.1 -0.05 0.05
449608.0 8410.1 0.05 -0.15
489928.0 8409.9 -0.15 -0.15
441416.0 8410.6 -0.05 0.05
449608.0 8410.6 0.05 -0.15
489928.0 8410.5 -0.15 -0.15
441416.0 8411.9 -0.05 0.05
449608.0 8411.9 0.05 -0.15
489928.0 8411.8 -0.15 -0.15
441416.0 8412.3 -0.05 0.05
449608.0 8412.3 0.05 -0.15
489928.0 8412.3 -0.15 -0.15
441416.0 8413.9 -0.05 0.05
449608.0 8413.8 0.05 -0.15
449608.0 8414.0 0.05 -0.15
489928.0 8413.8 -0.15 -0.15
489928.0 8414.0 -0.15 -0.15
441416.0 8415.6 -0.05 0.05
449608.0 8415.6 0.05 -0.15
489928.0 8415.6 -0.15 -0.15
441416.0 8417.5 -0.05 0.05
449608.0 8417.5 0.05 -0.15
489928.0 8417.4 -0.15 -0.15
441416.0 8419.6 -0.05 0.05
449608.0 8419.6 0.05 -0.15
489928.0 8419.5 -0.15 -0.15
449608.0 8422.2 0.05 -0.15
489928.0 8421.9 -0.15 -0.15
441416.0 8422.6 -0.05 0.05
489928.0 8514.5 -0.15 -0.15
489928.0 8535.8 -0.15 -0.15
489928.0 8548.8 -0.15 -0.15
489928.0 8581.9 -0.15 -0.15
489928.0 8591.2 -0.15 -0.15
449608.0 8593.6 0.05 -0.15
489928.0 8619.3 -0.15 -0.15
489928.0 8634.0 -0.15 -0.15
449608.0 8657.9 0.05 -0.15
489928.0 8657.8 -0.15 -0.15
449608.0 8659.2 0.05 -0.15
489928.0 8658.9 -0.15 -0.15
449608.0 8660.6 0.05 -0.15
489928.0 8660.4 -0.15 -0.15
441416.0 8661.1 -0.05 0.05
489928.0 8662.2 -0.15 -0.15
441416.0 8662.8 -0.05 0.05
449608.0 8662.5 0.05 -0.15
441416.0 8664.7 -0.05 0.05
449608.0 8664.6 0.05 -0.15
489928.0 8664.2 -0.15 -0.15
489928.0 8666.3 -0.15 -0.15
441416.0 8666.7 -0.05 0.05
449608.0 8667.7 0.05 -0.15
441416.0 8669.0 -0.05 0.05
489928.0 8730.6 -0.15 -0.15
489928.0 8747.0 -0.15 -0.15
489928.0 8778.8 -0.15 -0.15
449608.0 8795.0 0.05 -0.15
489928.0 8795.5 -0.15 -0.15
441416.0 8797.5 -0.05 0.05
449608.0 8796.9 0.05 -0.15
449608.0 8798.7 0.05 -0.15
489928.0 8798.8 -0.15 -0.15
441416.0 8799.7 -0.05 0.05
449608.0 8800.6 0.05 -0.15
441416.0 8801.4 -0.05 0.05
489928.0 8800.9 -0.15 -0.15
441416.0 8802.4 -0.05 0.05
449608.0 8802.5 0.05 -0.15
489928.0 8802.8 -0.15 -0.15
441416.0 8804.4 -0.05 0.05
449608.0 8804.6 0.05 -0.15
489928.0 8804.7 -0.15 -0.15
441416.0 8806.5 -0.05 0.05
489928.0 8806.7 -0.15 -0.15
449608.0 8808.4 0.05 -0.15
489928.0 8809.0 -0.15 -0.15
489928.0 8875.2 -0.15 -0.15
489928.0 8899.9 -0.15 -0.15
489928.0 8916.3 -0.15 -0.15
489928.0 8941.7 -0.15 -0.15
449608.0 8944.4 0.05 -0.15
441416.0 8947.6 -0.05 0.05
489928.0 8950.6 -0.15 -0.15
449608.0 8955.0 0.05 -0.15
489928.0 8955.9 -0.15 -0.15
441416.0 8958.8 -0.05 0.05
489928.0 8996.9 -0.15 -0.15
489928.0 9011.3 -0.15 -0.15
449608.0 9019.8 0.05 -0.15
449608.0 9023.1 0.05 -0.15
489928.0 9024.1 -0.15 -0.15
441416.0 9025.0 -0.05 0.05
449608.0 9026.2 0.05 -0.15
489928.0 9027.2 -0.15 -0.15
441416.0 9028.3 -0.05 0.05
489928.0 9028.8 -0.15 -0.15
449608.0 9029.3 0.05 -0.15
489928.0 9030.1 -0.15 -0.15
449608.0 9031.4 0.05 -0.15
441416.0 9032.2 -0.05 0.05
489928.0 9033.0 -0.15 -0.15
489928.0 9092.6 -0.15 -0.15
554726.0 8403.3 -0.15 0.05
522598.0 8404.4 0.15 -0.15
554726.0 8404.5 -0.15 0.05
514406.0 8405.6 0.05 0.05
554726.0 8405.5 -0.15 0.05
562918.0 8405.1 -0.05 -0.15
522598.0 8405.9 0.15 -0.15
554726.0 8406.4 -0.15 0.05
562918.0 8406.4 -0.05 -0.15
514406.0 8406.8 0.05 0.05
522598.0 8406.9 0.15 -0.15
554726.0 8407.2 -0.15 0.05
562918.0 8407.2 -0.05 -0.15
514406.0 8407.5 0.05 0.05
522598.0 8407.5 0.15 -0.15
514406.0 8408.5 0.05 0.05
522598.0 8408.4 0.15 -0.15
554726.0 8408.1 -0.15 0.05
554726.0 8408.8 -0.15 0.05
562918.0 8408.2 -0.05 -0.15
514406.0 8409.0 0.05 0.05
522598.0 8409.0 0.15 -0.15
562918.0 8408.9 -0.05 -0.15
514406.0 8410.2 0.05 0.05
522598.0 8410.1 0.15 -0.15
554726.0 8409.8 -0.15 0.05
554726.0 8410.4 -0.15 0.05
562918.0 8410.0 -0.05 -0.15
514406.0 8410.6 0.05 0.05
522598.0 8410.6 0.15 -0.15
554726.0 8410.7 -0.15 0.05
562918.0 8410.6 -0.05 -0.15
514406.0 8412.0 0.05 0.05
522598.0 8412.0 0.15 -0.15
554726.0 8411.9 -0.15 0.05
562918.0 8411.9 -0.05 -0.15
514406.0 8412.3 0.05 0.05
522598.0 8412.3 0.15 -0.15
554726.0 8412.3 -0.15 0.05
562918.0 8412.3 -0.05 -0.15
514406.0 8413.9 0.05 0.05
522598.0 8413.9 0.15 -0.15
554726.0 8413.8 -0.15 0.05
554726.0 8414.0 -0.15 0.05
562918.0 8413.8 -0.05 -0.15
562918.0 8414.0 -0.05 -0.15
514406.0 8415.6 0.05 0.05
522598.0 8415.6 0.15 -0.15
554726.0 8415.6 -0.15 0.05
562918.0 8415.6 -0.05 -0.15
514406.0 8417.6 0.05 0.05
522598.0 8417.5 0.15 -0.15
554726.0 8417.5 -0.15 0.05
562918.0 8417.4 -0.05 -0.15
514406.0 8419.7 0.05 0.05
522598.0 8419.6 0.15 -0.15
554726.0 8419.4 -0.15 0.05
562918.0 8419.4 -0.05 -0.15
562918.0 8421.6 -0.05 -0.15
554726.0 8510.8 -0.15 0.05
554726.0 8532.7 -0.15 0.05
522598.0 8544.9 0.15 -0.15
554726.0 8549.2 -0.15 0.05
554726.0 8575.6 -0.15 0.05
522598.0 8582.6 0.15 -0.15
554726.0 8589.5 -0.15 0.05
554726.0 8617.0 -0.15 0.05
522598.0 8621.8 0.15 -0.15
554726.0 8629.5 -0.15 0.05
522598.0 8656.5 0.15 -0.15
562918.0 8657.8 -0.05 -0.15
522598.0 8658.6 0.15 -0.15
562918.0 8658.9 -0.05 -0.15
522598.0 8660.5 0.15 -0.15
554726.0 8660.3 -0.15 0.05
562918.0 8660.5 -0.05 -0.15
514406.0 8661.4 0.05 0.05
554726.0 8662.4 -0.15 0.05
562918.0 8662.4 -0.05 -0.15
514406.0 8663.0 0.05 0.05
522598.0 8662.6 0.15 -0.15
514406.0 8664.8 0.05 0.05
554726.0 8664.3 -0.15 0.05
562918.0 8664.4 -0.05 -0.15
522598.0 8664.9 0.15 -0.15
554726.0 8666.2 -0.15 0.05
514406.0 8666.8 0.05 0.05
562918.0 8666.8 -0.05 -0.15
554726.0 8668.3 -0.15 0.05
514406.0 8669.5 0.05 0.05
554726.0 8670.8 -0.15 0.05
554726.0 8729.7 -0.15 0.05
554726.0 8753.2 -0.15 0.05
522598.0 8755.5 0.15 -0.15
554726.0 8779.2 -0.15 0.05
554726.0 8787.2 -0.15 0.05
522598.0 8793.1 0.15 -0.15
522598.0 8794.7 0.15 -0.15
514406.0 8796.2 0.05 0.05
522598.0 8796.4 0.15 -0.15
514406.0 8797.6 0.05 0.05
562918.0 8797.1 -0.05 -0.15
522598.0 8798.1 0.15 -0.15
514406.0 8799.1 0.05 0.05
562918.0 8799.2 -0.05 -0.15
522598.0 8800.0 0.15 -0.15
554726.0 8800.0 -0.15 0.05
514406.0 8800.6 0.05 0.05
562918.0 8800.6 -0.05 -0.15
514406.0 8802.3 0.05 0.05
522598.0 8802.4 0.15 -0.15
554726.0 8802.0 -0.15 0.05
562918.0 8802.4 -0.05 -0.15
514406.0 8804.4 0.05 0.05
522598.0 8804.7 0.15 -0.15
554726.0 8804.1 -0.15 0.05
562918.0 8804.6 -0.05 -0.15
554726.0 8806.3 -0.15 0.05
514406.0 8806.6 0.05 0.05
562918.0 8806.8 -0.05 -0.15
554726.0 8808.5 -0.15 0.05
554726.0 8810.8 -0.15 0.05
562918.0 8811.2 -0.05 -0.15
554726.0 8872.9 -0.15 0.05
554726.0 8895.1 -0.15 0.05
522598.0 8904.2 0.15 -0.15
554726.0 8908.5 -0.15 0.05
554726.0 8936.4 -0.15 0.05
522598.0 8941.2 0.15 -0.15
554726.0 8944.9 -0.15 0.05
514406.0 8948.6 0.05 0.05
562918.0 8948.1 -0.05 -0.15
522598.0 8949.4 0.15 -0.15
554726.0 8951.6 -0.15 0.05
562918.0 8953.3 -0.05 -0.15
554726.0 8991.9 -0.15 0.05
522598.0 9008.1 0.15 -0.15
554726.0 9010.6 -0.15 0.05
522598.0 9016.3 0.15 -0.15
522598.0 9020.2 0.15 -0.15
554726.0 9020.3 -0.15 0.05
514406.0 9022.7 0.05 0.05
522598.0 9022.7 0.15 -0.15
562918.0 9023.4 -0.05 -0.15
514406.0 9026.1 0.05 0.05
562918.0 9025.7 -0.05 -0.15
522598.0 9026.5 0.15 -0.15
554726.0 9027.9 -0.15 0.05
562918.0 9028.1 -0.05 -0.15
562918.0 9030.4 -0.05 -0.15
514406.0 9031.0 0.05 0.05
554726.0 9030.7 -0.15 0.05
554726.0 9033.5 -0.15 0.05
554726.0 9079.7 -0.15 0.05
506128.0 8403.3 -0.15 -0.15
506128.0 8404.5 -0.15 -0.15
457616.0 8405.4 -0.05 0.05
465808.0 8405.5 0.05 -0.15
506128.0 8405.5 -0.15 -0.15
506128.0 8406.4 -0.15 -0.15
457616.0 8406.8 -0.05 0.05
465808.0 8406.8 0.05 -0.15
506128.0 8407.2 -0.15 -0.15
457616.0 8407.4 -0.05 0.05
465808.0 8407.4 0.05 -0.15
457616.0 8408.4 -0.05 0.05
465808.0 8408.4 0.05 -0.15
506128.0 8408.1 -0.15 -0.15
506128.0 8408.8 -0.15 -0.15
457616.0 8409.0 -0.05 0.05
465808.0 8409.0 0.05 -0.15
457616.0 8410.2 -0.05 0.05
465808.0 8410.1 0.05 -0.15
506128.0 8409.8 -0.15 -0.15
506128.0 8410.4 -0.15 -0.15
457616.0 8410.6 -0.05 0.05
465808.0 8410.6 0.05 -0.15
506128.0 8410.8 -0.15 -0.15
457616.0 8412.0 -0.05 0.05
465808.0 8411.9 0.05 -0.15
506128.0 8411.9 -0.15 -0.15
457616.0 8412.3 -0.05 0.05
465808.0 8412.3 0.05 -0.15
506128.0 8412.3 -0.15 -0.15
457616.0 8413.9 -0.05 0.05
465808.0 8413.9 0.05 -0.15
506128.0 8413.8 -0.15 -0.15
506128.0 8414.0 -0.15 -0.15
457616.0 8415.6 -0.05 0.05
465808.0 8415.6 0.05 -0.15
506128.0 8415.6 -0.15 -0.15
457616.0 8417.5 -0.05 0.05
465808.0 8417.6 0.05 -0.15
506128.0 8417.5 -0.15 -0.15
457616.0 8419.6 -0.05 0.05
465808.0 8419.7 0.05 -0.15
506128.0 8419.6 -0.15 -0.15
506128.0 8512.9 -0.15 -0.15
506128.0 8527.2 -0.15 -0.15
506128.0 8552.7 -0.15 -0.15
506128.0 8578.9 -0.15 -0.15
506128.0 8590.5 -0.15 -0.15
506128.0 8617.3 -0.15 -0.15
506128.0 8631.0 -0.15 -0.15
506128.0 8656.8 -0.15 -0.15
465808.0 8657.4 0.05 -0.15
465808.0 8658.9 0.05 -0.15
506128.0 8658.7 -0.15 -0.15
465808.0 8660.6 0.05 -0.15
506128.0 8660.4 -0.15 -0.15
457616.0 8661.4 -0.05 0.05
506128.0 8662.2 -0.15 -0.15
457616.0 8663.0 -0.05 0.05
465808.0 8662.6 0.05 -0.15
457616.0 8664.7 -0.05 0.05
465808.0 8664.8 0.05 -0.15
506128.0 8664.2 -0.15 -0.15
506128.0 8666.4 -0.15 -0.15
457616.0 8666.6 -0.05 0.05
457616.0 8669.0 -0.05 0.05
506128.0 8670.3 -0.15 -0.15
506128.0 8729.9 -0.15 -0.15
506128.0 8755.2 -0.15 -0.15
506128.0 8782.2 -0.15 -0.15
506128.0 8786.1 -0.15 -0.15
465808.0 8795.2 0.05 -0.15
465808.0 8796.9 0.05 -0.15
457616.0 8798.1 -0.05 0.05
465808.0 8798.7 0.05 -0.15
457616.0 8800.0 -0.05 0.05
506128.0 8799.7 -0.15 -0.15
465808.0 8800.6 0.05 -0.15
506128.0 8801.3 -0.15 -0.15
457616.0 8802.1 -0.05 0.05
465808.0 8802.6 0.05 -0.15
506128.0 8802.9 -0.15 -0.15
457616.0 8804.3 -0.05 0.05
465808.0 8804.7 0.05 -0.15
506128.0 8804.7 -0.15 -0.15
457616.0 8806.4 -0.05 0.05
506128.0 8806.8 -0.15 -0.15
457616.0 8808.8 -0.05 0.05
506128.0 8808.9 -0.15 -0.15
506128.0 8811.8 -0.15 -0.15
506128.0 8877.9 -0.15 -0.15
506128.0 8895.0 -0.15 -0.15
506128.0 8918.9 -0.15 -0.15
506128.0 8942.2 -0.15 -0.15
465808.0 8946.8 0.05 -0.15
457616.0 8949.1 -0.05 0.05
506128.0 8951.0 -0.15 -0.15
465808.0 8955.6 0.05 -0.15
506128.0 8987.5 -0.15 -0.15
506128.0 9001.8 -0.15 -0.15
506128.0 9019.4 -0.15 -0.15
465808.0 9021.5 0.05 -0.15
465808.0 9024.6 0.05 -0.15
457616.0 9025.8 -0.05 0.05
506128.0 9026.3 -0.15 -0.15
465808.0 9026.8 0.05 -0.15
506128.0 9027.9 -0.15 -0.15
457616.0 9028.3 -0.05 0.05
465808.0 9028.4 0.05 -0.15
506128.0 9030.2 -0.15 -0.15
457616.0 9031.7 -0.05 0.05
506128.0 9032.6 -0.15 -0.15
506128.0 9087.4 -0.15 -0.15
506395.0 8404.2 0.15 0.15
546715.0 8405.2 -0.05 0.15
554907.0 8405.6 0.05 -0.05
506395.0 8405.7 0.15 0.15
546715.0 8406.4 -0.05 0.15
506395.0 8406.6 0.15 0.15
546715.0 8407.2 -0.05 0.15
554907.0 8406.8 0.05 -0.05
506395.0 8407.3 0.15 0.15
554907.0 8407.4 0.05 -0.05
506395.0 8408.3 0.15 0.15
546715.0 8408.2 -0.05 0.15
554907.0 8408.4 0.05 -0.05
506395.0 8408.9 0.15 0.15
546715.0 8408.9 -0.05 0.15
554907.0 8409.0 0.05 -0.05
506395.0 8410.0 0.15 0.15
546715.0 8410.0 -0.05 0.15
554907.0 8410.1 0.05 -0.05
506395.0 8410.6 0.15 0.15
546715.0 8410.6 -0.05 0.15
554907.0 8410.7 0.05 -0.05
506395.0 8411.9 0.15 0.15
546715.0 8411.8 -0.05 0.15
554907.0 8412.0 0.05 -0.05
506395.0 8412.3 0.15 0.15
546715.0 8412.3 -0.05 0.15
554907.0 8412.3 0.05 -0.05
506395.0 8413.9 0.15 0.15
546715.0 8413.8 -0.05 0.15
546715.0 8414.0 -0.05 0.15
554907.0 8413.9 0.05 -0.05
506395.0 8415.6 0.15 0.15
546715.0 8415.6 -0.05 0.15
554907.0 8415.6 0.05 -0.05
506395.0 8417.5 0.15 0.15
546715.0 8417.4 -0.05 0.15
554907.0 8417.6 0.05 -0.05
506395.0 8419.5 0.15 0.15
546715.0 8419.4 -0.05 0.15
554907.0 8419.7 0.05 -0.05
506395.0 8422.4 0.15 0.15
546715.0 8421.9 -0.05 0.15
506395.0 8545.1 0.15 0.15
506395.0 8584.4 0.15 0.15
506395.0 8620.1 0.15 0.15
546715.0 8631.6 -0.05 0.15
554907.0 8659.6 0.05 -0.05
554907.0 8661.0 0.05 -0.05
506395.0 8662.7 0.15 0.15
554907.0 8662.7 0.05 -0.05
546715.0 8663.7 -0.05 0.15
554907.0 8664.7 0.05 -0.05
506395.0 8664.9 0.15 0.15
546715.0 8664.9 -0.05 0.15
506395.0 8666.9 0.15 0.15
546715.0 8666.7 -0.05 0.15
554907.0 8667.0 0.05 -0.05
546715.0 8668.7 -0.05 0.15
506395.0 8668.9 0.15 0.15
546715.0 8671.0 -0.05 0.15
506395.0 8671.5 0.15 0.15
506395.0 8754.3 0.15 0.15
546715.0 8790.6 -0.05 0.15
506395.0 8794.0 0.15 0.15
506395.0 8795.5 0.15 0.15
554907.0 8795.6 0.05 -0.05
506395.0 8797.1 0.15 0.15
554907.0 8797.2 0.05 -0.05
506395.0 8798.5 0.15 0.15
546715.0 8799.1 -0.05 0.15
554907.0 8798.9 0.05 -0.05
506395.0 8800.0 0.15 0.15
546715.0 8800.5 -0.05 0.15
554907.0 8800.6 0.05 -0.05
506395.0 8802.0 0.15 0.15
546715.0 8802.3 -0.05 0.15
554907.0 8802.4 0.05 -0.05
506395.0 8804.1 0.15 0.15
546715.0 8804.2 -0.05 0.15
554907.0 8804.6 0.05 -0.05
546715.0 8806.2 -0.05 0.15
506395.0 8806.5 0.15 0.15
546715.0 8808.4 -0.05 0.15
554907.0 8808.3 0.05 -0.05
506395.0 8902.2 0.15 0.15
506395.0 8941.9 0.15 0.15
546715.0 8945.9 -0.05 0.15
554907.0 8948.3 0.05 -0.05
506395.0 8950.5 0.15 0.15
546715.0 8952.5 -0.05 0.15
506395.0 9010.9 0.15 0.15
506395.0 9020.5 0.15 0.15
554907.0 9020.4 0.05 -0.05
554907.0 9024.2 0.05 -0.05
506395.0 9025.0 0.15 0.15
546715.0 9026.2 -0.05 0.15
554907.0 9026.8 0.05 -0.05
546715.0 9029.2 -0.05 0.15
506395.0 9030.1 0.15 0.15
546715.0 9031.8 -0.05 0.15
489925.0 8403.4 -0.15 0.15
457797.0 8404.5 0.15 -0.05
489925.0 8404.5 -0.15 0.15
449605.0 8405.3 0.05 0.15
489925.0 8405.5 -0.15 0.15
498117.0 8405.1 -0.05 -0.05
457797.0 8405.8 0.15 -0.05
449605.0 8406.6 0.05 0.15
449605.0 8407.2 0.05 0.15
457797.0 8406.6 0.15 -0.05
457797.0 8407.2 0.15 -0.05
489925.0 8406.5 -0.15 0.15
498117.0 8406.5 -0.05 -0.05
498117.0 8407.2 -0.05 -0.05
489925.0 8407.3 -0.15 0.15
449605.0 8408.2 0.05 0.15
457797.0 8408.1 0.15 -0.05
457797.0 8408.8 0.15 -0.05
489925.0 8408.3 -0.15 0.15
498117.0 8408.3 -0.05 -0.05
449605.0 8408.9 0.05 0.15
457797.0 8409.5 0.15 -0.05
489925.0 8408.9 -0.15 0.15
498117.0 8408.9 -0.05 -0.05
449605.0 8410.0 0.05 0.15
457797.0 8410.0 0.15 -0.05
489925.0 8410.0 -0.15 0.15
498117.0 8410.1 -0.05 -0.05
449605.0 8410.6 0.05 0.15
457797.0 8410.6 0.15 -0.05
489925.0 8410.6 -0.15 0.15
498117.0 8410.6 -0.05 -0.05
449605.0 8411.9 0.05 0.15
457797.0 8411.9 0.15 -0.05
489925.0 8411.9 -0.15 0.15
498117.0 8411.9 -0.05 -0.05
449605.0 8412.3 0.05 0.15
457797.0 8412.3 0.15 -0.05
489925.0 8412.3 -0.15 0.15
498117.0 8412.3 -0.05 -0.05
449605.0 8413.8 0.05 0.15
449605.0 8414.0 0.05 0.15
457797.0 8413.8 0.15 -0.05
457797.0 8414.0 0.15 -0.05
489925.0 8413.8 -0.15 0.15
489925.0 8414.0 -0.15 0.15
498117.0 8413.8 -0.05 -0.05
498117.0 8414.0 -0.05 -0.05
449605.0 8415.6 0.05 0.15
457797.0 8415.6 0.15 -0.05
489925.0 8415.6 -0.15 0.15
498117.0 8415.6 -0.05 -0.05
449605.0 8417.5 0.05 0.15
457797.0 8417.5 0.15 -0.05
489925.0 8417.5 -0.15 0.15
498117.0 8417.4 -0.05 -0.05
449605.0 8419.5 0.05 0.15
457797.0 8419.6 0.15 -0.05
489925.0 8419.6 -0.15 0.15
498117.0 8419.5 -0.05 -0.05
449605.0 8421.9 0.05 0.15
489925.0 8421.9 -0.15 0.15
498117.0 8422.1 -0.05 -0.05
457797.0 8423.4 0.15 -0.05
489925.0 8510.9 -0.15 0.15
489925.0 8534.9 -0.15 0.15
457797.0 8547.3 0.15 -0.05
489925.0 8550.5 -0.15 0.15
489925.0 8573.6 -0.15 0.15
457797.0 8584.1 0.15 -0.05
489925.0 8597.9 -0.15 0.15
489925.0 8617.7 -0.15 0.15
457797.0 8621.3 0.15 -0.05
449605.0 8625.3 0.05 0.15
489925.0 8643.0 -0.15 0.15
457797.0 8658.3 0.15 -0.05
498117.0 8659.7 -0.05 -0.05
457797.0 8660.1 0.15 -0.05
457797.0 8661.3 0.15 -0.05
498117.0 8661.0 -0.05 -0.05
457797.0 8662.8 0.15 -0.05
498117.0 8662.6 -0.05 -0.05
449605.0 8663.8 0.05 0.15
489925.0 8663.3 -0.15 0.15
457797.0 8664.8 0.15 -0.05
489925.0 8664.7 -0.15 0.15
498117.0 8664.5 -0.05 -0.05
449605.0 8665.1 0.05 0.15
449605.0 8666.9 0.05 0.15
457797.0 8667.0 0.15 -0.05
489925.0 8666.5 -0.15 0.15
498117.0 8666.6 -0.05 -0.05
489925.0 8668.4 -0.15 0.15
449605.0 8668.9 0.05 0.15
449605.0 8671.2 0.05 0.15
489925.0 8670.5 -0.15 0.15
498117.0 8670.7 -0.05 -0.05
489925.0 8731.3 -0.15 0.15
489925.0 8737.4 -0.15 0.15
457797.0 8759.1 0.15 -0.05
489925.0 8776.5 -0.15 0.15
489925.0 8787.2 -0.15 0.15
457797.0 8792.4 0.15 -0.05
457797.0 8794.1 0.15 -0.05
449605.0 8795.9 0.05 0.15
457797.0 8795.4 0.15 -0.05
457797.0 8796.9 0.15 -0.05
449605.0 8797.9 0.05 0.15
498117.0 8797.7 -0.05 -0.05
457797.0 8798.5 0.15 -0.05
498117.0 8799.2 -0.05 -0.05
449605.0 8799.7 0.05 0.15
457797.0 8800.3 0.15 -0.05
489925.0 8800.7 -0.15 0.15
449605.0 8800.9 0.05 0.15
498117.0 8801.0 -0.05 -0.05
449605.0 8802.0 0.05 0.15
457797.0 8802.3 0.15 -0.05
489925.0 8802.5 -0.15 0.15
498117.0 8802.6 -0.05 -0.05
449605.0 8804.1 0.05 0.15
457797.0 8804.5 0.15 -0.05
489925.0 8804.5 -0.15 0.15
498117.0 8804.5 -0.05 -0.05
449605.0 8806.2 0.05 0.15
489925.0 8806.2 -0.15 0.15
498117.0 8806.7 -0.05 -0.05
489925.0 8808.3 -0.15 0.15
449605.0 8809.0 0.05 0.15
489925.0 8811.0 -0.15 0.15
489925.0 8876.9 -0.15 0.15
489925.0 8891.7 -0.15 0.15
457797.0 8905.4 0.15 -0.05
489925.0 8907.6 -0.15 0.15
489925.0 8934.3 -0.15 0.15
457797.0 8937.1 0.15 -0.05
489925.0 8945.9 -0.15 0.15
449605.0 8948.1 0.05 0.15
498117.0 8948.1 -0.05 -0.05
457797.0 8949.1 0.15 -0.05
489925.0 8951.1 -0.15 0.15
449605.0 8953.0 0.05 0.15
498117.0 8955.8 -0.05 -0.05
489925.0 8989.0 -0.15 0.15
457797.0 8995.9 0.15 -0.05
489925.0 9006.0 -0.15 0.15
457797.0 9016.5 0.15 -0.05
457797.0 9019.9 0.15 -0.05
489925.0 9021.6 -0.15 0.15
457797.0 9023.3 0.15 -0.05
498117.0 9024.4 -0.05 -0.05
449605.0 9024.9 0.05 0.15
457797.0 9026.8 0.15 -0.05
498117.0 9026.6 -0.05 -0.05
449605.0 9028.5 0.05 0.15
489925.0 9028.2 -0.15 0.15
498117.0 9028.9 -0.05 -0.05
498117.0 9030.8 -0.05 -0.05
489925.0 9031.8 -0.15 0.15
489925.0 9033.3 -0.15 0.15
489925.0 9082.2 -0.15 0.15
554995.0 8404.2 0.15 0.15
554995.0 8405.8 0.15 0.15
554995.0 8406.7 0.15 0.15
554995.0 8407.3 0.15 0.15
554995.0 8408.3 0.15 0.15
554995.0 8409.0 0.15 0.15
554995.0 8410.1 0.15 0.15
554995.0 8410.7 0.15 0.15
554995.0 8412.0 0.15 0.15
554995.0 8412.3 0.15 0.15
554995.0 8413.9 0.15 0.15
554995.0 8415.6 0.15 0.15
