Number Time x_pos y_pos
619797.0 3072.4 0.15 0.05
619797.0 3079.4 0.15 0.05
619797.0 3085.6 0.15 0.05
603597.0 2404.7 0.15 0.05
603597.0 2405.6 0.15 0.05
603597.0 2406.3 0.15 0.05
603597.0 2407.1 0.15 0.05
603597.0 2407.7 0.15 0.05
603597.0 2408.2 0.15 0.05
603597.0 2408.8 0.15 0.05
603597.0 2409.3 0.15 0.05
603597.0 2409.8 0.15 0.05
603597.0 2410.2 0.15 0.05
603597.0 2410.5 0.15 0.05
603597.0 2411.3 0.15 0.05
603597.0 2411.6 0.15 0.05
603597.0 2412.1 0.15 0.05
603597.0 2412.4 0.15 0.05
603597.0 2413.5 0.15 0.05
603597.0 2413.9 0.15 0.05
603597.0 2415.3 0.15 0.05
603597.0 2415.6 0.15 0.05
603597.0 2416.4 0.15 0.05
603597.0 2417.2 0.15 0.05
603597.0 2417.5 0.15 0.05
603597.0 2419.0 0.15 0.05
603597.0 2420.0 0.15 0.05
603597.0 2421.1 0.15 0.05
603597.0 2443.3 0.15 0.05
603597.0 2452.5 0.15 0.05
603597.0 2482.3 0.15 0.05
603597.0 2493.8 0.15 0.05
603597.0 2510.2 0.15 0.05
603597.0 2519.5 0.15 0.05
603597.0 2537.1 0.15 0.05
603597.0 2542.7 0.15 0.05
603597.0 2549.6 0.15 0.05
603597.0 2572.5 0.15 0.05
603597.0 2578.5 0.15 0.05
603597.0 2584.0 0.15 0.05
603597.0 2590.4 0.15 0.05
603597.0 2596.8 0.15 0.05
603597.0 2613.7 0.15 0.05
603597.0 2620.8 0.15 0.05
603597.0 2626.5 0.15 0.05
603597.0 2639.3 0.15 0.05
603597.0 2653.4 0.15 0.05
603597.0 2660.4 0.15 0.05
603597.0 2687.5 0.15 0.05
603597.0 2690.7 0.15 0.05
603597.0 2692.7 0.15 0.05
603597.0 2694.7 0.15 0.05
603597.0 2696.4 0.15 0.05
603597.0 2698.2 0.15 0.05
603597.0 2699.3 0.15 0.05
603597.0 2700.7 0.15 0.05
603597.0 2702.4 0.15 0.05
603597.0 2703.0 0.15 0.05
603597.0 2705.1 0.15 0.05
603597.0 2707.8 0.15 0.05
603597.0 2727.3 0.15 0.05
603597.0 2738.0 0.15 0.05
603597.0 2743.6 0.15 0.05
603597.0 2749.9 0.15 0.05
603597.0 2758.8 0.15 0.05
603597.0 2767.9 0.15 0.05
603597.0 2778.2 0.15 0.05
603597.0 2790.7 0.15 0.05
603597.0 2809.0 0.15 0.05
603597.0 2821.4 0.15 0.05
603597.0 2830.3 0.15 0.05
603597.0 2838.5 0.15 0.05
603597.0 2856.8 0.15 0.05
603597.0 2865.2 0.15 0.05
603597.0 2874.8 0.15 0.05
603597.0 2885.8 0.15 0.05
603597.0 2889.5 0.15 0.05
603597.0 2893.5 0.15 0.05
603597.0 2917.5 0.15 0.05
603597.0 2925.0 0.15 0.05
603597.0 2932.4 0.15 0.05
603597.0 2950.6 0.15 0.05
603597.0 2962.9 0.15 0.05
603597.0 2970.5 0.15 0.05
603597.0 2982.4 0.15 0.05
603597.0 2987.2 0.15 0.05
603597.0 2994.0 0.15 0.05
603597.0 3014.6 0.15 0.05
603597.0 3026.9 0.15 0.05
603597.0 3037.9 0.15 0.05
603597.0 3056.2 0.15 0.05
603597.0 3064.6 0.15 0.05
603597.0 3073.0 0.15 0.05
603597.0 3081.8 0.15 0.05
603597.0 3088.1 0.15 0.05
587216.0 2405.0 -0.05 0.15
595408.0 2405.2 0.05 -0.05
587216.0 2406.1 -0.05 0.15
595408.0 2406.2 0.05 -0.05
587216.0 2406.9 -0.05 0.15
595408.0 2407.0 0.05 -0.05
587216.0 2407.5 -0.05 0.15
595408.0 2407.6 0.05 -0.05
587216.0 2408.2 -0.05 0.15
587216.0 2408.8 -0.05 0.15
595408.0 2408.2 0.05 -0.05
595408.0 2408.8 0.05 -0.05
587216.0 2409.3 -0.05 0.15
595408.0 2409.3 0.05 -0.05
587216.0 2409.8 -0.05 0.15
587216.0 2410.2 -0.05 0.15
595408.0 2409.9 0.05 -0.05
595408.0 2410.4 0.05 -0.05
587216.0 2410.5 -0.05 0.15
595408.0 2410.7 0.05 -0.05
587216.0 2411.3 -0.05 0.15
587216.0 2411.6 -0.05 0.15
595408.0 2411.6 0.05 -0.05
587216.0 2412.1 -0.05 0.15
587216.0 2412.4 -0.05 0.15
595408.0 2412.1 0.05 -0.05
595408.0 2412.4 0.05 -0.05
587216.0 2413.5 -0.05 0.15
595408.0 2413.5 0.05 -0.05
587216.0 2413.9 -0.05 0.15
595408.0 2413.9 0.05 -0.05
587216.0 2415.2 -0.05 0.15
587216.0 2415.4 -0.05 0.15
587216.0 2415.7 -0.05 0.15
595408.0 2415.3 0.05 -0.05
595408.0 2415.6 0.05 -0.05
595408.0 2416.2 0.05 -0.05
587216.0 2417.2 -0.05 0.15
587216.0 2417.5 -0.05 0.15
595408.0 2417.2 0.05 -0.05
595408.0 2417.5 0.05 -0.05
587216.0 2419.0 -0.05 0.15
595408.0 2419.0 0.05 -0.05
587216.0 2420.0 -0.05 0.15
595408.0 2419.6 0.05 -0.05
587216.0 2421.1 -0.05 0.15
595408.0 2421.1 0.05 -0.05
595408.0 2443.7 0.05 -0.05
587216.0 2452.0 -0.05 0.15
587216.0 2489.0 -0.05 0.15
595408.0 2490.7 0.05 -0.05
587216.0 2516.2 -0.05 0.15
595408.0 2517.2 0.05 -0.05
587216.0 2539.1 -0.05 0.15
595408.0 2541.2 0.05 -0.05
587216.0 2547.1 -0.05 0.15
595408.0 2549.7 0.05 -0.05
587216.0 2576.0 -0.05 0.15
595408.0 2577.9 0.05 -0.05
587216.0 2584.1 -0.05 0.15
595408.0 2585.1 0.05 -0.05
587216.0 2590.6 -0.05 0.15
595408.0 2592.5 0.05 -0.05
587216.0 2596.6 -0.05 0.15
587216.0 2618.0 -0.05 0.15
595408.0 2618.3 0.05 -0.05
587216.0 2625.6 -0.05 0.15
595408.0 2625.9 0.05 -0.05
587216.0 2652.8 -0.05 0.15
595408.0 2655.0 0.05 -0.05
587216.0 2662.6 -0.05 0.15
595408.0 2666.8 0.05 -0.05
595408.0 2690.1 0.05 -0.05
595408.0 2693.3 0.05 -0.05
587216.0 2693.9 -0.05 0.15
595408.0 2695.8 0.05 -0.05
587216.0 2696.7 -0.05 0.15
595408.0 2697.6 0.05 -0.05
587216.0 2698.7 -0.05 0.15
595408.0 2698.8 0.05 -0.05
587216.0 2700.0 -0.05 0.15
587216.0 2700.8 -0.05 0.15
595408.0 2700.6 0.05 -0.05
595408.0 2701.5 0.05 -0.05
587216.0 2702.5 -0.05 0.15
587216.0 2703.2 -0.05 0.15
595408.0 2702.9 0.05 -0.05
587216.0 2704.6 -0.05 0.15
595408.0 2704.9 0.05 -0.05
587216.0 2706.4 -0.05 0.15
595408.0 2706.7 0.05 -0.05
587216.0 2707.5 -0.05 0.15
595408.0 2708.3 0.05 -0.05
587216.0 2709.1 -0.05 0.15
595408.0 2736.9 0.05 -0.05
587216.0 2740.5 -0.05 0.15
595408.0 2746.4 0.05 -0.05
587216.0 2754.5 -0.05 0.15
595408.0 2758.8 0.05 -0.05
587216.0 2769.7 -0.05 0.15
595408.0 2772.5 0.05 -0.05
587216.0 2785.4 -0.05 0.15
595408.0 2790.0 0.05 -0.05
587216.0 2806.6 -0.05 0.15
595408.0 2819.1 0.05 -0.05
587216.0 2833.3 -0.05 0.15
595408.0 2840.5 0.05 -0.05
587216.0 2851.7 -0.05 0.15
595408.0 2862.0 0.05 -0.05
587216.0 2871.5 -0.05 0.15
595408.0 2880.9 0.05 -0.05
587216.0 2882.9 -0.05 0.15
587216.0 2887.5 -0.05 0.15
595408.0 2890.2 0.05 -0.05
595408.0 2895.0 0.05 -0.05
587216.0 2915.2 -0.05 0.15
595408.0 2923.8 0.05 -0.05
587216.0 2932.9 -0.05 0.15
595408.0 2936.6 0.05 -0.05
587216.0 2959.4 -0.05 0.15
595408.0 2962.1 0.05 -0.05
587216.0 2975.5 -0.05 0.15
587216.0 2982.1 -0.05 0.15
595408.0 2983.0 0.05 -0.05
587216.0 2985.5 -0.05 0.15
595408.0 2988.4 0.05 -0.05
587216.0 3018.6 -0.05 0.15
595408.0 3027.6 0.05 -0.05
587216.0 3041.0 -0.05 0.15
595408.0 3046.8 0.05 -0.05
587216.0 3063.2 -0.05 0.15
595408.0 3067.9 0.05 -0.05
587216.0 3076.1 -0.05 0.15
587216.0 3081.4 -0.05 0.15
595408.0 3081.2 0.05 -0.05
595408.0 3087.5 0.05 -0.05
595226.0 2404.6 -0.15 0.15
595226.0 2405.5 -0.15 0.15
603418.0 2405.2 -0.05 -0.05
595226.0 2406.3 -0.15 0.15
603418.0 2406.3 -0.05 -0.05
595226.0 2407.1 -0.15 0.15
603418.0 2407.0 -0.05 -0.05
595226.0 2407.7 -0.15 0.15
603418.0 2407.7 -0.05 -0.05
595226.0 2408.2 -0.15 0.15
595226.0 2408.8 -0.15 0.15
603418.0 2408.2 -0.05 -0.05
603418.0 2408.8 -0.05 -0.05
595226.0 2409.4 -0.15 0.15
603418.0 2409.4 -0.05 -0.05
595226.0 2409.9 -0.15 0.15
603418.0 2409.9 -0.05 -0.05
595226.0 2410.5 -0.15 0.15
603418.0 2410.5 -0.05 -0.05
595226.0 2411.3 -0.15 0.15
595226.0 2411.6 -0.15 0.15
603418.0 2411.4 -0.05 -0.05
603418.0 2411.7 -0.05 -0.05
595226.0 2412.1 -0.15 0.15
595226.0 2412.4 -0.15 0.15
603418.0 2412.2 -0.05 -0.05
595226.0 2413.4 -0.15 0.15
603418.0 2413.4 -0.05 -0.05
595226.0 2413.9 -0.15 0.15
603418.0 2413.9 -0.05 -0.05
595226.0 2415.2 -0.15 0.15
595226.0 2415.4 -0.15 0.15
595226.0 2415.7 -0.15 0.15
603418.0 2415.4 -0.05 -0.05
603418.0 2415.7 -0.05 -0.05
595226.0 2417.2 -0.15 0.15
595226.0 2417.5 -0.15 0.15
603418.0 2417.2 -0.05 -0.05
603418.0 2417.6 -0.05 -0.05
595226.0 2419.0 -0.15 0.15
603418.0 2419.1 -0.05 -0.05
595226.0 2419.7 -0.15 0.15
603418.0 2420.0 -0.05 -0.05
595226.0 2421.1 -0.15 0.15
603418.0 2421.1 -0.05 -0.05
595226.0 2441.5 -0.15 0.15
595226.0 2447.9 -0.15 0.15
603418.0 2451.7 -0.05 -0.05
595226.0 2454.9 -0.15 0.15
595226.0 2469.4 -0.15 0.15
595226.0 2482.5 -0.15 0.15
595226.0 2490.0 -0.15 0.15
595226.0 2496.8 -0.15 0.15
595226.0 2508.1 -0.15 0.15
595226.0 2514.3 -0.15 0.15
595226.0 2518.0 -0.15 0.15
603418.0 2520.0 -0.05 -0.05
595226.0 2528.5 -0.15 0.15
595226.0 2536.9 -0.15 0.15
595226.0 2541.0 -0.15 0.15
603418.0 2542.7 -0.05 -0.05
595226.0 2545.5 -0.15 0.15
595226.0 2549.3 -0.15 0.15
595226.0 2564.5 -0.15 0.15
595226.0 2571.8 -0.15 0.15
595226.0 2576.7 -0.15 0.15
603418.0 2578.1 -0.05 -0.05
595226.0 2582.1 -0.15 0.15
595226.0 2587.2 -0.15 0.15
603418.0 2587.9 -0.05 -0.05
595226.0 2592.1 -0.15 0.15
603418.0 2594.0 -0.05 -0.05
595226.0 2596.4 -0.15 0.15
595226.0 2612.7 -0.15 0.15
595226.0 2616.5 -0.15 0.15
603418.0 2620.7 -0.05 -0.05
595226.0 2621.0 -0.15 0.15
595226.0 2626.2 -0.15 0.15
603418.0 2627.2 -0.05 -0.05
595226.0 2634.6 -0.15 0.15
595226.0 2645.5 -0.15 0.15
595226.0 2651.2 -0.15 0.15
595226.0 2656.7 -0.15 0.15
603418.0 2656.9 -0.05 -0.05
595226.0 2661.9 -0.15 0.15
595226.0 2668.5 -0.15 0.15
603418.0 2693.6 -0.05 -0.05
595226.0 2694.5 -0.15 0.15
603418.0 2696.3 -0.05 -0.05
595226.0 2697.1 -0.15 0.15
595226.0 2698.9 -0.15 0.15
603418.0 2698.5 -0.05 -0.05
603418.0 2699.9 -0.05 -0.05
595226.0 2700.3 -0.15 0.15
595226.0 2701.1 -0.15 0.15
603418.0 2700.9 -0.05 -0.05
595226.0 2702.6 -0.15 0.15
603418.0 2702.7 -0.05 -0.05
595226.0 2703.6 -0.15 0.15
595226.0 2704.6 -0.15 0.15
603418.0 2704.1 -0.05 -0.05
603418.0 2704.8 -0.05 -0.05
595226.0 2706.4 -0.15 0.15
603418.0 2706.8 -0.05 -0.05
595226.0 2707.4 -0.15 0.15
595226.0 2708.7 -0.15 0.15
603418.0 2708.8 -0.05 -0.05
595226.0 2710.9 -0.15 0.15
595226.0 2714.2 -0.15 0.15
603418.0 2713.9 -0.05 -0.05
595226.0 2719.4 -0.15 0.15
595226.0 2729.8 -0.15 0.15
595226.0 2735.7 -0.15 0.15
603418.0 2741.1 -0.05 -0.05
595226.0 2743.5 -0.15 0.15
595226.0 2749.8 -0.15 0.15
595226.0 2755.2 -0.15 0.15
603418.0 2755.7 -0.05 -0.05
595226.0 2760.1 -0.15 0.15
595226.0 2766.0 -0.15 0.15
595226.0 2772.3 -0.15 0.15
603418.0 2774.1 -0.05 -0.05
595226.0 2777.8 -0.15 0.15
595226.0 2783.0 -0.15 0.15
595226.0 2789.0 -0.15 0.15
595226.0 2798.7 -0.15 0.15
595226.0 2804.2 -0.15 0.15
603418.0 2809.6 -0.05 -0.05
595226.0 2811.5 -0.15 0.15
595226.0 2821.6 -0.15 0.15
595226.0 2830.5 -0.15 0.15
595226.0 2836.1 -0.15 0.15
603418.0 2836.7 -0.05 -0.05
595226.0 2841.4 -0.15 0.15
595226.0 2850.2 -0.15 0.15
595226.0 2862.7 -0.15 0.15
603418.0 2866.9 -0.05 -0.05
595226.0 2868.4 -0.15 0.15
595226.0 2874.1 -0.15 0.15
595226.0 2878.7 -0.15 0.15
595226.0 2884.5 -0.15 0.15
603418.0 2886.9 -0.05 -0.05
595226.0 2888.6 -0.15 0.15
603418.0 2894.1 -0.05 -0.05
595226.0 2894.8 -0.15 0.15
595226.0 2905.6 -0.15 0.15
595226.0 2911.8 -0.15 0.15
595226.0 2918.0 -0.15 0.15
595226.0 2924.7 -0.15 0.15
595226.0 2931.9 -0.15 0.15
595226.0 2936.6 -0.15 0.15
603418.0 2936.1 -0.05 -0.05
595226.0 2944.3 -0.15 0.15
595226.0 2953.9 -0.15 0.15
595226.0 2959.2 -0.15 0.15
595226.0 2965.3 -0.15 0.15
603418.0 2970.3 -0.05 -0.05
595226.0 2973.7 -0.15 0.15
595226.0 2978.9 -0.15 0.15
595226.0 2982.6 -0.15 0.15
595226.0 2985.5 -0.15 0.15
603418.0 2985.2 -0.05 -0.05
595226.0 2989.9 -0.15 0.15
603418.0 2991.8 -0.05 -0.05
595226.0 3006.2 -0.15 0.15
595226.0 3012.8 -0.15 0.15
595226.0 3017.9 -0.15 0.15
603418.0 3021.8 -0.05 -0.05
595226.0 3025.4 -0.15 0.15
595226.0 3031.9 -0.15 0.15
595226.0 3039.7 -0.15 0.15
595226.0 3044.4 -0.15 0.15
603418.0 3044.7 -0.05 -0.05
595226.0 3055.0 -0.15 0.15
595226.0 3061.4 -0.15 0.15
595226.0 3070.0 -0.15 0.15
603418.0 3074.2 -0.05 -0.05
595226.0 3076.2 -0.15 0.15
595226.0 3079.8 -0.15 0.15
595226.0 3083.7 -0.15 0.15
603418.0 3084.1 -0.05 -0.05
595226.0 3093.2 -0.15 0.15
595226.0 3098.9 -0.15 0.15
619707.0 2405.2 0.05 0.05
619707.0 2406.2 0.05 0.05
619707.0 2407.0 0.05 0.05
619707.0 2407.6 0.05 0.05
619707.0 2408.2 0.05 0.05
619707.0 2408.8 0.05 0.05
619707.0 2409.3 0.05 0.05
619707.0 2409.9 0.05 0.05
619707.0 2410.4 0.05 0.05
619707.0 2410.7 0.05 0.05
619707.0 2411.6 0.05 0.05
619707.0 2412.1 0.05 0.05
619707.0 2412.3 0.05 0.05
619707.0 2413.4 0.05 0.05
619707.0 2413.9 0.05 0.05
619707.0 2415.2 0.05 0.05
619707.0 2415.4 0.05 0.05
619707.0 2415.7 0.05 0.05
619707.0 2417.2 0.05 0.05
619707.0 2417.5 0.05 0.05
619707.0 2419.0 0.05 0.05
619707.0 2419.9 0.05 0.05
619707.0 2421.1 0.05 0.05
619707.0 2449.2 0.05 0.05
619707.0 2495.5 0.05 0.05
619707.0 2519.8 0.05 0.05
619707.0 2541.1 0.05 0.05
619707.0 2549.8 0.05 0.05
619707.0 2577.9 0.05 0.05
619707.0 2584.7 0.05 0.05
619707.0 2592.1 0.05 0.05
619707.0 2618.5 0.05 0.05
619707.0 2625.6 0.05 0.05
619707.0 2655.3 0.05 0.05
619707.0 2669.7 0.05 0.05
619707.0 2691.5 0.05 0.05
619707.0 2694.4 0.05 0.05
619707.0 2696.5 0.05 0.05
619707.0 2698.5 0.05 0.05
619707.0 2699.6 0.05 0.05
619707.0 2700.8 0.05 0.05
619707.0 2702.6 0.05 0.05
619707.0 2703.6 0.05 0.05
619707.0 2704.8 0.05 0.05
619707.0 2707.0 0.05 0.05
619707.0 2710.1 0.05 0.05
619707.0 2730.5 0.05 0.05
619707.0 2744.2 0.05 0.05
619707.0 2756.1 0.05 0.05
619707.0 2770.7 0.05 0.05
619707.0 2801.2 0.05 0.05
619707.0 2828.8 0.05 0.05
619707.0 2863.4 0.05 0.05
619707.0 2884.3 0.05 0.05
619707.0 2889.5 0.05 0.05
619707.0 2896.2 0.05 0.05
619707.0 2928.5 0.05 0.05
619707.0 2939.6 0.05 0.05
619707.0 2963.4 0.05 0.05
619707.0 2979.5 0.05 0.05
619707.0 2984.6 0.05 0.05
619707.0 2993.1 0.05 0.05
619707.0 3027.2 0.05 0.05
619707.0 3065.9 0.05 0.05
619707.0 3077.8 0.05 0.05
619707.0 3083.3 0.05 0.05
611427.0 2404.4 -0.15 0.05
611427.0 2405.4 -0.15 0.05
619619.0 2405.1 -0.05 -0.15
611427.0 2406.2 -0.15 0.05
619619.0 2406.2 -0.05 -0.15
611427.0 2407.0 -0.15 0.05
619619.0 2407.0 -0.05 -0.15
611427.0 2407.6 -0.15 0.05
619619.0 2407.5 -0.05 -0.15
611427.0 2408.2 -0.15 0.05
611427.0 2408.7 -0.15 0.05
619619.0 2408.1 -0.05 -0.15
619619.0 2408.7 -0.05 -0.15
611427.0 2409.0 -0.15 0.05
619619.0 2408.9 -0.05 -0.15
611427.0 2409.7 -0.15 0.05
611427.0 2410.0 -0.15 0.05
619619.0 2409.7 -0.05 -0.15
619619.0 2410.1 -0.05 -0.15
611427.0 2410.5 -0.15 0.05
619619.0 2410.5 -0.05 -0.15
611427.0 2411.3 -0.15 0.05
611427.0 2411.6 -0.15 0.05
619619.0 2411.3 -0.05 -0.15
619619.0 2411.6 -0.05 -0.15
611427.0 2412.1 -0.15 0.05
611427.0 2412.4 -0.15 0.05
619619.0 2412.1 -0.05 -0.15
619619.0 2412.4 -0.05 -0.15
611427.0 2413.5 -0.15 0.05
619619.0 2413.5 -0.05 -0.15
611427.0 2413.9 -0.15 0.05
619619.0 2413.9 -0.05 -0.15
611427.0 2415.3 -0.15 0.05
611427.0 2415.6 -0.15 0.05
619619.0 2415.3 -0.05 -0.15
619619.0 2415.6 -0.05 -0.15
611427.0 2416.1 -0.15 0.05
619619.0 2416.1 -0.05 -0.15
611427.0 2417.2 -0.15 0.05
611427.0 2417.5 -0.15 0.05
619619.0 2417.2 -0.05 -0.15
619619.0 2417.6 -0.05 -0.15
611427.0 2418.4 -0.15 0.05
611427.0 2419.0 -0.15 0.05
619619.0 2419.1 -0.05 -0.15
611427.0 2419.6 -0.15 0.05
619619.0 2419.8 -0.05 -0.15
611427.0 2421.1 -0.15 0.05
619619.0 2421.1 -0.05 -0.15
611427.0 2440.9 -0.15 0.05
611427.0 2448.0 -0.15 0.05
619619.0 2449.7 -0.05 -0.15
611427.0 2460.0 -0.15 0.05
611427.0 2469.4 -0.15 0.05
611427.0 2484.2 -0.15 0.05
611427.0 2489.7 -0.15 0.05
619619.0 2493.2 -0.05 -0.15
611427.0 2497.4 -0.15 0.05
611427.0 2508.4 -0.15 0.05
611427.0 2515.4 -0.15 0.05
619619.0 2518.1 -0.05 -0.15
611427.0 2521.7 -0.15 0.05
611427.0 2536.3 -0.15 0.05
611427.0 2540.9 -0.15 0.05
619619.0 2540.9 -0.05 -0.15
611427.0 2546.1 -0.15 0.05
619619.0 2549.3 -0.05 -0.15
611427.0 2551.2 -0.15 0.05
611427.0 2563.6 -0.15 0.05
611427.0 2571.9 -0.15 0.05
619619.0 2576.5 -0.05 -0.15
611427.0 2577.1 -0.15 0.05
611427.0 2581.5 -0.15 0.05
611427.0 2585.1 -0.15 0.05
619619.0 2585.5 -0.05 -0.15
611427.0 2589.4 -0.15 0.05
619619.0 2592.5 -0.05 -0.15
611427.0 2594.5 -0.15 0.05
611427.0 2609.5 -0.15 0.05
611427.0 2614.5 -0.15 0.05
619619.0 2617.7 -0.05 -0.15
611427.0 2619.3 -0.15 0.05
611427.0 2623.3 -0.15 0.05
619619.0 2624.5 -0.05 -0.15
611427.0 2627.2 -0.15 0.05
611427.0 2643.0 -0.15 0.05
611427.0 2649.2 -0.15 0.05
611427.0 2653.2 -0.15 0.05
619619.0 2653.1 -0.05 -0.15
611427.0 2659.1 -0.15 0.05
611427.0 2664.8 -0.15 0.05
619619.0 2666.7 -0.05 -0.15
611427.0 2673.5 -0.15 0.05
619619.0 2691.9 -0.05 -0.15
611427.0 2693.9 -0.15 0.05
619619.0 2695.6 -0.05 -0.15
611427.0 2696.9 -0.15 0.05
619619.0 2697.9 -0.05 -0.15
611427.0 2698.8 -0.15 0.05
619619.0 2699.3 -0.05 -0.15
611427.0 2700.3 -0.15 0.05
619619.0 2700.8 -0.05 -0.15
611427.0 2701.1 -0.15 0.05
611427.0 2702.6 -0.15 0.05
619619.0 2702.7 -0.05 -0.15
611427.0 2703.4 -0.15 0.05
619619.0 2703.6 -0.05 -0.15
611427.0 2704.6 -0.15 0.05
619619.0 2705.0 -0.05 -0.15
611427.0 2705.7 -0.15 0.05
611427.0 2706.6 -0.15 0.05
619619.0 2707.0 -0.05 -0.15
611427.0 2708.4 -0.15 0.05
611427.0 2709.2 -0.15 0.05
619619.0 2709.2 -0.05 -0.15
611427.0 2711.5 -0.15 0.05
611427.0 2714.6 -0.15 0.05
611427.0 2730.1 -0.15 0.05
619619.0 2731.0 -0.05 -0.15
611427.0 2735.2 -0.15 0.05
611427.0 2743.0 -0.15 0.05
619619.0 2746.4 -0.05 -0.15
611427.0 2750.4 -0.15 0.05
611427.0 2755.0 -0.15 0.05
619619.0 2758.1 -0.05 -0.15
611427.0 2761.1 -0.15 0.05
611427.0 2767.3 -0.15 0.05
611427.0 2772.7 -0.15 0.05
619619.0 2772.8 -0.05 -0.15
611427.0 2778.0 -0.15 0.05
611427.0 2783.8 -0.15 0.05
619619.0 2787.1 -0.05 -0.15
611427.0 2793.3 -0.15 0.05
611427.0 2799.8 -0.15 0.05
611427.0 2805.7 -0.15 0.05
619619.0 2808.0 -0.05 -0.15
611427.0 2811.8 -0.15 0.05
611427.0 2823.8 -0.15 0.05
611427.0 2830.6 -0.15 0.05
619619.0 2831.2 -0.05 -0.15
611427.0 2836.4 -0.15 0.05
611427.0 2841.6 -0.15 0.05
619619.0 2841.2 -0.05 -0.15
611427.0 2846.1 -0.15 0.05
611427.0 2858.7 -0.15 0.05
619619.0 2864.7 -0.05 -0.15
611427.0 2865.4 -0.15 0.05
611427.0 2872.1 -0.15 0.05
611427.0 2875.7 -0.15 0.05
611427.0 2882.0 -0.15 0.05
619619.0 2884.8 -0.05 -0.15
611427.0 2887.1 -0.15 0.05
611427.0 2891.6 -0.15 0.05
619619.0 2894.0 -0.05 -0.15
611427.0 2899.8 -0.15 0.05
619619.0 2900.1 -0.05 -0.15
611427.0 2906.6 -0.15 0.05
611427.0 2913.4 -0.15 0.05
611427.0 2919.7 -0.15 0.05
611427.0 2927.4 -0.15 0.05
611427.0 2933.0 -0.15 0.05
619619.0 2933.6 -0.05 -0.15
611427.0 2939.6 -0.15 0.05
611427.0 2945.4 -0.15 0.05
619619.0 2949.4 -0.05 -0.15
611427.0 2953.6 -0.15 0.05
611427.0 2962.3 -0.15 0.05
611427.0 2968.7 -0.15 0.05
619619.0 2971.9 -0.05 -0.15
611427.0 2975.0 -0.15 0.05
611427.0 2979.5 -0.15 0.05
611427.0 2983.0 -0.15 0.05
619619.0 2984.5 -0.05 -0.15
611427.0 2986.1 -0.15 0.05
611427.0 2989.9 -0.15 0.05
619619.0 2992.4 -0.05 -0.15
611427.0 3008.3 -0.15 0.05
611427.0 3013.6 -0.15 0.05
611427.0 3020.4 -0.15 0.05
619619.0 3020.2 -0.05 -0.15
611427.0 3025.6 -0.15 0.05
611427.0 3034.6 -0.15 0.05
611427.0 3039.5 -0.15 0.05
619619.0 3040.3 -0.05 -0.15
611427.0 3047.8 -0.15 0.05
611427.0 3058.4 -0.15 0.05
611427.0 3064.6 -0.15 0.05
619619.0 3066.1 -0.05 -0.15
611427.0 3071.9 -0.15 0.05
611427.0 3078.0 -0.15 0.05
611427.0 3081.6 -0.15 0.05
619619.0 3081.0 -0.05 -0.15
611427.0 3085.1 -0.15 0.05
619619.0 3086.5 -0.05 -0.15
611427.0 3091.2 -0.15 0.05
619619.0 3092.8 -0.05 -0.15
611427.0 3099.9 -0.15 0.05
603599.0 2404.8 0.15 -0.15
595407.0 2405.4 0.05 0.05
603599.0 2405.7 0.15 -0.15
603599.0 2406.3 0.15 -0.15
595407.0 2406.5 0.05 0.05
595407.0 2407.1 0.05 0.05
603599.0 2407.2 0.15 -0.15
595407.0 2407.8 0.05 0.05
603599.0 2407.8 0.15 -0.15
595407.0 2408.3 0.05 0.05
603599.0 2408.3 0.15 -0.15
595407.0 2408.9 0.05 0.05
603599.0 2408.9 0.15 -0.15
603599.0 2409.6 0.15 -0.15
595407.0 2409.8 0.05 0.05
595407.0 2410.3 0.05 0.05
603599.0 2409.9 0.15 -0.15
603599.0 2410.4 0.15 -0.15
595407.0 2410.6 0.05 0.05
603599.0 2410.7 0.15 -0.15
595407.0 2411.6 0.05 0.05
603599.0 2411.6 0.15 -0.15
595407.0 2412.2 0.05 0.05
603599.0 2412.1 0.15 -0.15
603599.0 2412.3 0.15 -0.15
595407.0 2413.5 0.05 0.05
603599.0 2413.4 0.15 -0.15
595407.0 2413.9 0.05 0.05
603599.0 2413.9 0.15 -0.15
603599.0 2414.9 0.15 -0.15
595407.0 2415.3 0.05 0.05
595407.0 2415.6 0.05 0.05
603599.0 2415.4 0.15 -0.15
603599.0 2415.6 0.15 -0.15
595407.0 2416.2 0.05 0.05
603599.0 2416.3 0.15 -0.15
595407.0 2417.2 0.05 0.05
595407.0 2417.5 0.05 0.05
603599.0 2417.2 0.15 -0.15
603599.0 2417.5 0.15 -0.15
595407.0 2419.1 0.05 0.05
603599.0 2419.0 0.15 -0.15
603599.0 2419.6 0.15 -0.15
595407.0 2421.1 0.05 0.05
603599.0 2421.1 0.15 -0.15
603599.0 2442.8 0.15 -0.15
595407.0 2448.0 0.05 0.05
603599.0 2451.6 0.15 -0.15
603599.0 2482.4 0.15 -0.15
603599.0 2493.2 0.15 -0.15
603599.0 2511.0 0.15 -0.15
603599.0 2518.9 0.15 -0.15
595407.0 2520.1 0.05 0.05
603599.0 2536.1 0.15 -0.15
595407.0 2542.6 0.05 0.05
603599.0 2544.0 0.15 -0.15
603599.0 2547.9 0.15 -0.15
603599.0 2570.8 0.15 -0.15
603599.0 2578.0 0.15 -0.15
595407.0 2579.9 0.05 0.05
603599.0 2583.1 0.15 -0.15
