Number Time x_pos y_pos
619529.0 4806.3 -0.15 -0.15
619529.0 4807.1 -0.15 -0.15
619529.0 4807.7 -0.15 -0.15
619529.0 4808.2 -0.15 -0.15
619529.0 4808.8 -0.15 -0.15
619529.0 4809.3 -0.15 -0.15
619529.0 4809.8 -0.15 -0.15
619529.0 4810.2 -0.15 -0.15
619529.0 4810.5 -0.15 -0.15
619529.0 4811.1 -0.15 -0.15
619529.0 4811.6 -0.15 -0.15
619529.0 4812.1 -0.15 -0.15
619529.0 4812.3 -0.15 -0.15
619529.0 4813.5 -0.15 -0.15
619529.0 4813.9 -0.15 -0.15
619529.0 4815.0 -0.15 -0.15
619529.0 4815.4 -0.15 -0.15
619529.0 4815.6 -0.15 -0.15
619529.0 4816.2 -0.15 -0.15
619529.0 4817.2 -0.15 -0.15
619529.0 4817.6 -0.15 -0.15
619529.0 4819.1 -0.15 -0.15
619529.0 4821.1 -0.15 -0.15
619529.0 4824.1 -0.15 -0.15
619529.0 4843.8 -0.15 -0.15
619529.0 4860.2 -0.15 -0.15
619529.0 4877.7 -0.15 -0.15
619529.0 4884.9 -0.15 -0.15
619529.0 4893.3 -0.15 -0.15
619529.0 4903.0 -0.15 -0.15
619529.0 4912.3 -0.15 -0.15
619529.0 4916.9 -0.15 -0.15
619529.0 4932.9 -0.15 -0.15
619529.0 4937.9 -0.15 -0.15
619529.0 4944.3 -0.15 -0.15
619529.0 4951.2 -0.15 -0.15
619529.0 4957.0 -0.15 -0.15
619529.0 4970.6 -0.15 -0.15
619529.0 4977.2 -0.15 -0.15
619529.0 4980.5 -0.15 -0.15
619529.0 4985.1 -0.15 -0.15
619529.0 4988.7 -0.15 -0.15
619529.0 4990.9 -0.15 -0.15
619529.0 4993.4 -0.15 -0.15
619529.0 4995.7 -0.15 -0.15
619529.0 4996.9 -0.15 -0.15
619529.0 4998.8 -0.15 -0.15
619529.0 5003.0 -0.15 -0.15
619529.0 5027.5 -0.15 -0.15
619529.0 5030.9 -0.15 -0.15
619529.0 5034.2 -0.15 -0.15
619529.0 5037.1 -0.15 -0.15
619529.0 5039.8 -0.15 -0.15
619529.0 5041.9 -0.15 -0.15
619529.0 5043.8 -0.15 -0.15
619529.0 5047.4 -0.15 -0.15
619529.0 5052.4 -0.15 -0.15
619529.0 5062.6 -0.15 -0.15
619529.0 5070.0 -0.15 -0.15
619529.0 5074.9 -0.15 -0.15
619529.0 5079.1 -0.15 -0.15
619529.0 5085.7 -0.15 -0.15
619529.0 5092.7 -0.15 -0.15
619529.0 5100.6 -0.15 -0.15
619529.0 5107.4 -0.15 -0.15
619529.0 5113.9 -0.15 -0.15
619529.0 5121.5 -0.15 -0.15
619529.0 5137.4 -0.15 -0.15
619529.0 5157.0 -0.15 -0.15
619529.0 5159.5 -0.15 -0.15
619529.0 5161.2 -0.15 -0.15
619529.0 5162.5 -0.15 -0.15
619529.0 5163.7 -0.15 -0.15
619529.0 5165.4 -0.15 -0.15
619529.0 5166.7 -0.15 -0.15
619529.0 5167.7 -0.15 -0.15
619529.0 5169.9 -0.15 -0.15
619529.0 5172.7 -0.15 -0.15
619529.0 5177.4 -0.15 -0.15
619529.0 5187.9 -0.15 -0.15
619529.0 5196.5 -0.15 -0.15
619529.0 5205.7 -0.15 -0.15
619529.0 5213.0 -0.15 -0.15
619529.0 5221.0 -0.15 -0.15
619529.0 5245.5 -0.15 -0.15
619529.0 5248.4 -0.15 -0.15
619529.0 5250.4 -0.15 -0.15
619529.0 5252.5 -0.15 -0.15
619529.0 5254.0 -0.15 -0.15
619529.0 5255.4 -0.15 -0.15
619529.0 5257.0 -0.15 -0.15
619529.0 5258.2 -0.15 -0.15
619529.0 5259.6 -0.15 -0.15
619529.0 5261.7 -0.15 -0.15
619529.0 5264.6 -0.15 -0.15
619529.0 5309.9 -0.15 -0.15
619529.0 5314.9 -0.15 -0.15
619529.0 5318.7 -0.15 -0.15
619529.0 5322.3 -0.15 -0.15
619529.0 5332.0 -0.15 -0.15
619529.0 5340.9 -0.15 -0.15
619529.0 5348.6 -0.15 -0.15
619529.0 5353.1 -0.15 -0.15
619529.0 5359.4 -0.15 -0.15
619529.0 5364.7 -0.15 -0.15
619529.0 5372.0 -0.15 -0.15
619529.0 5379.5 -0.15 -0.15
619529.0 5384.2 -0.15 -0.15
619529.0 5390.2 -0.15 -0.15
619529.0 5396.2 -0.15 -0.15
619529.0 5400.7 -0.15 -0.15
619529.0 5405.5 -0.15 -0.15
619529.0 5408.6 -0.15 -0.15
619529.0 5412.0 -0.15 -0.15
619529.0 5430.2 -0.15 -0.15
619529.0 5436.0 -0.15 -0.15
619529.0 5441.8 -0.15 -0.15
619529.0 5447.8 -0.15 -0.15
619529.0 5455.6 -0.15 -0.15
619529.0 5463.6 -0.15 -0.15
619529.0 5470.6 -0.15 -0.15
619529.0 5479.9 -0.15 -0.15
619529.0 5485.9 -0.15 -0.15
619529.0 5490.1 -0.15 -0.15
619529.0 5493.3 -0.15 -0.15
619529.0 5495.5 -0.15 -0.15
619529.0 5497.2 -0.15 -0.15
619529.0 5499.7 -0.15 -0.15
587218.0 4805.1 -0.05 -0.05
587218.0 4806.2 -0.05 -0.05
587218.0 4807.0 -0.05 -0.05
587218.0 4807.5 -0.05 -0.05
587218.0 4808.1 -0.05 -0.05
587218.0 4808.7 -0.05 -0.05
587218.0 4808.9 -0.05 -0.05
587218.0 4809.6 -0.05 -0.05
587218.0 4809.9 -0.05 -0.05
587218.0 4810.4 -0.05 -0.05
587218.0 4810.6 -0.05 -0.05
587218.0 4811.5 -0.05 -0.05
587218.0 4811.7 -0.05 -0.05
587218.0 4812.2 -0.05 -0.05
587218.0 4813.1 -0.05 -0.05
587218.0 4813.5 -0.05 -0.05
587218.0 4813.9 -0.05 -0.05
587218.0 4814.6 -0.05 -0.05
587218.0 4815.4 -0.05 -0.05
587218.0 4815.6 -0.05 -0.05
587218.0 4816.0 -0.05 -0.05
587218.0 4817.3 -0.05 -0.05
587218.0 4818.9 -0.05 -0.05
587218.0 4819.1 -0.05 -0.05
587218.0 4821.1 -0.05 -0.05
587218.0 4824.2 -0.05 -0.05
587218.0 4916.1 -0.05 -0.05
587218.0 4940.9 -0.05 -0.05
587218.0 4952.1 -0.05 -0.05
587218.0 4978.9 -0.05 -0.05
587218.0 4986.0 -0.05 -0.05
587218.0 4989.6 -0.05 -0.05
587218.0 4991.7 -0.05 -0.05
587218.0 4993.6 -0.05 -0.05
587218.0 4996.2 -0.05 -0.05
587218.0 4998.9 -0.05 -0.05
587218.0 5003.4 -0.05 -0.05
587218.0 5027.8 -0.05 -0.05
587218.0 5032.7 -0.05 -0.05
587218.0 5036.9 -0.05 -0.05
587218.0 5040.3 -0.05 -0.05
587218.0 5043.8 -0.05 -0.05
587218.0 5048.8 -0.05 -0.05
587218.0 5067.6 -0.05 -0.05
587218.0 5075.7 -0.05 -0.05
587218.0 5090.3 -0.05 -0.05
587218.0 5109.7 -0.05 -0.05
587218.0 5160.4 -0.05 -0.05
587218.0 5162.1 -0.05 -0.05
587218.0 5163.5 -0.05 -0.05
587218.0 5165.2 -0.05 -0.05
587218.0 5166.1 -0.05 -0.05
587218.0 5167.5 -0.05 -0.05
587218.0 5169.3 -0.05 -0.05
587218.0 5170.2 -0.05 -0.05
587218.0 5172.1 -0.05 -0.05
587218.0 5174.5 -0.05 -0.05
587218.0 5222.8 -0.05 -0.05
587218.0 5247.9 -0.05 -0.05
587218.0 5251.0 -0.05 -0.05
587218.0 5253.5 -0.05 -0.05
587218.0 5255.5 -0.05 -0.05
587218.0 5257.5 -0.05 -0.05
587218.0 5260.0 -0.05 -0.05
587218.0 5262.7 -0.05 -0.05
587218.0 5316.0 -0.05 -0.05
587218.0 5323.0 -0.05 -0.05
587218.0 5345.7 -0.05 -0.05
587218.0 5357.9 -0.05 -0.05
587218.0 5367.4 -0.05 -0.05
587218.0 5384.3 -0.05 -0.05
587218.0 5398.9 -0.05 -0.05
587218.0 5405.4 -0.05 -0.05
587218.0 5408.5 -0.05 -0.05
587218.0 5442.2 -0.05 -0.05
587218.0 5463.8 -0.05 -0.05
587218.0 5483.1 -0.05 -0.05
587218.0 5488.7 -0.05 -0.05
587218.0 5491.6 -0.05 -0.05
587218.0 5493.9 -0.05 -0.05
587218.0 5496.7 -0.05 -0.05
587219.0 4805.2 -0.05 -0.15
587219.0 4806.3 -0.05 -0.15
587219.0 4807.0 -0.05 -0.15
587219.0 4807.6 -0.05 -0.15
587219.0 4808.2 -0.05 -0.15
587219.0 4808.8 -0.05 -0.15
587219.0 4809.3 -0.05 -0.15
587219.0 4809.9 -0.05 -0.15
587219.0 4810.4 -0.05 -0.15
587219.0 4810.7 -0.05 -0.15
587219.0 4811.6 -0.05 -0.15
587219.0 4812.1 -0.05 -0.15
587219.0 4812.3 -0.05 -0.15
587219.0 4813.5 -0.05 -0.15
587219.0 4813.9 -0.05 -0.15
587219.0 4814.8 -0.05 -0.15
587219.0 4815.4 -0.05 -0.15
587219.0 4815.7 -0.05 -0.15
587219.0 4817.2 -0.05 -0.15
587219.0 4817.7 -0.05 -0.15
587219.0 4819.1 -0.05 -0.15
587219.0 4821.1 -0.05 -0.15
587219.0 4824.2 -0.05 -0.15
587219.0 4917.3 -0.05 -0.15
587219.0 4943.2 -0.05 -0.15
587219.0 4981.3 -0.05 -0.15
587219.0 4988.8 -0.05 -0.15
587219.0 4991.1 -0.05 -0.15
587219.0 4993.5 -0.05 -0.15
587219.0 4996.0 -0.05 -0.15
587219.0 4998.7 -0.05 -0.15
587219.0 5028.3 -0.05 -0.15
587219.0 5033.7 -0.05 -0.15
587219.0 5038.0 -0.05 -0.15
587219.0 5041.4 -0.05 -0.15
587219.0 5044.5 -0.05 -0.15
587219.0 5049.2 -0.05 -0.15
587219.0 5066.1 -0.05 -0.15
587219.0 5078.7 -0.05 -0.15
587219.0 5099.0 -0.05 -0.15
587219.0 5122.1 -0.05 -0.15
587219.0 5158.8 -0.05 -0.15
587219.0 5160.8 -0.05 -0.15
587219.0 5162.0 -0.05 -0.15
587219.0 5163.5 -0.05 -0.15
587219.0 5165.1 -0.05 -0.15
587219.0 5165.9 -0.05 -0.15
587219.0 5167.6 -0.05 -0.15
587219.0 5169.8 -0.05 -0.15
587219.0 5172.9 -0.05 -0.15
587219.0 5208.5 -0.05 -0.15
587219.0 5248.1 -0.05 -0.15
587219.0 5251.0 -0.05 -0.15
587219.0 5253.9 -0.05 -0.15
587219.0 5256.0 -0.05 -0.15
587219.0 5257.8 -0.05 -0.15
587219.0 5260.3 -0.05 -0.15
587219.0 5262.8 -0.05 -0.15
587219.0 5318.0 -0.05 -0.15
587219.0 5326.5 -0.05 -0.15
587219.0 5349.6 -0.05 -0.15
587219.0 5361.5 -0.05 -0.15
587219.0 5372.5 -0.05 -0.15
587219.0 5389.2 -0.05 -0.15
587219.0 5402.5 -0.05 -0.15
587219.0 5406.1 -0.05 -0.15
587219.0 5412.2 -0.05 -0.15
587219.0 5444.3 -0.05 -0.15
587219.0 5472.9 -0.05 -0.15
587219.0 5487.6 -0.05 -0.15
587219.0 5491.1 -0.05 -0.15
587219.0 5493.7 -0.05 -0.15
587219.0 5496.8 -0.05 -0.15
603327.0 4804.4 -0.15 0.05
603327.0 4805.4 -0.15 0.05
611519.0 4805.1 -0.05 -0.15
603327.0 4806.2 -0.15 0.05
611519.0 4806.1 -0.05 -0.15
603327.0 4807.0 -0.15 0.05
611519.0 4806.9 -0.05 -0.15
603327.0 4807.5 -0.15 0.05
611519.0 4807.4 -0.05 -0.15
603327.0 4808.1 -0.15 0.05
603327.0 4808.7 -0.15 0.05
611519.0 4808.1 -0.05 -0.15
611519.0 4808.6 -0.05 -0.15
603327.0 4809.0 -0.15 0.05
611519.0 4808.9 -0.05 -0.15
611519.0 4809.6 -0.05 -0.15
603327.0 4809.7 -0.15 0.05
603327.0 4810.1 -0.15 0.05
611519.0 4809.9 -0.05 -0.15
611519.0 4810.4 -0.05 -0.15
603327.0 4810.5 -0.15 0.05
603327.0 4811.1 -0.15 0.05
611519.0 4810.7 -0.05 -0.15
603327.0 4811.6 -0.15 0.05
611519.0 4811.5 -0.05 -0.15
611519.0 4811.7 -0.05 -0.15
603327.0 4812.1 -0.15 0.05
603327.0 4812.3 -0.15 0.05
611519.0 4812.2 -0.05 -0.15
603327.0 4813.5 -0.15 0.05
611519.0 4813.0 -0.05 -0.15
611519.0 4813.5 -0.05 -0.15
603327.0 4813.9 -0.15 0.05
611519.0 4813.9 -0.05 -0.15
603327.0 4814.6 -0.15 0.05
611519.0 4814.6 -0.05 -0.15
603327.0 4815.4 -0.15 0.05
603327.0 4815.6 -0.15 0.05
603327.0 4816.0 -0.15 0.05
611519.0 4815.4 -0.05 -0.15
611519.0 4815.6 -0.05 -0.15
611519.0 4816.0 -0.05 -0.15
603327.0 4817.3 -0.15 0.05
611519.0 4817.2 -0.05 -0.15
611519.0 4817.6 -0.05 -0.15
603327.0 4818.8 -0.15 0.05
603327.0 4819.0 -0.15 0.05
611519.0 4819.1 -0.05 -0.15
603327.0 4820.1 -0.15 0.05
603327.0 4821.1 -0.15 0.05
611519.0 4821.1 -0.05 -0.15
611519.0 4824.0 -0.05 -0.15
603327.0 4824.1 -0.15 0.05
603327.0 4844.0 -0.15 0.05
603327.0 4860.0 -0.15 0.05
603327.0 4878.1 -0.15 0.05
603327.0 4885.1 -0.15 0.05
611519.0 4889.8 -0.05 -0.15
603327.0 4892.6 -0.15 0.05
603327.0 4903.0 -0.15 0.05
603327.0 4910.9 -0.15 0.05
603327.0 4915.4 -0.15 0.05
611519.0 4915.4 -0.05 -0.15
603327.0 4920.9 -0.15 0.05
603327.0 4932.0 -0.15 0.05
603327.0 4937.6 -0.15 0.05
611519.0 4937.4 -0.05 -0.15
603327.0 4943.8 -0.15 0.05
603327.0 4948.8 -0.15 0.05
611519.0 4949.8 -0.05 -0.15
603327.0 4953.2 -0.15 0.05
603327.0 4969.1 -0.15 0.05
603327.0 4975.0 -0.15 0.05
611519.0 4977.0 -0.05 -0.15
603327.0 4980.0 -0.15 0.05
603327.0 4983.5 -0.15 0.05
611519.0 4984.0 -0.05 -0.15
603327.0 4988.0 -0.15 0.05
611519.0 4989.0 -0.05 -0.15
603327.0 4990.8 -0.15 0.05
611519.0 4991.2 -0.05 -0.15
603327.0 4993.4 -0.15 0.05
611519.0 4993.4 -0.05 -0.15
603327.0 4996.0 -0.15 0.05
611519.0 4995.8 -0.05 -0.15
611519.0 4996.9 -0.05 -0.15
603327.0 4997.9 -0.15 0.05
603327.0 4999.0 -0.15 0.05
611519.0 4998.8 -0.05 -0.15
603327.0 5003.5 -0.15 0.05
611519.0 5005.1 -0.05 -0.15
603327.0 5022.8 -0.15 0.05
603327.0 5027.0 -0.15 0.05
611519.0 5028.5 -0.05 -0.15
603327.0 5030.3 -0.15 0.05
603327.0 5032.6 -0.15 0.05
611519.0 5033.0 -0.05 -0.15
603327.0 5034.6 -0.15 0.05
603327.0 5036.7 -0.15 0.05
611519.0 5036.8 -0.05 -0.15
603327.0 5038.5 -0.15 0.05
611519.0 5040.1 -0.05 -0.15
603327.0 5041.1 -0.15 0.05
611519.0 5043.0 -0.05 -0.15
603327.0 5044.7 -0.15 0.05
611519.0 5045.6 -0.05 -0.15
611519.0 5049.2 -0.05 -0.15
603327.0 5052.6 -0.15 0.05
603327.0 5058.6 -0.15 0.05
603327.0 5065.2 -0.15 0.05
603327.0 5070.4 -0.15 0.05
611519.0 5071.7 -0.05 -0.15
603327.0 5075.3 -0.15 0.05
603327.0 5079.2 -0.15 0.05
611519.0 5079.2 -0.05 -0.15
603327.0 5083.4 -0.15 0.05
603327.0 5090.3 -0.15 0.05
611519.0 5092.5 -0.05 -0.15
603327.0 5096.3 -0.15 0.05
603327.0 5103.3 -0.15 0.05
611519.0 5106.4 -0.05 -0.15
603327.0 5108.2 -0.15 0.05
603327.0 5113.3 -0.15 0.05
603327.0 5119.0 -0.15 0.05
611519.0 5119.2 -0.05 -0.15
603327.0 5133.7 -0.15 0.05
603327.0 5139.3 -0.15 0.05
603327.0 5144.7 -0.15 0.05
611519.0 5158.4 -0.05 -0.15
611519.0 5160.2 -0.05 -0.15
603327.0 5162.1 -0.15 0.05
611519.0 5161.8 -0.05 -0.15
611519.0 5163.2 -0.05 -0.15
603327.0 5164.1 -0.15 0.05
611519.0 5164.2 -0.05 -0.15
611519.0 5165.5 -0.05 -0.15
603327.0 5165.8 -0.15 0.05
611519.0 5167.0 -0.05 -0.15
603327.0 5167.5 -0.15 0.05
611519.0 5167.7 -0.05 -0.15
603327.0 5168.7 -0.15 0.05
603327.0 5169.7 -0.15 0.05
611519.0 5169.8 -0.05 -0.15
603327.0 5171.2 -0.15 0.05
603327.0 5171.8 -0.15 0.05
611519.0 5172.4 -0.05 -0.15
603327.0 5173.8 -0.15 0.05
603327.0 5175.9 -0.15 0.05
611519.0 5176.4 -0.05 -0.15
603327.0 5178.4 -0.15 0.05
603327.0 5189.2 -0.15 0.05
603327.0 5197.2 -0.15 0.05
603327.0 5204.3 -0.15 0.05
611519.0 5206.8 -0.05 -0.15
603327.0 5211.8 -0.15 0.05
603327.0 5218.7 -0.15 0.05
611519.0 5224.3 -0.05 -0.15
603327.0 5226.7 -0.15 0.05
603327.0 5246.9 -0.15 0.05
611519.0 5247.2 -0.05 -0.15
603327.0 5249.3 -0.15 0.05
611519.0 5249.9 -0.05 -0.15
603327.0 5251.4 -0.15 0.05
611519.0 5252.4 -0.05 -0.15
603327.0 5253.2 -0.15 0.05
611519.0 5253.9 -0.05 -0.15
603327.0 5254.8 -0.15 0.05
611519.0 5255.6 -0.05 -0.15
603327.0 5256.6 -0.15 0.05
611519.0 5257.2 -0.05 -0.15
603327.0 5258.0 -0.15 0.05
611519.0 5258.9 -0.05 -0.15
603327.0 5259.7 -0.15 0.05
611519.0 5260.1 -0.05 -0.15
603327.0 5261.9 -0.15 0.05
611519.0 5262.4 -0.05 -0.15
603327.0 5266.7 -0.15 0.05
603327.0 5283.0 -0.15 0.05
603327.0 5294.9 -0.15 0.05
603327.0 5304.5 -0.15 0.05
603327.0 5312.4 -0.15 0.05
611519.0 5313.6 -0.05 -0.15
603327.0 5316.3 -0.15 0.05
603327.0 5319.8 -0.15 0.05
611519.0 5320.4 -0.05 -0.15
603327.0 5324.7 -0.15 0.05
611519.0 5331.0 -0.05 -0.15
603327.0 5332.2 -0.15 0.05
603327.0 5339.4 -0.15 0.05
603327.0 5344.8 -0.15 0.05
611519.0 5347.0 -0.05 -0.15
603327.0 5350.0 -0.15 0.05
603327.0 5355.4 -0.15 0.05
611519.0 5357.2 -0.05 -0.15
603327.0 5360.1 -0.15 0.05
603327.0 5363.6 -0.15 0.05
611519.0 5363.4 -0.05 -0.15
603327.0 5369.6 -0.15 0.05
611519.0 5375.1 -0.05 -0.15
603327.0 5375.8 -0.15 0.05
603327.0 5383.4 -0.15 0.05
603327.0 5387.8 -0.15 0.05
611519.0 5388.0 -0.05 -0.15
603327.0 5392.7 -0.15 0.05
603327.0 5397.4 -0.15 0.05
611519.0 5397.3 -0.05 -0.15
603327.0 5400.8 -0.15 0.05
611519.0 5403.9 -0.05 -0.15
603327.0 5405.6 -0.15 0.05
611519.0 5407.3 -0.05 -0.15
603327.0 5408.7 -0.15 0.05
603327.0 5412.4 -0.15 0.05
611519.0 5414.0 -0.05 -0.15
603327.0 5426.1 -0.15 0.05
603327.0 5432.5 -0.15 0.05
611519.0 5438.2 -0.05 -0.15
603327.0 5439.5 -0.15 0.05
603327.0 5443.2 -0.15 0.05
611519.0 5446.8 -0.05 -0.15
603327.0 5448.9 -0.15 0.05
603327.0 5457.0 -0.15 0.05
603327.0 5463.0 -0.15 0.05
611519.0 5462.8 -0.05 -0.15
603327.0 5469.7 -0.15 0.05
603327.0 5475.5 -0.15 0.05
611519.0 5481.4 -0.05 -0.15
603327.0 5482.7 -0.15 0.05
603327.0 5486.1 -0.15 0.05
603327.0 5489.0 -0.15 0.05
611519.0 5488.9 -0.05 -0.15
603327.0 5491.8 -0.15 0.05
611519.0 5491.7 -0.05 -0.15
603327.0 5494.0 -0.15 0.05
611519.0 5493.8 -0.05 -0.15
603327.0 5495.9 -0.15 0.05
611519.0 5496.1 -0.05 -0.15
603327.0 5498.2 -0.15 0.05
611519.0 5499.0 -0.05 -0.15
587126.0 4804.5 -0.15 0.15
587126.0 4805.4 -0.15 0.15
595318.0 4805.1 -0.05 -0.05
587126.0 4806.2 -0.15 0.15
595318.0 4806.2 -0.05 -0.05
587126.0 4807.0 -0.15 0.15
595318.0 4807.0 -0.05 -0.05
587126.0 4807.5 -0.15 0.15
595318.0 4807.6 -0.05 -0.05
587126.0 4808.1 -0.15 0.15
587126.0 4808.6 -0.15 0.15
595318.0 4808.2 -0.05 -0.05
595318.0 4808.8 -0.05 -0.05
587126.0 4808.9 -0.15 0.15
587126.0 4809.6 -0.15 0.15
595318.0 4809.3 -0.05 -0.05
587126.0 4809.9 -0.15 0.15
587126.0 4810.4 -0.15 0.15
595318.0 4809.9 -0.05 -0.05
587126.0 4810.6 -0.15 0.15
595318.0 4810.5 -0.05 -0.05
595318.0 4811.1 -0.05 -0.05
587126.0 4811.4 -0.15 0.15
587126.0 4811.7 -0.15 0.15
595318.0 4811.6 -0.05 -0.05
587126.0 4812.2 -0.15 0.15
595318.0 4812.1 -0.05 -0.05
595318.0 4812.3 -0.05 -0.05
587126.0 4813.0 -0.15 0.15
587126.0 4813.5 -0.15 0.15
595318.0 4813.5 -0.05 -0.05
587126.0 4813.9 -0.15 0.15
595318.0 4813.9 -0.05 -0.05
587126.0 4814.6 -0.15 0.15
595318.0 4814.9 -0.05 -0.05
587126.0 4815.4 -0.15 0.15
587126.0 4815.6 -0.15 0.15
595318.0 4815.4 -0.05 -0.05
595318.0 4815.6 -0.05 -0.05
587126.0 4816.1 -0.15 0.15
595318.0 4816.1 -0.05 -0.05
587126.0 4817.2 -0.15 0.15
595318.0 4817.3 -0.05 -0.05
587126.0 4817.7 -0.15 0.15
587126.0 4819.0 -0.15 0.15
595318.0 4819.0 -0.05 -0.05
587126.0 4820.0 -0.15 0.15
595318.0 4820.3 -0.05 -0.05
587126.0 4821.1 -0.15 0.15
595318.0 4821.1 -0.05 -0.05
587126.0 4824.2 -0.15 0.15
595318.0 4824.3 -0.05 -0.05
587126.0 4844.2 -0.15 0.15
587126.0 4860.7 -0.15 0.15
587126.0 4875.5 -0.15 0.15
587126.0 4882.8 -0.15 0.15
587126.0 4887.9 -0.15 0.15
587126.0 4897.0 -0.15 0.15
587126.0 4905.5 -0.15 0.15
587126.0 4913.2 -0.15 0.15
587126.0 4916.8 -0.15 0.15
595318.0 4916.2 -0.05 -0.05
587126.0 4920.7 -0.15 0.15
587126.0 4929.7 -0.15 0.15
587126.0 4935.6 -0.15 0.15
587126.0 4939.9 -0.15 0.15
595318.0 4939.6 -0.05 -0.05
587126.0 4945.3 -0.15 0.15
587126.0 4949.5 -0.15 0.15
587126.0 4953.5 -0.15 0.15
595318.0 4954.9 -0.05 -0.05
587126.0 4966.2 -0.15 0.15
587126.0 4973.7 -0.15 0.15
587126.0 4978.0 -0.15 0.15
595318.0 4979.4 -0.05 -0.05
587126.0 4982.3 -0.15 0.15
587126.0 4985.4 -0.15 0.15
595318.0 4987.1 -0.05 -0.05
587126.0 4988.2 -0.15 0.15
595318.0 4990.3 -0.05 -0.05
587126.0 4990.8 -0.15 0.15
587126.0 4993.3 -0.15 0.15
595318.0 4993.2 -0.05 -0.05
587126.0 4995.2 -0.15 0.15
595318.0 4995.6 -0.05 -0.05
587126.0 4996.6 -0.15 0.15
595318.0 4996.6 -0.05 -0.05
587126.0 4999.0 -0.15 0.15
595318.0 4999.0 -0.05 -0.05
587126.0 5004.2 -0.15 0.15
587126.0 5023.1 -0.15 0.15
587126.0 5026.1 -0.15 0.15
595318.0 5027.7 -0.05 -0.05
587126.0 5029.0 -0.15 0.15
587126.0 5031.0 -0.15 0.15
587126.0 5032.9 -0.15 0.15
595318.0 5033.0 -0.05 -0.05
587126.0 5034.5 -0.15 0.15
587126.0 5036.0 -0.15 0.15
595318.0 5036.7 -0.05 -0.05
587126.0 5037.8 -0.15 0.15
595318.0 5040.0 -0.05 -0.05
587126.0 5040.6 -0.15 0.15
587126.0 5043.6 -0.15 0.15
595318.0 5043.4 -0.05 -0.05
587126.0 5048.7 -0.15 0.15
595318.0 5048.6 -0.05 -0.05
587126.0 5056.0 -0.15 0.15
587126.0 5064.5 -0.15 0.15
587126.0 5068.6 -0.15 0.15
587126.0 5072.7 -0.15 0.15
595318.0 5072.1 -0.05 -0.05
587126.0 5076.1 -0.15 0.15
595318.0 5079.1 -0.05 -0.05
587126.0 5079.6 -0.15 0.15
587126.0 5084.3 -0.15 0.15
587126.0 5090.2 -0.15 0.15
587126.0 5096.1 -0.15 0.15
595318.0 5099.6 -0.05 -0.05
587126.0 5103.7 -0.15 0.15
587126.0 5109.0 -0.15 0.15
587126.0 5112.3 -0.15 0.15
595318.0 5114.8 -0.05 -0.05
587126.0 5117.2 -0.15 0.15
587126.0 5128.4 -0.15 0.15
587126.0 5138.1 -0.15 0.15
587126.0 5142.1 -0.15 0.15
587126.0 5151.3 -0.15 0.15
595318.0 5161.0 -0.05 -0.05
595318.0 5162.8 -0.05 -0.05
587126.0 5163.8 -0.15 0.15
595318.0 5164.1 -0.05 -0.05
595318.0 5165.5 -0.05 -0.05
587126.0 5165.7 -0.15 0.15
595318.0 5167.0 -0.05 -0.05
587126.0 5167.3 -0.15 0.15
595318.0 5167.7 -0.05 -0.05
587126.0 5168.3 -0.15 0.15
587126.0 5169.6 -0.15 0.15
595318.0 5169.7 -0.05 -0.05
587126.0 5170.6 -0.15 0.15
587126.0 5171.7 -0.15 0.15
595318.0 5171.9 -0.05 -0.05
587126.0 5172.9 -0.15 0.15
587126.0 5173.6 -0.15 0.15
587126.0 5174.7 -0.15 0.15
595318.0 5174.8 -0.05 -0.05
587126.0 5175.7 -0.15 0.15
587126.0 5177.6 -0.15 0.15
587126.0 5180.4 -0.15 0.15
587126.0 5193.1 -0.15 0.15
587126.0 5200.5 -0.15 0.15
587126.0 5208.8 -0.15 0.15
595318.0 5208.3 -0.05 -0.05
587126.0 5216.8 -0.15 0.15
587126.0 5221.2 -0.15 0.15
587126.0 5226.6 -0.15 0.15
587126.0 5247.1 -0.15 0.15
595318.0 5248.3 -0.05 -0.05
587126.0 5249.4 -0.15 0.15
587126.0 5251.4 -0.15 0.15
595318.0 5251.3 -0.05 -0.05
587126.0 5252.9 -0.15 0.15
595318.0 5253.8 -0.05 -0.05
587126.0 5254.5 -0.15 0.15
587126.0 5256.0 -0.15 0.15
595318.0 5255.9 -0.05 -0.05
587126.0 5257.5 -0.15 0.15
595318.0 5257.7 -0.05 -0.05
587126.0 5258.9 -0.15 0.15
587126.0 5260.3 -0.15 0.15
595318.0 5260.2 -0.05 -0.05
587126.0 5262.6 -0.15 0.15
595318.0 5263.3 -0.05 -0.05
587126.0 5284.1 -0.15 0.15
587126.0 5292.4 -0.15 0.15
587126.0 5303.1 -0.15 0.15
587126.0 5312.8 -0.15 0.15
587126.0 5316.2 -0.15 0.15
595318.0 5316.3 -0.05 -0.05
587126.0 5319.3 -0.15 0.15
587126.0 5323.4 -0.15 0.15
595318.0 5323.6 -0.05 -0.05
587126.0 5329.3 -0.15 0.15
587126.0 5337.6 -0.15 0.15
587126.0 5342.6 -0.15 0.15
595318.0 5345.8 -0.05 -0.05
587126.0 5346.8 -0.15 0.15
587126.0 5352.3 -0.15 0.15
587126.0 5356.7 -0.15 0.15
595318.0 5356.2 -0.05 -0.05
587126.0 5360.6 -0.15 0.15
