Number Time x_pos y_pos
611519.0 6006.8 -0.05 -0.15
603327.0 6007.5 -0.15 0.05
611519.0 6007.3 -0.05 -0.15
611519.0 6008.0 -0.05 -0.15
603327.0 6008.1 -0.15 0.05
603327.0 6008.7 -0.15 0.05
611519.0 6008.4 -0.05 -0.15
603327.0 6009.0 -0.15 0.05
611519.0 6008.9 -0.05 -0.15
611519.0 6009.5 -0.05 -0.15
603327.0 6009.7 -0.15 0.05
603327.0 6010.0 -0.15 0.05
611519.0 6009.9 -0.05 -0.15
611519.0 6010.4 -0.05 -0.15
603327.0 6010.5 -0.15 0.05
603327.0 6011.0 -0.15 0.05
611519.0 6010.6 -0.05 -0.15
603327.0 6011.6 -0.15 0.05
611519.0 6011.3 -0.05 -0.15
611519.0 6011.7 -0.05 -0.15
603327.0 6012.1 -0.15 0.05
603327.0 6012.3 -0.15 0.05
611519.0 6012.2 -0.05 -0.15
611519.0 6012.7 -0.05 -0.15
603327.0 6013.4 -0.15 0.05
611519.0 6013.5 -0.05 -0.15
603327.0 6013.8 -0.15 0.05
603327.0 6014.0 -0.15 0.05
611519.0 6013.9 -0.05 -0.15
611519.0 6014.5 -0.05 -0.15
603327.0 6015.4 -0.15 0.05
603327.0 6015.6 -0.15 0.05
611519.0 6015.5 -0.05 -0.15
611519.0 6015.7 -0.05 -0.15
603327.0 6016.1 -0.15 0.05
611519.0 6016.6 -0.05 -0.15
603327.0 6017.3 -0.15 0.05
611519.0 6017.2 -0.05 -0.15
611519.0 6018.0 -0.05 -0.15
603327.0 6019.1 -0.15 0.05
611519.0 6019.1 -0.05 -0.15
603327.0 6020.2 -0.15 0.05
611519.0 6020.7 -0.05 -0.15
603327.0 6021.2 -0.15 0.05
611519.0 6021.3 -0.05 -0.15
603327.0 6022.6 -0.15 0.05
611519.0 6023.1 -0.05 -0.15
603327.0 6050.7 -0.15 0.05
603327.0 6070.7 -0.15 0.05
603327.0 6081.5 -0.15 0.05
603327.0 6088.4 -0.15 0.05
611519.0 6089.2 -0.05 -0.15
603327.0 6098.3 -0.15 0.05
603327.0 6105.4 -0.15 0.05
603327.0 6110.4 -0.15 0.05
611519.0 6112.4 -0.05 -0.15
603327.0 6115.4 -0.15 0.05
603327.0 6123.2 -0.15 0.05
603327.0 6132.7 -0.15 0.05
611519.0 6135.0 -0.05 -0.15
603327.0 6136.4 -0.15 0.05
603327.0 6142.1 -0.15 0.05
611519.0 6144.4 -0.05 -0.15
603327.0 6148.2 -0.15 0.05
603327.0 6155.2 -0.15 0.05
603327.0 6167.0 -0.15 0.05
611519.0 6172.9 -0.05 -0.15
603327.0 6173.8 -0.15 0.05
603327.0 6177.8 -0.15 0.05
611519.0 6180.8 -0.05 -0.15
603327.0 6182.2 -0.15 0.05
603327.0 6189.5 -0.15 0.05
611519.0 6205.3 -0.05 -0.15
611519.0 6207.2 -0.05 -0.15
603327.0 6207.7 -0.15 0.05
611519.0 6208.4 -0.05 -0.15
603327.0 6209.9 -0.15 0.05
611519.0 6209.8 -0.05 -0.15
603327.0 6211.7 -0.15 0.05
611519.0 6211.6 -0.05 -0.15
603327.0 6213.6 -0.15 0.05
611519.0 6213.1 -0.05 -0.15
611519.0 6213.6 -0.05 -0.15
603327.0 6214.6 -0.15 0.05
603327.0 6215.7 -0.15 0.05
611519.0 6215.3 -0.05 -0.15
611519.0 6215.8 -0.05 -0.15
603327.0 6217.5 -0.15 0.05
603327.0 6218.1 -0.15 0.05
611519.0 6217.7 -0.05 -0.15
603327.0 6219.7 -0.15 0.05
611519.0 6219.7 -0.05 -0.15
603327.0 6221.6 -0.15 0.05
611519.0 6222.0 -0.05 -0.15
603327.0 6222.9 -0.15 0.05
603327.0 6223.9 -0.15 0.05
611519.0 6224.7 -0.05 -0.15
603327.0 6226.3 -0.15 0.05
611519.0 6229.5 -0.05 -0.15
603327.0 6230.4 -0.15 0.05
603327.0 6243.1 -0.15 0.05
603327.0 6253.6 -0.15 0.05
603327.0 6261.9 -0.15 0.05
611519.0 6262.9 -0.05 -0.15
603327.0 6267.1 -0.15 0.05
603327.0 6273.3 -0.15 0.05
603327.0 6292.7 -0.15 0.05
611519.0 6292.1 -0.05 -0.15
603327.0 6296.8 -0.15 0.05
603327.0 6301.3 -0.15 0.05
611519.0 6304.9 -0.05 -0.15
603327.0 6307.2 -0.15 0.05
603327.0 6314.2 -0.15 0.05
603327.0 6322.3 -0.15 0.05
611519.0 6324.9 -0.05 -0.15
603327.0 6330.3 -0.15 0.05
603327.0 6346.2 -0.15 0.05
611519.0 6347.2 -0.05 -0.15
603327.0 6349.9 -0.15 0.05
611519.0 6349.7 -0.05 -0.15
603327.0 6352.0 -0.15 0.05
611519.0 6351.6 -0.05 -0.15
603327.0 6353.6 -0.15 0.05
611519.0 6352.9 -0.05 -0.15
611519.0 6354.0 -0.05 -0.15
603327.0 6354.8 -0.15 0.05
611519.0 6355.7 -0.05 -0.15
603327.0 6356.1 -0.15 0.05
611519.0 6356.4 -0.05 -0.15
603327.0 6357.8 -0.15 0.05
611519.0 6358.0 -0.05 -0.15
603327.0 6358.5 -0.15 0.05
611519.0 6359.9 -0.05 -0.15
603327.0 6360.1 -0.15 0.05
611519.0 6361.0 -0.05 -0.15
603327.0 6362.0 -0.15 0.05
611519.0 6362.1 -0.05 -0.15
603327.0 6364.0 -0.15 0.05
611519.0 6364.3 -0.05 -0.15
603327.0 6366.0 -0.15 0.05
611519.0 6367.1 -0.05 -0.15
603327.0 6368.3 -0.15 0.05
603327.0 6373.8 -0.15 0.05
603327.0 6379.7 -0.15 0.05
611519.0 6382.8 -0.05 -0.15
603327.0 6385.0 -0.15 0.05
611519.0 6390.9 -0.05 -0.15
603327.0 6391.5 -0.15 0.05
603327.0 6397.8 -0.15 0.05
611519.0 6404.3 -0.05 -0.15
603327.0 6405.9 -0.15 0.05
603327.0 6411.4 -0.15 0.05
611519.0 6418.3 -0.05 -0.15
603327.0 6419.7 -0.15 0.05
603327.0 6426.1 -0.15 0.05
611519.0 6432.0 -0.05 -0.15
603327.0 6432.6 -0.15 0.05
603327.0 6435.8 -0.15 0.05
603327.0 6444.9 -0.15 0.05
603327.0 6451.3 -0.15 0.05
611519.0 6452.7 -0.05 -0.15
603327.0 6471.9 -0.15 0.05
611519.0 6472.8 -0.05 -0.15
603327.0 6475.7 -0.15 0.05
603327.0 6478.8 -0.15 0.05
611519.0 6478.7 -0.05 -0.15
603327.0 6481.3 -0.15 0.05
611519.0 6482.6 -0.05 -0.15
603327.0 6483.6 -0.15 0.05
603327.0 6485.6 -0.15 0.05
611519.0 6485.9 -0.05 -0.15
603327.0 6488.5 -0.15 0.05
611519.0 6489.0 -0.05 -0.15
603327.0 6494.1 -0.15 0.05
603327.0 6509.7 -0.15 0.05
603327.0 6515.0 -0.15 0.05
611519.0 6515.4 -0.05 -0.15
603327.0 6519.2 -0.15 0.05
603327.0 6523.4 -0.15 0.05
611519.0 6523.3 -0.05 -0.15
603327.0 6527.4 -0.15 0.05
611519.0 6529.6 -0.05 -0.15
603327.0 6530.2 -0.15 0.05
603327.0 6532.2 -0.15 0.05
611519.0 6532.6 -0.05 -0.15
603327.0 6534.5 -0.15 0.05
611519.0 6534.8 -0.05 -0.15
603327.0 6536.9 -0.15 0.05
611519.0 6537.2 -0.05 -0.15
611519.0 6539.6 -0.05 -0.15
603327.0 6540.4 -0.15 0.05
611519.0 6542.0 -0.05 -0.15
611519.0 6544.0 -0.05 -0.15
603327.0 6544.1 -0.15 0.05
611519.0 6546.0 -0.05 -0.15
611519.0 6549.3 -0.05 -0.15
603327.0 6549.8 -0.15 0.05
603327.0 6556.2 -0.15 0.05
603327.0 6561.7 -0.15 0.05
611519.0 6565.1 -0.05 -0.15
603327.0 6567.3 -0.15 0.05
603327.0 6572.1 -0.15 0.05
611519.0 6576.1 -0.05 -0.15
603327.0 6578.5 -0.15 0.05
603327.0 6582.8 -0.15 0.05
611519.0 6585.4 -0.05 -0.15
603327.0 6587.9 -0.15 0.05
603327.0 6594.4 -0.15 0.05
611519.0 6596.8 -0.05 -0.15
603327.0 6602.8 -0.15 0.05
603327.0 6607.0 -0.15 0.05
603327.0 6611.1 -0.15 0.05
611519.0 6610.8 -0.05 -0.15
603327.0 6616.0 -0.15 0.05
611519.0 6621.7 -0.05 -0.15
603327.0 6623.2 -0.15 0.05
603327.0 6629.8 -0.15 0.05
603327.0 6637.0 -0.15 0.05
603327.0 6642.9 -0.15 0.05
611519.0 6644.5 -0.05 -0.15
603327.0 6649.2 -0.15 0.05
603327.0 6671.0 -0.15 0.05
611519.0 6670.6 -0.05 -0.15
603327.0 6673.5 -0.15 0.05
611519.0 6673.0 -0.05 -0.15
611519.0 6674.3 -0.05 -0.15
603327.0 6674.7 -0.15 0.05
603327.0 6676.0 -0.15 0.05
611519.0 6675.9 -0.05 -0.15
611519.0 6677.0 -0.05 -0.15
603327.0 6677.7 -0.15 0.05
611519.0 6678.0 -0.05 -0.15
603327.0 6678.5 -0.15 0.05
603327.0 6679.8 -0.15 0.05
611519.0 6679.6 -0.05 -0.15
611519.0 6680.1 -0.05 -0.15
603327.0 6681.6 -0.15 0.05
603327.0 6682.4 -0.15 0.05
611519.0 6682.0 -0.05 -0.15
603327.0 6684.0 -0.15 0.05
611519.0 6683.6 -0.05 -0.15
611519.0 6684.5 -0.05 -0.15
603327.0 6686.3 -0.15 0.05
611519.0 6688.9 -0.05 -0.15
603327.0 6689.7 -0.15 0.05
587126.0 6004.4 -0.15 0.15
587126.0 6005.3 -0.15 0.15
595318.0 6005.1 -0.05 -0.05
587126.0 6006.1 -0.15 0.15
595318.0 6006.2 -0.05 -0.05
587126.0 6006.9 -0.15 0.15
595318.0 6007.0 -0.05 -0.05
587126.0 6007.3 -0.15 0.15
587126.0 6007.9 -0.15 0.15
595318.0 6007.5 -0.05 -0.05
587126.0 6008.3 -0.15 0.15
587126.0 6008.8 -0.15 0.15
595318.0 6008.2 -0.05 -0.05
595318.0 6008.8 -0.05 -0.05
587126.0 6009.2 -0.15 0.15
595318.0 6009.2 -0.05 -0.05
587126.0 6009.7 -0.15 0.15
587126.0 6010.0 -0.15 0.15
595318.0 6009.8 -0.05 -0.05
595318.0 6010.2 -0.05 -0.05
587126.0 6010.5 -0.15 0.15
587126.0 6010.9 -0.15 0.15
595318.0 6010.6 -0.05 -0.05
587126.0 6011.5 -0.15 0.15
587126.0 6011.8 -0.15 0.15
595318.0 6011.5 -0.05 -0.05
595318.0 6011.7 -0.05 -0.05
587126.0 6012.2 -0.15 0.15
587126.0 6012.7 -0.15 0.15
595318.0 6012.2 -0.05 -0.05
587126.0 6013.5 -0.15 0.15
595318.0 6013.0 -0.05 -0.05
595318.0 6013.5 -0.05 -0.05
587126.0 6013.9 -0.15 0.15
595318.0 6013.9 -0.05 -0.05
587126.0 6014.5 -0.15 0.15
595318.0 6014.6 -0.05 -0.05
587126.0 6015.4 -0.15 0.15
587126.0 6015.6 -0.15 0.15
595318.0 6015.5 -0.05 -0.05
595318.0 6015.7 -0.05 -0.05
587126.0 6016.1 -0.15 0.15
587126.0 6017.2 -0.15 0.15
595318.0 6017.1 -0.05 -0.05
595318.0 6017.3 -0.05 -0.05
587126.0 6017.9 -0.15 0.15
587126.0 6019.1 -0.15 0.15
595318.0 6019.1 -0.05 -0.05
587126.0 6020.5 -0.15 0.15
587126.0 6021.2 -0.15 0.15
595318.0 6021.2 -0.05 -0.05
595318.0 6022.1 -0.05 -0.05
587126.0 6022.8 -0.15 0.15
587126.0 6051.4 -0.15 0.15
587126.0 6069.2 -0.15 0.15
587126.0 6079.0 -0.15 0.15
587126.0 6084.7 -0.15 0.15
587126.0 6091.3 -0.15 0.15
587126.0 6100.7 -0.15 0.15
587126.0 6108.2 -0.15 0.15
587126.0 6112.1 -0.15 0.15
595318.0 6113.2 -0.05 -0.05
587126.0 6117.1 -0.15 0.15
587126.0 6126.6 -0.15 0.15
587126.0 6132.7 -0.15 0.15
587126.0 6136.7 -0.15 0.15
595318.0 6136.5 -0.05 -0.05
587126.0 6142.0 -0.15 0.15
595318.0 6146.7 -0.05 -0.05
587126.0 6147.8 -0.15 0.15
587126.0 6153.8 -0.15 0.15
587126.0 6164.2 -0.15 0.15
587126.0 6171.1 -0.15 0.15
587126.0 6174.6 -0.15 0.15
595318.0 6175.9 -0.05 -0.05
587126.0 6178.3 -0.15 0.15
587126.0 6182.8 -0.15 0.15
595318.0 6186.3 -0.05 -0.05
587126.0 6187.6 -0.15 0.15
595318.0 6208.0 -0.05 -0.05
587126.0 6208.7 -0.15 0.15
595318.0 6209.9 -0.05 -0.05
587126.0 6210.6 -0.15 0.15
587126.0 6212.0 -0.15 0.15
595318.0 6211.7 -0.05 -0.05
595318.0 6213.5 -0.05 -0.05
587126.0 6213.7 -0.15 0.15
595318.0 6214.3 -0.05 -0.05
587126.0 6214.9 -0.15 0.15
587126.0 6215.7 -0.15 0.15
595318.0 6215.6 -0.05 -0.05
587126.0 6216.9 -0.15 0.15
595318.0 6217.5 -0.05 -0.05
587126.0 6217.7 -0.15 0.15
587126.0 6218.8 -0.15 0.15
595318.0 6218.9 -0.05 -0.05
587126.0 6219.7 -0.15 0.15
595318.0 6219.6 -0.05 -0.05
587126.0 6221.4 -0.15 0.15
587126.0 6221.8 -0.15 0.15
595318.0 6221.7 -0.05 -0.05
587126.0 6223.7 -0.15 0.15
595318.0 6224.1 -0.05 -0.05
587126.0 6225.5 -0.15 0.15
587126.0 6226.4 -0.15 0.15
587126.0 6228.4 -0.15 0.15
595318.0 6228.3 -0.05 -0.05
587126.0 6233.4 -0.15 0.15
587126.0 6246.1 -0.15 0.15
587126.0 6254.4 -0.15 0.15
587126.0 6261.4 -0.15 0.15
595318.0 6266.0 -0.05 -0.05
587126.0 6268.7 -0.15 0.15
587126.0 6274.5 -0.15 0.15
587126.0 6293.0 -0.15 0.15
595318.0 6294.9 -0.05 -0.05
587126.0 6297.4 -0.15 0.15
587126.0 6301.8 -0.15 0.15
587126.0 6306.3 -0.15 0.15
587126.0 6311.4 -0.15 0.15
587126.0 6315.1 -0.15 0.15
595318.0 6315.4 -0.05 -0.05
587126.0 6321.8 -0.15 0.15
587126.0 6328.3 -0.15 0.15
587126.0 6350.2 -0.15 0.15
595318.0 6350.4 -0.05 -0.05
587126.0 6352.5 -0.15 0.15
595318.0 6352.4 -0.05 -0.05
587126.0 6354.2 -0.15 0.15
595318.0 6354.2 -0.05 -0.05
587126.0 6355.6 -0.15 0.15
595318.0 6355.9 -0.05 -0.05
587126.0 6356.6 -0.15 0.15
595318.0 6357.2 -0.05 -0.05
587126.0 6357.9 -0.15 0.15
595318.0 6358.0 -0.05 -0.05
587126.0 6358.8 -0.15 0.15
587126.0 6360.0 -0.15 0.15
595318.0 6359.9 -0.05 -0.05
587126.0 6361.3 -0.15 0.15
587126.0 6362.0 -0.15 0.15
595318.0 6361.7 -0.05 -0.05
595318.0 6362.2 -0.05 -0.05
587126.0 6363.2 -0.15 0.15
587126.0 6364.0 -0.15 0.15
595318.0 6364.2 -0.05 -0.05
587126.0 6365.5 -0.15 0.15
587126.0 6366.1 -0.15 0.15
595318.0 6366.5 -0.05 -0.05
587126.0 6368.3 -0.15 0.15
595318.0 6371.0 -0.05 -0.05
587126.0 6371.5 -0.15 0.15
587126.0 6377.2 -0.15 0.15
587126.0 6384.8 -0.15 0.15
595318.0 6386.9 -0.05 -0.05
587126.0 6390.6 -0.15 0.15
587126.0 6397.1 -0.15 0.15
587126.0 6403.5 -0.15 0.15
595318.0 6404.1 -0.05 -0.05
587126.0 6408.8 -0.15 0.15
587126.0 6413.1 -0.15 0.15
587126.0 6419.7 -0.15 0.15
587126.0 6427.3 -0.15 0.15
587126.0 6432.5 -0.15 0.15
595318.0 6432.2 -0.05 -0.05
587126.0 6435.9 -0.15 0.15
587126.0 6440.9 -0.15 0.15
587126.0 6448.7 -0.15 0.15
595318.0 6456.3 -0.05 -0.05
587126.0 6472.3 -0.15 0.15
595318.0 6473.9 -0.05 -0.05
587126.0 6475.5 -0.15 0.15
587126.0 6478.1 -0.15 0.15
595318.0 6479.5 -0.05 -0.05
587126.0 6480.1 -0.15 0.15
587126.0 6481.9 -0.15 0.15
587126.0 6483.8 -0.15 0.15
595318.0 6483.5 -0.05 -0.05
587126.0 6485.5 -0.15 0.15
595318.0 6486.8 -0.05 -0.05
587126.0 6487.6 -0.15 0.15
587126.0 6489.8 -0.15 0.15
587126.0 6493.6 -0.15 0.15
587126.0 6512.1 -0.15 0.15
587126.0 6517.0 -0.15 0.15
595318.0 6517.8 -0.05 -0.05
587126.0 6521.4 -0.15 0.15
587126.0 6524.9 -0.15 0.15
595318.0 6526.1 -0.05 -0.05
587126.0 6529.1 -0.15 0.15
587126.0 6531.7 -0.15 0.15
595318.0 6531.7 -0.05 -0.05
587126.0 6533.7 -0.15 0.15
595318.0 6534.6 -0.05 -0.05
587126.0 6535.8 -0.15 0.15
587126.0 6537.5 -0.15 0.15
595318.0 6537.5 -0.05 -0.05
587126.0 6540.4 -0.15 0.15
595318.0 6540.4 -0.05 -0.05
595318.0 6543.5 -0.05 -0.05
587126.0 6544.8 -0.15 0.15
595318.0 6546.7 -0.05 -0.05
587126.0 6550.1 -0.15 0.15
595318.0 6551.1 -0.05 -0.05
587126.0 6554.7 -0.15 0.15
587126.0 6559.8 -0.15 0.15
587126.0 6563.7 -0.15 0.15
595318.0 6567.3 -0.05 -0.05
587126.0 6568.6 -0.15 0.15
587126.0 6572.4 -0.15 0.15
587126.0 6576.4 -0.15 0.15
587126.0 6580.6 -0.15 0.15
595318.0 6583.9 -0.05 -0.05
587126.0 6585.2 -0.15 0.15
587126.0 6588.7 -0.15 0.15
587126.0 6594.8 -0.15 0.15
595318.0 6594.7 -0.05 -0.05
587126.0 6602.8 -0.15 0.15
587126.0 6607.8 -0.15 0.15
587126.0 6611.1 -0.15 0.15
595318.0 6612.9 -0.05 -0.05
587126.0 6615.3 -0.15 0.15
587126.0 6619.7 -0.15 0.15
587126.0 6626.7 -0.15 0.15
595318.0 6632.8 -0.05 -0.05
587126.0 6633.0 -0.15 0.15
587126.0 6638.5 -0.15 0.15
587126.0 6644.6 -0.15 0.15
587126.0 6649.9 -0.15 0.15
587126.0 6657.7 -0.15 0.15
595318.0 6669.8 -0.05 -0.05
587126.0 6671.6 -0.15 0.15
595318.0 6672.6 -0.05 -0.05
587126.0 6674.0 -0.15 0.15
595318.0 6674.1 -0.05 -0.05
587126.0 6675.5 -0.15 0.15
595318.0 6676.0 -0.05 -0.05
587126.0 6676.3 -0.15 0.15
587126.0 6677.7 -0.15 0.15
587126.0 6678.4 -0.15 0.15
595318.0 6677.8 -0.05 -0.05
595318.0 6678.6 -0.05 -0.05
587126.0 6679.7 -0.15 0.15
595318.0 6680.0 -0.05 -0.05
587126.0 6680.7 -0.15 0.15
587126.0 6681.7 -0.15 0.15
595318.0 6682.1 -0.05 -0.05
587126.0 6683.5 -0.15 0.15
587126.0 6684.1 -0.15 0.15
595318.0 6684.4 -0.05 -0.05
587126.0 6686.2 -0.15 0.15
587126.0 6688.9 -0.15 0.15
611606.0 6005.2 0.05 0.15
619798.0 6005.0 0.15 -0.05
611606.0 6006.3 0.05 0.15
619798.0 6006.0 0.15 -0.05
611606.0 6007.0 0.05 0.15
619798.0 6006.9 0.15 -0.05
611606.0 6007.5 0.05 0.15
619798.0 6007.4 0.15 -0.05
611606.0 6008.2 0.05 0.15
611606.0 6008.8 0.05 0.15
619798.0 6008.1 0.15 -0.05
619798.0 6008.7 0.15 -0.05
611606.0 6009.2 0.05 0.15
619798.0 6009.0 0.15 -0.05
611606.0 6009.8 0.05 0.15
611606.0 6010.2 0.05 0.15
619798.0 6009.7 0.15 -0.05
619798.0 6010.0 0.15 -0.05
611606.0 6010.5 0.05 0.15
611606.0 6011.0 0.05 0.15
619798.0 6010.5 0.15 -0.05
619798.0 6011.0 0.15 -0.05
611606.0 6011.6 0.05 0.15
619798.0 6011.6 0.15 -0.05
611606.0 6012.2 0.05 0.15
611606.0 6012.8 0.05 0.15
619798.0 6012.1 0.15 -0.05
619798.0 6012.3 0.15 -0.05
611606.0 6013.5 0.05 0.15
619798.0 6013.5 0.15 -0.05
611606.0 6013.9 0.05 0.15
619798.0 6013.9 0.15 -0.05
611606.0 6014.6 0.05 0.15
619798.0 6014.6 0.15 -0.05
611606.0 6015.5 0.05 0.15
611606.0 6015.7 0.05 0.15
619798.0 6015.5 0.15 -0.05
619798.0 6015.7 0.15 -0.05
619798.0 6016.7 0.15 -0.05
611606.0 6016.9 0.05 0.15
611606.0 6017.2 0.05 0.15
619798.0 6017.3 0.15 -0.05
611606.0 6018.0 0.05 0.15
611606.0 6019.1 0.05 0.15
619798.0 6019.1 0.15 -0.05
619798.0 6020.5 0.15 -0.05
611606.0 6021.0 0.05 0.15
611606.0 6021.4 0.05 0.15
619798.0 6021.3 0.15 -0.05
619798.0 6081.2 0.15 -0.05
619798.0 6102.3 0.15 -0.05
611606.0 6112.7 0.05 0.15
619798.0 6114.9 0.15 -0.05
619798.0 6132.2 0.15 -0.05
611606.0 6137.2 0.05 0.15
619798.0 6141.5 0.15 -0.05
619798.0 6147.0 0.15 -0.05
611606.0 6147.3 0.05 0.15
619798.0 6171.9 0.15 -0.05
611606.0 6177.3 0.05 0.15
619798.0 6180.1 0.15 -0.05
611606.0 6185.2 0.05 0.15
619798.0 6184.9 0.15 -0.05
619798.0 6208.9 0.15 -0.05
619798.0 6210.7 0.15 -0.05
611606.0 6212.0 0.05 0.15
619798.0 6212.2 0.15 -0.05
611606.0 6214.2 0.05 0.15
619798.0 6213.8 0.15 -0.05
611606.0 6216.0 0.05 0.15
619798.0 6215.5 0.15 -0.05
619798.0 6216.3 0.15 -0.05
611606.0 6217.7 0.05 0.15
619798.0 6217.7 0.15 -0.05
611606.0 6219.1 0.05 0.15
611606.0 6219.7 0.05 0.15
619798.0 6219.5 0.15 -0.05
619798.0 6220.7 0.15 -0.05
611606.0 6221.6 0.05 0.15
619798.0 6221.6 0.15 -0.05
611606.0 6223.3 0.05 0.15
611606.0 6223.7 0.05 0.15
619798.0 6223.6 0.15 -0.05
611606.0 6225.6 0.05 0.15
619798.0 6225.8 0.15 -0.05
611606.0 6227.7 0.05 0.15
619798.0 6228.6 0.15 -0.05
611606.0 6230.3 0.05 0.15
619798.0 6260.8 0.15 -0.05
611606.0 6270.0 0.05 0.15
619798.0 6291.1 0.15 -0.05
611606.0 6298.4 0.05 0.15
619798.0 6299.0 0.15 -0.05
619798.0 6318.6 0.15 -0.05
611606.0 6323.8 0.05 0.15
619798.0 6323.7 0.15 -0.05
619798.0 6331.4 0.15 -0.05
619798.0 6351.8 0.15 -0.05
619798.0 6353.9 0.15 -0.05
611606.0 6354.8 0.05 0.15
619798.0 6355.7 0.15 -0.05
611606.0 6356.8 0.05 0.15
619798.0 6356.7 0.15 -0.05
611606.0 6358.3 0.05 0.15
619798.0 6358.0 0.15 -0.05
611606.0 6359.9 0.05 0.15
619798.0 6359.3 0.15 -0.05
619798.0 6360.0 0.15 -0.05
611606.0 6360.9 0.05 0.15
611606.0 6362.0 0.05 0.15
619798.0 6361.9 0.15 -0.05
611606.0 6363.8 0.05 0.15
619798.0 6363.9 0.15 -0.05
611606.0 6364.7 0.05 0.15
611606.0 6365.9 0.05 0.15
619798.0 6365.9 0.15 -0.05
611606.0 6367.8 0.05 0.15
619798.0 6368.1 0.15 -0.05
611606.0 6369.0 0.05 0.15
611606.0 6370.4 0.05 0.15
619798.0 6371.0 0.15 -0.05
611606.0 6375.4 0.05 0.15
619798.0 6379.2 0.15 -0.05
619798.0 6388.2 0.15 -0.05
611606.0 6392.2 0.05 0.15
619798.0 6397.6 0.15 -0.05
619798.0 6411.2 0.15 -0.05
611606.0 6413.2 0.05 0.15
619798.0 6422.2 0.15 -0.05
611606.0 6437.1 0.05 0.15
619798.0 6437.0 0.15 -0.05
619798.0 6447.7 0.15 -0.05
619798.0 6467.0 0.15 -0.05
619798.0 6471.2 0.15 -0.05
611606.0 6471.7 0.05 0.15
619798.0 6475.6 0.15 -0.05
611606.0 6476.2 0.05 0.15
611606.0 6479.2 0.05 0.15
611606.0 6482.7 0.05 0.15
619798.0 6483.8 0.15 -0.05
611606.0 6486.7 0.05 0.15
619798.0 6493.2 0.15 -0.05
619798.0 6505.4 0.15 -0.05
619798.0 6512.5 0.15 -0.05
611606.0 6515.3 0.05 0.15
619798.0 6522.7 0.15 -0.05
611606.0 6524.7 0.05 0.15
619798.0 6528.9 0.15 -0.05
611606.0 6532.8 0.05 0.15
619798.0 6533.7 0.15 -0.05
611606.0 6537.8 0.05 0.15
619798.0 6538.4 0.15 -0.05
619798.0 6541.1 0.15 -0.05
611606.0 6542.4 0.05 0.15
619798.0 6543.0 0.15 -0.05
619798.0 6545.0 0.15 -0.05
611606.0 6545.9 0.05 0.15
619798.0 6547.2 0.15 -0.05
611606.0 6549.2 0.05 0.15
619798.0 6549.2 0.15 -0.05
619798.0 6551.4 0.15 -0.05
611606.0 6552.5 0.05 0.15
619798.0 6555.1 0.15 -0.05
611606.0 6558.0 0.05 0.15
619798.0 6571.6 0.15 -0.05
611606.0 6579.7 0.05 0.15
619798.0 6585.3 0.15 -0.05
619798.0 6592.3 0.15 -0.05
611606.0 6594.2 0.05 0.15
619798.0 6600.8 0.15 -0.05
619798.0 6610.7 0.15 -0.05
611606.0 6614.8 0.05 0.15
619798.0 6621.0 0.15 -0.05
611606.0 6623.8 0.05 0.15
619798.0 6625.6 0.15 -0.05
619798.0 6645.9 0.15 -0.05
619798.0 6664.5 0.15 -0.05
619798.0 6667.5 0.15 -0.05
611606.0 6668.4 0.05 0.15
619798.0 6669.7 0.15 -0.05
611606.0 6671.3 0.05 0.15
619798.0 6671.3 0.15 -0.05
611606.0 6673.3 0.05 0.15
619798.0 6673.4 0.15 -0.05
611606.0 6674.5 0.05 0.15
619798.0 6674.9 0.15 -0.05
611606.0 6675.7 0.05 0.15
619798.0 6675.9 0.15 -0.05
611606.0 6677.4 0.05 0.15
611606.0 6677.9 0.05 0.15
619798.0 6677.9 0.15 -0.05
611606.0 6679.8 0.05 0.15
619798.0 6679.9 0.15 -0.05
611606.0 6681.9 0.05 0.15
619798.0 6682.2 0.15 -0.05
611606.0 6684.2 0.05 0.15
587399.0 6004.7 0.15 -0.15
619527.0 6004.5 -0.15 0.05
619527.0 6005.5 -0.15 0.05
587399.0 6005.7 0.15 -0.15
587399.0 6006.3 0.15 -0.15
619527.0 6006.2 -0.15 0.05
587399.0 6007.1 0.15 -0.15
619527.0 6007.0 -0.15 0.05
587399.0 6007.6 0.15 -0.15
619527.0 6007.5 -0.15 0.05
587399.0 6008.1 0.15 -0.15
587399.0 6008.7 0.15 -0.15
619527.0 6008.1 -0.15 0.05
619527.0 6008.7 -0.15 0.05
587399.0 6008.9 0.15 -0.15
587399.0 6009.5 0.15 -0.15
619527.0 6009.0 -0.15 0.05
587399.0 6009.9 0.15 -0.15
587399.0 6010.4 0.15 -0.15
619527.0 6009.7 -0.15 0.05
619527.0 6010.0 -0.15 0.05
587399.0 6010.6 0.15 -0.15
619527.0 6010.5 -0.15 0.05
619527.0 6010.9 -0.15 0.05
587399.0 6011.5 0.15 -0.15
587399.0 6011.7 0.15 -0.15
619527.0 6011.5 -0.15 0.05
619527.0 6011.7 -0.15 0.05
587399.0 6012.2 0.15 -0.15
587399.0 6012.8 0.15 -0.15
619527.0 6012.2 -0.15 0.05
619527.0 6012.7 -0.15 0.05
587399.0 6013.5 0.15 -0.15
619527.0 6013.5 -0.15 0.05
587399.0 6013.9 0.15 -0.15
619527.0 6013.9 -0.15 0.05
587399.0 6014.5 0.15 -0.15
