Number Time x_pos y_pos
587397.0 3606.6 0.15 0.05
587397.0 3607.2 0.15 0.05
587397.0 3607.8 0.15 0.05
587397.0 3608.3 0.15 0.05
587397.0 3608.9 0.15 0.05
587397.0 3609.6 0.15 0.05
587397.0 3609.9 0.15 0.05
587397.0 3610.4 0.15 0.05
587397.0 3610.6 0.15 0.05
587397.0 3611.6 0.15 0.05
587397.0 3612.1 0.15 0.05
587397.0 3612.3 0.15 0.05
587397.0 3613.5 0.15 0.05
587397.0 3613.9 0.15 0.05
587397.0 3615.0 0.15 0.05
587397.0 3615.4 0.15 0.05
587397.0 3615.7 0.15 0.05
587397.0 3617.2 0.15 0.05
587397.0 3617.7 0.15 0.05
587397.0 3619.1 0.15 0.05
587397.0 3621.1 0.15 0.05
587397.0 3623.6 0.15 0.05
587397.0 3644.6 0.15 0.05
587397.0 3692.5 0.15 0.05
587397.0 3714.5 0.15 0.05
587397.0 3722.5 0.15 0.05
587397.0 3738.9 0.15 0.05
587397.0 3745.0 0.15 0.05
587397.0 3749.9 0.15 0.05
587397.0 3775.2 0.15 0.05
587397.0 3781.7 0.15 0.05
587397.0 3785.9 0.15 0.05
587397.0 3790.1 0.15 0.05
587397.0 3794.1 0.15 0.05
587397.0 3818.8 0.15 0.05
587397.0 3828.2 0.15 0.05
587397.0 3831.3 0.15 0.05
587397.0 3833.7 0.15 0.05
587397.0 3835.8 0.15 0.05
587397.0 3837.9 0.15 0.05
587397.0 3840.3 0.15 0.05
587397.0 3843.0 0.15 0.05
587397.0 3877.8 0.15 0.05
587397.0 3897.2 0.15 0.05
587397.0 3912.1 0.15 0.05
587397.0 3922.6 0.15 0.05
587397.0 3927.5 0.15 0.05
587397.0 3948.1 0.15 0.05
587397.0 3956.0 0.15 0.05
587397.0 3968.3 0.15 0.05
587397.0 3985.7 0.15 0.05
587397.0 3995.2 0.15 0.05
587397.0 3999.5 0.15 0.05
587397.0 4003.4 0.15 0.05
587397.0 4006.5 0.15 0.05
587397.0 4011.0 0.15 0.05
587397.0 4035.8 0.15 0.05
587397.0 4047.4 0.15 0.05
587397.0 4061.3 0.15 0.05
587397.0 4076.2 0.15 0.05
587397.0 4090.0 0.15 0.05
587397.0 4103.9 0.15 0.05
587397.0 4115.0 0.15 0.05
587397.0 4126.3 0.15 0.05
587397.0 4130.9 0.15 0.05
587397.0 4137.5 0.15 0.05
587397.0 4158.5 0.15 0.05
587397.0 4167.9 0.15 0.05
587397.0 4183.1 0.15 0.05
587397.0 4199.3 0.15 0.05
587397.0 4207.9 0.15 0.05
587397.0 4223.6 0.15 0.05
587397.0 4240.1 0.15 0.05
587397.0 4246.9 0.15 0.05
587397.0 4252.2 0.15 0.05
587397.0 4255.7 0.15 0.05
587397.0 4258.6 0.15 0.05
587397.0 4263.9 0.15 0.05
587397.0 4284.1 0.15 0.05
587397.0 4293.8 0.15 0.05
587398.0 3604.8 0.15 -0.05
619526.0 3604.6 -0.15 0.15
619526.0 3605.6 -0.15 0.15
587398.0 3605.7 0.15 -0.05
587398.0 3606.3 0.15 -0.05
619526.0 3606.3 -0.15 0.15
587398.0 3607.2 0.15 -0.05
619526.0 3607.1 -0.15 0.15
587398.0 3607.7 0.15 -0.05
619526.0 3607.7 -0.15 0.15
587398.0 3608.2 0.15 -0.05
587398.0 3608.8 0.15 -0.05
619526.0 3608.3 -0.15 0.15
619526.0 3608.8 -0.15 0.15
587398.0 3609.2 0.15 -0.05
619526.0 3609.4 -0.15 0.15
587398.0 3609.8 0.15 -0.05
587398.0 3610.3 0.15 -0.05
619526.0 3609.9 -0.15 0.15
619526.0 3610.4 -0.15 0.15
587398.0 3610.6 0.15 -0.05
619526.0 3610.7 -0.15 0.15
587398.0 3611.6 0.15 -0.05
619526.0 3611.6 -0.15 0.15
619526.0 3612.0 -0.15 0.15
587398.0 3612.1 0.15 -0.05
587398.0 3612.3 0.15 -0.05
619526.0 3612.2 -0.15 0.15
587398.0 3613.5 0.15 -0.05
619526.0 3613.4 -0.15 0.15
587398.0 3613.9 0.15 -0.05
619526.0 3613.8 -0.15 0.15
619526.0 3614.0 -0.15 0.15
587398.0 3614.9 0.15 -0.05
587398.0 3615.4 0.15 -0.05
587398.0 3615.7 0.15 -0.05
619526.0 3615.4 -0.15 0.15
619526.0 3615.7 -0.15 0.15
587398.0 3617.2 0.15 -0.05
619526.0 3617.2 -0.15 0.15
619526.0 3617.6 -0.15 0.15
587398.0 3617.7 0.15 -0.05
587398.0 3619.1 0.15 -0.05
619526.0 3619.1 -0.15 0.15
587398.0 3621.0 0.15 -0.05
619526.0 3621.0 -0.15 0.15
587398.0 3623.2 0.15 -0.05
619526.0 3623.5 -0.15 0.15
587398.0 3624.8 0.15 -0.05
619526.0 3637.7 -0.15 0.15
619526.0 3643.5 -0.15 0.15
587398.0 3644.6 0.15 -0.05
619526.0 3652.3 -0.15 0.15
619526.0 3685.1 -0.15 0.15
587398.0 3692.3 0.15 -0.05
619526.0 3692.5 -0.15 0.15
619526.0 3703.4 -0.15 0.15
587398.0 3705.4 0.15 -0.05
619526.0 3713.1 -0.15 0.15
587398.0 3718.8 0.15 -0.05
619526.0 3719.3 -0.15 0.15
587398.0 3724.8 0.15 -0.05
619526.0 3730.2 -0.15 0.15
619526.0 3737.6 -0.15 0.15
587398.0 3737.7 0.15 -0.05
619526.0 3743.3 -0.15 0.15
587398.0 3745.3 0.15 -0.05
587398.0 3749.6 0.15 -0.05
619526.0 3749.4 -0.15 0.15
619526.0 3754.9 -0.15 0.15
619526.0 3769.6 -0.15 0.15
587398.0 3775.1 0.15 -0.05
619526.0 3775.7 -0.15 0.15
587398.0 3781.6 0.15 -0.05
619526.0 3780.9 -0.15 0.15
619526.0 3784.2 -0.15 0.15
587398.0 3785.5 0.15 -0.05
619526.0 3788.6 -0.15 0.15
587398.0 3789.7 0.15 -0.05
619526.0 3791.3 -0.15 0.15
587398.0 3793.6 0.15 -0.05
619526.0 3793.9 -0.15 0.15
619526.0 3798.3 -0.15 0.15
587398.0 3799.8 0.15 -0.05
619526.0 3815.3 -0.15 0.15
587398.0 3818.1 0.15 -0.05
619526.0 3821.7 -0.15 0.15
587398.0 3823.8 0.15 -0.05
619526.0 3827.7 -0.15 0.15
587398.0 3829.7 0.15 -0.05
587398.0 3832.2 0.15 -0.05
619526.0 3832.7 -0.15 0.15
587398.0 3833.8 0.15 -0.05
587398.0 3835.7 0.15 -0.05
619526.0 3836.1 -0.15 0.15
587398.0 3837.8 0.15 -0.05
587398.0 3840.5 0.15 -0.05
619526.0 3840.4 -0.15 0.15
619526.0 3842.8 -0.15 0.15
587398.0 3843.8 0.15 -0.05
619526.0 3844.1 -0.15 0.15
619526.0 3845.8 -0.15 0.15
619526.0 3848.7 -0.15 0.15
619526.0 3874.2 -0.15 0.15
587398.0 3877.0 0.15 -0.05
619526.0 3883.2 -0.15 0.15
619526.0 3891.2 -0.15 0.15
587398.0 3896.5 0.15 -0.05
619526.0 3898.4 -0.15 0.15
619526.0 3908.6 -0.15 0.15
587398.0 3909.4 0.15 -0.05
619526.0 3913.6 -0.15 0.15
587398.0 3920.6 0.15 -0.05
619526.0 3921.3 -0.15 0.15
587398.0 3926.0 0.15 -0.05
619526.0 3930.5 -0.15 0.15
619526.0 3940.5 -0.15 0.15
619526.0 3946.7 -0.15 0.15
587398.0 3949.2 0.15 -0.05
619526.0 3954.1 -0.15 0.15
587398.0 3959.3 0.15 -0.05
619526.0 3960.7 -0.15 0.15
587398.0 3967.4 0.15 -0.05
619526.0 3971.2 -0.15 0.15
619526.0 3978.8 -0.15 0.15
619526.0 3983.2 -0.15 0.15
587398.0 3984.7 0.15 -0.05
619526.0 3990.4 -0.15 0.15
587398.0 3994.6 0.15 -0.05
619526.0 3994.7 -0.15 0.15
619526.0 3998.6 -0.15 0.15
587398.0 4000.2 0.15 -0.05
619526.0 4001.8 -0.15 0.15
587398.0 4002.7 0.15 -0.05
587398.0 4005.8 0.15 -0.05
587398.0 4008.6 0.15 -0.05
619526.0 4014.1 -0.15 0.15
619526.0 4026.1 -0.15 0.15
619526.0 4032.6 -0.15 0.15
587398.0 4037.0 0.15 -0.05
619526.0 4039.7 -0.15 0.15
587398.0 4044.8 0.15 -0.05
619526.0 4045.6 -0.15 0.15
587398.0 4057.5 0.15 -0.05
619526.0 4059.4 -0.15 0.15
619526.0 4066.1 -0.15 0.15
619526.0 4071.2 -0.15 0.15
587398.0 4072.6 0.15 -0.05
619526.0 4077.8 -0.15 0.15
587398.0 4080.5 0.15 -0.05
619526.0 4085.7 -0.15 0.15
587398.0 4099.5 0.15 -0.05
619526.0 4099.9 -0.15 0.15
587398.0 4105.6 0.15 -0.05
619526.0 4106.0 -0.15 0.15
619526.0 4112.4 -0.15 0.15
587398.0 4117.5 0.15 -0.05
619526.0 4119.3 -0.15 0.15
619526.0 4125.5 -0.15 0.15
587398.0 4127.6 0.15 -0.05
619526.0 4130.6 -0.15 0.15
587398.0 4132.5 0.15 -0.05
619526.0 4135.5 -0.15 0.15
587398.0 4137.5 0.15 -0.05
619526.0 4149.3 -0.15 0.15
587398.0 4158.1 0.15 -0.05
619526.0 4158.0 -0.15 0.15
619526.0 4162.8 -0.15 0.15
619526.0 4168.6 -0.15 0.15
587398.0 4169.2 0.15 -0.05
587398.0 4174.7 0.15 -0.05
619526.0 4178.2 -0.15 0.15
619526.0 4185.0 -0.15 0.15
587398.0 4192.5 0.15 -0.05
619526.0 4193.2 -0.15 0.15
619526.0 4201.4 -0.15 0.15
587398.0 4206.5 0.15 -0.05
619526.0 4207.4 -0.15 0.15
619526.0 4213.4 -0.15 0.15
587398.0 4217.4 0.15 -0.05
619526.0 4223.2 -0.15 0.15
619526.0 4229.3 -0.15 0.15
587398.0 4231.6 0.15 -0.05
619526.0 4240.7 -0.15 0.15
587398.0 4246.2 0.15 -0.05
619526.0 4246.3 -0.15 0.15
619526.0 4251.2 -0.15 0.15
587398.0 4251.4 0.15 -0.05
587398.0 4254.8 0.15 -0.05
619526.0 4254.9 -0.15 0.15
587398.0 4258.0 0.15 -0.05
619526.0 4258.4 -0.15 0.15
587398.0 4261.5 0.15 -0.05
619526.0 4266.4 -0.15 0.15
619526.0 4281.7 -0.15 0.15
619526.0 4286.4 -0.15 0.15
587398.0 4290.1 0.15 -0.05
619526.0 4293.1 -0.15 0.15
603417.0 3605.1 -0.05 0.05
611609.0 3605.1 0.05 -0.15
603417.0 3606.1 -0.05 0.05
611609.0 3606.2 0.05 -0.15
603417.0 3606.9 -0.05 0.05
611609.0 3607.0 0.05 -0.15
603417.0 3607.4 -0.05 0.05
611609.0 3607.6 0.05 -0.15
603417.0 3608.1 -0.05 0.05
603417.0 3608.6 -0.05 0.05
611609.0 3608.2 0.05 -0.15
611609.0 3608.8 0.05 -0.15
603417.0 3608.9 -0.05 0.05
603417.0 3609.6 -0.05 0.05
611609.0 3609.2 0.05 -0.15
603417.0 3610.0 -0.05 0.05
611609.0 3609.8 0.05 -0.15
611609.0 3610.3 0.05 -0.15
603417.0 3610.5 -0.05 0.05
603417.0 3611.0 -0.05 0.05
611609.0 3610.6 0.05 -0.15
603417.0 3611.6 -0.05 0.05
611609.0 3611.5 0.05 -0.15
611609.0 3611.8 0.05 -0.15
603417.0 3612.1 -0.05 0.05
603417.0 3612.3 -0.05 0.05
611609.0 3612.2 0.05 -0.15
603417.0 3613.5 -0.05 0.05
611609.0 3613.4 0.05 -0.15
603417.0 3613.9 -0.05 0.05
611609.0 3613.8 0.05 -0.15
611609.0 3614.0 0.05 -0.15
603417.0 3614.8 -0.05 0.05
603417.0 3615.4 -0.05 0.05
603417.0 3615.7 -0.05 0.05
611609.0 3615.4 0.05 -0.15
611609.0 3615.7 0.05 -0.15
603417.0 3617.2 -0.05 0.05
603417.0 3617.6 -0.05 0.05
611609.0 3617.2 0.05 -0.15
611609.0 3617.5 0.05 -0.15
603417.0 3619.0 -0.05 0.05
611609.0 3619.1 0.05 -0.15
603417.0 3620.9 -0.05 0.05
603417.0 3621.3 -0.05 0.05
611609.0 3621.0 0.05 -0.15
603417.0 3623.7 -0.05 0.05
611609.0 3623.6 0.05 -0.15
611609.0 3645.2 0.05 -0.15
603417.0 3647.0 -0.05 0.05
611609.0 3695.2 0.05 -0.15
603417.0 3695.4 -0.05 0.05
611609.0 3718.9 0.05 -0.15
603417.0 3719.4 -0.05 0.05
603417.0 3740.8 -0.05 0.05
611609.0 3740.3 0.05 -0.15
603417.0 3749.8 -0.05 0.05
611609.0 3750.3 0.05 -0.15
603417.0 3778.1 -0.05 0.05
611609.0 3778.3 0.05 -0.15
603417.0 3784.5 -0.05 0.05
611609.0 3785.0 0.05 -0.15
603417.0 3789.3 -0.05 0.05
611609.0 3789.6 0.05 -0.15
603417.0 3791.5 -0.05 0.05
611609.0 3793.2 0.05 -0.15
603417.0 3794.5 -0.05 0.05
611609.0 3798.1 0.05 -0.15
611609.0 3821.6 0.05 -0.15
603417.0 3824.9 -0.05 0.05
611609.0 3830.8 0.05 -0.15
611609.0 3833.5 0.05 -0.15
603417.0 3834.1 -0.05 0.05
611609.0 3836.0 0.05 -0.15
603417.0 3837.2 -0.05 0.05
611609.0 3838.2 0.05 -0.15
603417.0 3839.1 -0.05 0.05
603417.0 3840.7 -0.05 0.05
611609.0 3840.6 0.05 -0.15
603417.0 3843.1 -0.05 0.05
611609.0 3843.7 0.05 -0.15
603417.0 3845.5 -0.05 0.05
603417.0 3898.3 -0.05 0.05
611609.0 3899.4 0.05 -0.15
603417.0 3919.1 -0.05 0.05
611609.0 3921.3 0.05 -0.15
603417.0 3948.0 -0.05 0.05
611609.0 3953.5 0.05 -0.15
603417.0 3963.8 -0.05 0.05
611609.0 3965.6 0.05 -0.15
603417.0 3987.7 -0.05 0.05
611609.0 3995.6 0.05 -0.15
603417.0 3997.9 -0.05 0.05
603417.0 4001.0 -0.05 0.05
611609.0 4001.7 0.05 -0.15
603417.0 4005.0 -0.05 0.05
611609.0 4005.2 0.05 -0.15
611609.0 4008.8 0.05 -0.15
603417.0 4037.0 -0.05 0.05
611609.0 4042.0 0.05 -0.15
603417.0 4056.2 -0.05 0.05
611609.0 4072.2 0.05 -0.15
603417.0 4078.2 -0.05 0.05
603417.0 4105.2 -0.05 0.05
611609.0 4107.0 0.05 -0.15
603417.0 4119.8 -0.05 0.05
611609.0 4128.8 0.05 -0.15
603417.0 4129.2 -0.05 0.05
603417.0 4132.4 -0.05 0.05
611609.0 4135.0 0.05 -0.15
611609.0 4144.2 0.05 -0.15
603417.0 4163.8 -0.05 0.05
611609.0 4168.0 0.05 -0.15
603417.0 4187.8 -0.05 0.05
611609.0 4197.2 0.05 -0.15
603417.0 4207.3 -0.05 0.05
611609.0 4218.7 0.05 -0.15
603417.0 4227.2 -0.05 0.05
611609.0 4246.7 0.05 -0.15
603417.0 4247.5 -0.05 0.05
603417.0 4253.7 -0.05 0.05
611609.0 4254.0 0.05 -0.15
603417.0 4256.6 -0.05 0.05
611609.0 4256.9 0.05 -0.15
603417.0 4259.0 -0.05 0.05
611609.0 4258.8 0.05 -0.15
611609.0 4262.0 0.05 -0.15
603417.0 4263.8 -0.05 0.05
603417.0 4292.1 -0.05 0.05
611609.0 4295.6 0.05 -0.15
587129.0 3604.5 -0.15 -0.15
587129.0 3605.5 -0.15 -0.15
587129.0 3606.2 -0.15 -0.15
587129.0 3607.0 -0.15 -0.15
587129.0 3607.6 -0.15 -0.15
587129.0 3608.2 -0.15 -0.15
587129.0 3608.8 -0.15 -0.15
587129.0 3609.3 -0.15 -0.15
587129.0 3609.8 -0.15 -0.15
587129.0 3610.2 -0.15 -0.15
587129.0 3610.5 -0.15 -0.15
587129.0 3611.1 -0.15 -0.15
587129.0 3611.6 -0.15 -0.15
587129.0 3612.0 -0.15 -0.15
587129.0 3612.2 -0.15 -0.15
587129.0 3613.4 -0.15 -0.15
587129.0 3613.8 -0.15 -0.15
587129.0 3614.0 -0.15 -0.15
587129.0 3615.4 -0.15 -0.15
587129.0 3615.6 -0.15 -0.15
587129.0 3616.0 -0.15 -0.15
587129.0 3617.2 -0.15 -0.15
587129.0 3617.5 -0.15 -0.15
587129.0 3619.0 -0.15 -0.15
587129.0 3620.4 -0.15 -0.15
587129.0 3621.0 -0.15 -0.15
587129.0 3623.5 -0.15 -0.15
587129.0 3643.4 -0.15 -0.15
587129.0 3651.3 -0.15 -0.15
587129.0 3685.6 -0.15 -0.15
587129.0 3689.8 -0.15 -0.15
587129.0 3700.0 -0.15 -0.15
587129.0 3710.2 -0.15 -0.15
587129.0 3715.7 -0.15 -0.15
587129.0 3721.4 -0.15 -0.15
587129.0 3732.0 -0.15 -0.15
587129.0 3739.2 -0.15 -0.15
587129.0 3743.8 -0.15 -0.15
587129.0 3749.1 -0.15 -0.15
587129.0 3755.8 -0.15 -0.15
587129.0 3770.7 -0.15 -0.15
587129.0 3775.7 -0.15 -0.15
587129.0 3781.4 -0.15 -0.15
587129.0 3784.8 -0.15 -0.15
587129.0 3789.6 -0.15 -0.15
587129.0 3791.7 -0.15 -0.15
587129.0 3794.0 -0.15 -0.15
587129.0 3797.3 -0.15 -0.15
587129.0 3814.4 -0.15 -0.15
587129.0 3821.3 -0.15 -0.15
587129.0 3827.1 -0.15 -0.15
587129.0 3832.2 -0.15 -0.15
587129.0 3836.5 -0.15 -0.15
587129.0 3839.4 -0.15 -0.15
587129.0 3841.0 -0.15 -0.15
587129.0 3843.1 -0.15 -0.15
587129.0 3845.4 -0.15 -0.15
587129.0 3848.3 -0.15 -0.15
587129.0 3869.5 -0.15 -0.15
587129.0 3879.2 -0.15 -0.15
587129.0 3887.8 -0.15 -0.15
587129.0 3895.5 -0.15 -0.15
587129.0 3902.3 -0.15 -0.15
587129.0 3911.3 -0.15 -0.15
587129.0 3918.1 -0.15 -0.15
587129.0 3922.6 -0.15 -0.15
587129.0 3930.6 -0.15 -0.15
587129.0 3938.5 -0.15 -0.15
587129.0 3944.9 -0.15 -0.15
587129.0 3951.8 -0.15 -0.15
587129.0 3959.9 -0.15 -0.15
587129.0 3965.8 -0.15 -0.15
587129.0 3973.0 -0.15 -0.15
587129.0 3980.6 -0.15 -0.15
587129.0 3988.3 -0.15 -0.15
587129.0 3995.2 -0.15 -0.15
587129.0 4000.3 -0.15 -0.15
587129.0 4002.7 -0.15 -0.15
587129.0 4005.4 -0.15 -0.15
587129.0 4010.1 -0.15 -0.15
587129.0 4027.6 -0.15 -0.15
587129.0 4034.5 -0.15 -0.15
587129.0 4040.1 -0.15 -0.15
587129.0 4046.3 -0.15 -0.15
587129.0 4052.6 -0.15 -0.15
587129.0 4064.0 -0.15 -0.15
587129.0 4071.2 -0.15 -0.15
587129.0 4077.0 -0.15 -0.15
587129.0 4083.4 -0.15 -0.15
587129.0 4090.6 -0.15 -0.15
587129.0 4100.8 -0.15 -0.15
587129.0 4105.8 -0.15 -0.15
587129.0 4112.4 -0.15 -0.15
587129.0 4118.1 -0.15 -0.15
587129.0 4125.2 -0.15 -0.15
587129.0 4130.8 -0.15 -0.15
587129.0 4134.2 -0.15 -0.15
587129.0 4137.8 -0.15 -0.15
587129.0 4153.1 -0.15 -0.15
587129.0 4161.0 -0.15 -0.15
587129.0 4165.4 -0.15 -0.15
587129.0 4172.8 -0.15 -0.15
587129.0 4180.4 -0.15 -0.15
587129.0 4189.5 -0.15 -0.15
587129.0 4197.8 -0.15 -0.15
587129.0 4203.2 -0.15 -0.15
587129.0 4209.5 -0.15 -0.15
587129.0 4217.1 -0.15 -0.15
587129.0 4223.7 -0.15 -0.15
587129.0 4230.5 -0.15 -0.15
587129.0 4238.2 -0.15 -0.15
587129.0 4246.4 -0.15 -0.15
587129.0 4251.7 -0.15 -0.15
587129.0 4254.6 -0.15 -0.15
587129.0 4257.2 -0.15 -0.15
587129.0 4258.9 -0.15 -0.15
587129.0 4261.8 -0.15 -0.15
587129.0 4280.1 -0.15 -0.15
587129.0 4287.3 -0.15 -0.15
587129.0 4293.5 -0.15 -0.15
587129.0 4299.8 -0.15 -0.15
611517.0 3605.2 -0.05 0.05
619709.0 3605.1 0.05 -0.15
611517.0 3606.3 -0.05 0.05
619709.0 3606.2 0.05 -0.15
611517.0 3607.0 -0.05 0.05
619709.0 3607.0 0.05 -0.15
611517.0 3607.6 -0.05 0.05
619709.0 3607.6 0.05 -0.15
611517.0 3608.3 -0.05 0.05
619709.0 3608.2 0.05 -0.15
619709.0 3608.8 0.05 -0.15
611517.0 3608.9 -0.05 0.05
619709.0 3609.2 0.05 -0.15
611517.0 3609.7 -0.05 0.05
611517.0 3610.1 -0.05 0.05
619709.0 3609.8 0.05 -0.15
619709.0 3610.3 0.05 -0.15
611517.0 3610.5 -0.05 0.05
611517.0 3611.1 -0.05 0.05
619709.0 3610.6 0.05 -0.15
611517.0 3611.7 -0.05 0.05
619709.0 3611.5 0.05 -0.15
619709.0 3611.7 0.05 -0.15
611517.0 3612.2 -0.05 0.05
619709.0 3612.2 0.05 -0.15
611517.0 3613.4 -0.05 0.05
619709.0 3613.3 0.05 -0.15
619709.0 3613.5 0.05 -0.15
611517.0 3613.8 -0.05 0.05
611517.0 3614.0 -0.05 0.05
619709.0 3613.9 0.05 -0.15
619709.0 3614.9 0.05 -0.15
611517.0 3615.4 -0.05 0.05
611517.0 3615.7 -0.05 0.05
619709.0 3615.4 0.05 -0.15
619709.0 3615.7 0.05 -0.15
611517.0 3617.2 -0.05 0.05
611517.0 3617.6 -0.05 0.05
619709.0 3617.2 0.05 -0.15
619709.0 3617.5 0.05 -0.15
611517.0 3619.1 -0.05 0.05
619709.0 3619.1 0.05 -0.15
611517.0 3621.0 -0.05 0.05
619709.0 3621.0 0.05 -0.15
611517.0 3623.6 -0.05 0.05
619709.0 3623.5 0.05 -0.15
611517.0 3644.7 -0.05 0.05
619709.0 3645.6 0.05 -0.15
619709.0 3694.3 0.05 -0.15
611517.0 3716.3 -0.05 0.05
619709.0 3717.6 0.05 -0.15
611517.0 3739.1 -0.05 0.05
619709.0 3741.3 0.05 -0.15
619709.0 3749.3 0.05 -0.15
611517.0 3752.8 -0.05 0.05
611517.0 3777.9 -0.05 0.05
619709.0 3777.8 0.05 -0.15
619709.0 3784.4 0.05 -0.15
611517.0 3787.7 -0.05 0.05
619709.0 3789.2 0.05 -0.15
611517.0 3790.8 -0.05 0.05
619709.0 3792.6 0.05 -0.15
611517.0 3794.6 -0.05 0.05
619709.0 3795.6 0.05 -0.15
619709.0 3821.2 0.05 -0.15
611517.0 3824.9 -0.05 0.05
619709.0 3830.1 0.05 -0.15
619709.0 3833.4 0.05 -0.15
611517.0 3834.5 -0.05 0.05
619709.0 3835.8 0.05 -0.15
611517.0 3837.8 -0.05 0.05
619709.0 3838.1 0.05 -0.15
611517.0 3840.8 -0.05 0.05
619709.0 3840.6 0.05 -0.15
611517.0 3843.1 -0.05 0.05
619709.0 3843.6 0.05 -0.15
611517.0 3845.8 -0.05 0.05
611517.0 3899.4 -0.05 0.05
619709.0 3900.5 0.05 -0.15
611517.0 3920.7 -0.05 0.05
619709.0 3921.7 0.05 -0.15
611517.0 3949.8 -0.05 0.05
619709.0 3952.4 0.05 -0.15
619709.0 3964.8 0.05 -0.15
611517.0 3967.3 -0.05 0.05
619709.0 3995.5 0.05 -0.15
611517.0 3996.3 -0.05 0.05
611517.0 4000.6 -0.05 0.05
619709.0 4001.4 0.05 -0.15
619709.0 4004.5 0.05 -0.15
611517.0 4005.8 -0.05 0.05
619709.0 4008.4 0.05 -0.15
619709.0 4040.5 0.05 -0.15
611517.0 4041.1 -0.05 0.05
619709.0 4071.9 0.05 -0.15
611517.0 4073.9 -0.05 0.05
619709.0 4105.6 0.05 -0.15
611517.0 4106.2 -0.05 0.05
619709.0 4118.5 0.05 -0.15
611517.0 4127.2 -0.05 0.05
611517.0 4131.8 -0.05 0.05
619709.0 4131.6 0.05 -0.15
619709.0 4136.1 0.05 -0.15
611517.0 4164.8 -0.05 0.05
619709.0 4165.4 0.05 -0.15
619709.0 4183.0 0.05 -0.15
611517.0 4204.5 -0.05 0.05
619709.0 4207.6 0.05 -0.15
619709.0 4223.5 0.05 -0.15
611517.0 4228.9 -0.05 0.05
619709.0 4246.3 0.05 -0.15
611517.0 4249.9 -0.05 0.05
611517.0 4254.2 -0.05 0.05
619709.0 4253.8 0.05 -0.15
619709.0 4256.1 0.05 -0.15
611517.0 4257.9 -0.05 0.05
619709.0 4258.5 0.05 -0.15
619709.0 4261.8 0.05 -0.15
611517.0 4263.5 -0.05 0.05
611517.0 4295.6 -0.05 0.05
611429.0 3604.6 -0.15 -0.15
611429.0 3605.5 -0.15 -0.15
611429.0 3606.3 -0.15 -0.15
611429.0 3607.1 -0.15 -0.15
611429.0 3607.7 -0.15 -0.15
611429.0 3608.2 -0.15 -0.15
611429.0 3608.8 -0.15 -0.15
611429.0 3609.3 -0.15 -0.15
611429.0 3609.8 -0.15 -0.15
611429.0 3610.3 -0.15 -0.15
611429.0 3610.6 -0.15 -0.15
611429.0 3611.6 -0.15 -0.15
611429.0 3612.1 -0.15 -0.15
611429.0 3612.3 -0.15 -0.15
611429.0 3613.5 -0.15 -0.15
611429.0 3613.9 -0.15 -0.15
611429.0 3615.2 -0.15 -0.15
611429.0 3615.4 -0.15 -0.15
611429.0 3615.7 -0.15 -0.15
611429.0 3617.2 -0.15 -0.15
611429.0 3617.5 -0.15 -0.15
611429.0 3619.1 -0.15 -0.15
611429.0 3621.0 -0.15 -0.15
611429.0 3623.7 -0.15 -0.15
611429.0 3637.3 -0.15 -0.15
611429.0 3643.2 -0.15 -0.15
611429.0 3653.2 -0.15 -0.15
611429.0 3684.7 -0.15 -0.15
611429.0 3690.9 -0.15 -0.15
611429.0 3699.0 -0.15 -0.15
611429.0 3709.3 -0.15 -0.15
611429.0 3714.2 -0.15 -0.15
611429.0 3718.5 -0.15 -0.15
611429.0 3731.2 -0.15 -0.15
611429.0 3737.9 -0.15 -0.15
611429.0 3743.2 -0.15 -0.15
611429.0 3748.2 -0.15 -0.15
611429.0 3754.5 -0.15 -0.15
611429.0 3769.5 -0.15 -0.15
611429.0 3775.6 -0.15 -0.15
611429.0 3779.6 -0.15 -0.15
611429.0 3784.6 -0.15 -0.15
611429.0 3788.2 -0.15 -0.15
611429.0 3791.2 -0.15 -0.15
611429.0 3794.1 -0.15 -0.15
611429.0 3798.5 -0.15 -0.15
611429.0 3814.4 -0.15 -0.15
611429.0 3820.8 -0.15 -0.15
611429.0 3825.7 -0.15 -0.15
611429.0 3831.8 -0.15 -0.15
611429.0 3836.7 -0.15 -0.15
611429.0 3839.7 -0.15 -0.15
611429.0 3842.0 -0.15 -0.15
611429.0 3843.4 -0.15 -0.15
611429.0 3845.9 -0.15 -0.15
611429.0 3849.4 -0.15 -0.15
611429.0 3872.1 -0.15 -0.15
611429.0 3880.2 -0.15 -0.15
611429.0 3886.4 -0.15 -0.15
611429.0 3894.9 -0.15 -0.15
611429.0 3901.5 -0.15 -0.15
611429.0 3910.6 -0.15 -0.15
611429.0 3916.7 -0.15 -0.15
611429.0 3923.0 -0.15 -0.15
611429.0 3930.7 -0.15 -0.15
611429.0 3937.0 -0.15 -0.15
611429.0 3946.4 -0.15 -0.15
611429.0 3953.1 -0.15 -0.15
611429.0 3961.1 -0.15 -0.15
611429.0 3967.9 -0.15 -0.15
611429.0 3976.2 -0.15 -0.15
611429.0 3981.3 -0.15 -0.15
611429.0 3990.0 -0.15 -0.15
611429.0 3996.6 -0.15 -0.15
611429.0 4000.5 -0.15 -0.15
611429.0 4003.3 -0.15 -0.15
611429.0 4006.5 -0.15 -0.15
611429.0 4011.4 -0.15 -0.15
611429.0 4029.3 -0.15 -0.15
611429.0 4036.8 -0.15 -0.15
