Number Time x_pos y_pos
619528.0 8664.5 -0.15 -0.05
619528.0 8666.1 -0.15 -0.05
619528.0 8667.1 -0.15 -0.05
619528.0 8668.2 -0.15 -0.05
619528.0 8669.9 -0.15 -0.05
619528.0 8671.1 -0.15 -0.05
619528.0 8673.9 -0.15 -0.05
619528.0 8691.7 -0.15 -0.05
619528.0 8702.9 -0.15 -0.05
619528.0 8711.0 -0.15 -0.05
619528.0 8717.3 -0.15 -0.05
619528.0 8725.9 -0.15 -0.05
619528.0 8732.3 -0.15 -0.05
619528.0 8738.0 -0.15 -0.05
619528.0 8749.3 -0.15 -0.05
619528.0 8755.0 -0.15 -0.05
619528.0 8760.0 -0.15 -0.05
619528.0 8776.7 -0.15 -0.05
619528.0 8780.4 -0.15 -0.05
619528.0 8783.3 -0.15 -0.05
619528.0 8786.3 -0.15 -0.05
619528.0 8789.2 -0.15 -0.05
619528.0 8794.8 -0.15 -0.05
619528.0 8797.6 -0.15 -0.05
619528.0 8799.5 -0.15 -0.05
619528.0 8801.0 -0.15 -0.05
619528.0 8802.2 -0.15 -0.05
619528.0 8803.7 -0.15 -0.05
619528.0 8804.4 -0.15 -0.05
619528.0 8806.1 -0.15 -0.05
619528.0 8807.0 -0.15 -0.05
619528.0 8808.4 -0.15 -0.05
619528.0 8810.3 -0.15 -0.05
619528.0 8811.3 -0.15 -0.05
619528.0 8813.2 -0.15 -0.05
619528.0 8816.8 -0.15 -0.05
619528.0 8829.7 -0.15 -0.05
619528.0 8838.7 -0.15 -0.05
619528.0 8846.8 -0.15 -0.05
619528.0 8854.9 -0.15 -0.05
619528.0 8861.6 -0.15 -0.05
619528.0 8871.4 -0.15 -0.05
619528.0 8876.8 -0.15 -0.05
619528.0 8882.2 -0.15 -0.05
619528.0 8890.2 -0.15 -0.05
619528.0 8898.4 -0.15 -0.05
619528.0 8903.0 -0.15 -0.05
619528.0 8908.4 -0.15 -0.05
619528.0 8914.5 -0.15 -0.05
619528.0 8920.6 -0.15 -0.05
619528.0 8931.5 -0.15 -0.05
619528.0 8939.0 -0.15 -0.05
619528.0 8942.8 -0.15 -0.05
619528.0 8946.3 -0.15 -0.05
619528.0 8949.3 -0.15 -0.05
619528.0 8952.0 -0.15 -0.05
619528.0 8955.0 -0.15 -0.05
619528.0 8960.7 -0.15 -0.05
619528.0 8971.9 -0.15 -0.05
619528.0 8976.3 -0.15 -0.05
619528.0 8982.5 -0.15 -0.05
619528.0 8986.8 -0.15 -0.05
619528.0 8992.3 -0.15 -0.05
619528.0 8997.2 -0.15 -0.05
619528.0 9002.4 -0.15 -0.05
619528.0 9009.1 -0.15 -0.05
619528.0 9014.1 -0.15 -0.05
619528.0 9019.6 -0.15 -0.05
619528.0 9023.2 -0.15 -0.05
619528.0 9025.7 -0.15 -0.05
619528.0 9027.7 -0.15 -0.05
619528.0 9029.7 -0.15 -0.05
619528.0 9031.3 -0.15 -0.05
619528.0 9032.3 -0.15 -0.05
619528.0 9034.6 -0.15 -0.05
619528.0 9037.5 -0.15 -0.05
619528.0 9042.9 -0.15 -0.05
619528.0 9073.8 -0.15 -0.05
619528.0 9079.0 -0.15 -0.05
619528.0 9083.6 -0.15 -0.05
619528.0 9088.4 -0.15 -0.05
619528.0 9092.1 -0.15 -0.05
595317.0 8405.0 -0.05 0.05
603509.0 8405.2 0.05 -0.15
595317.0 8405.9 -0.05 0.05
603509.0 8406.2 0.05 -0.15
595317.0 8406.5 -0.05 0.05
595317.0 8407.1 -0.05 0.05
603509.0 8407.0 0.05 -0.15
595317.0 8407.7 -0.05 0.05
603509.0 8407.5 0.05 -0.15
595317.0 8408.2 -0.05 0.05
595317.0 8408.7 -0.05 0.05
603509.0 8408.2 0.05 -0.15
603509.0 8408.7 0.05 -0.15
595317.0 8408.9 -0.05 0.05
595317.0 8409.5 -0.05 0.05
603509.0 8409.0 0.05 -0.15
595317.0 8409.9 -0.05 0.05
595317.0 8410.4 -0.05 0.05
603509.0 8409.7 0.05 -0.15
603509.0 8410.0 0.05 -0.15
595317.0 8410.6 -0.05 0.05
603509.0 8410.5 0.05 -0.15
603509.0 8411.0 0.05 -0.15
595317.0 8411.4 -0.05 0.05
595317.0 8411.7 -0.05 0.05
603509.0 8411.6 0.05 -0.15
603509.0 8412.0 0.05 -0.15
595317.0 8412.2 -0.05 0.05
595317.0 8412.8 -0.05 0.05
603509.0 8412.2 0.05 -0.15
595317.0 8413.5 -0.05 0.05
603509.0 8412.9 0.05 -0.15
603509.0 8413.5 0.05 -0.15
595317.0 8413.9 -0.05 0.05
595317.0 8414.4 -0.05 0.05
603509.0 8413.9 0.05 -0.15
603509.0 8414.5 0.05 -0.15
595317.0 8415.4 -0.05 0.05
595317.0 8415.6 -0.05 0.05
603509.0 8415.5 0.05 -0.15
603509.0 8415.8 0.05 -0.15
595317.0 8416.1 -0.05 0.05
595317.0 8417.2 -0.05 0.05
603509.0 8417.0 0.05 -0.15
603509.0 8417.2 0.05 -0.15
595317.0 8417.9 -0.05 0.05
603509.0 8418.1 0.05 -0.15
595317.0 8419.2 -0.05 0.05
603509.0 8419.1 0.05 -0.15
603509.0 8420.1 0.05 -0.15
595317.0 8421.2 -0.05 0.05
603509.0 8421.3 0.05 -0.15
595317.0 8422.0 -0.05 0.05
595317.0 8424.3 -0.05 0.05
603509.0 8424.1 0.05 -0.15
603509.0 8507.2 0.05 -0.15
595317.0 8508.8 -0.05 0.05
595317.0 8514.9 -0.05 0.05
603509.0 8517.9 0.05 -0.15
595317.0 8535.5 -0.05 0.05
603509.0 8537.1 0.05 -0.15
595317.0 8546.5 -0.05 0.05
603509.0 8548.3 0.05 -0.15
595317.0 8551.8 -0.05 0.05
603509.0 8573.5 0.05 -0.15
595317.0 8575.2 -0.05 0.05
595317.0 8582.6 -0.05 0.05
603509.0 8585.4 0.05 -0.15
595317.0 8591.9 -0.05 0.05
603509.0 8596.8 0.05 -0.15
595317.0 8614.4 -0.05 0.05
603509.0 8620.1 0.05 -0.15
595317.0 8622.9 -0.05 0.05
603509.0 8627.1 0.05 -0.15
595317.0 8628.3 -0.05 0.05
603509.0 8633.7 0.05 -0.15
595317.0 8634.6 -0.05 0.05
603509.0 8656.5 0.05 -0.15
603509.0 8658.5 0.05 -0.15
595317.0 8660.3 -0.05 0.05
603509.0 8660.2 0.05 -0.15
595317.0 8662.0 -0.05 0.05
603509.0 8661.7 0.05 -0.15
603509.0 8662.3 0.05 -0.15
595317.0 8662.9 -0.05 0.05
595317.0 8664.4 -0.05 0.05
603509.0 8664.2 0.05 -0.15
603509.0 8665.5 0.05 -0.15
595317.0 8666.1 -0.05 0.05
603509.0 8666.4 0.05 -0.15
595317.0 8666.9 -0.05 0.05
595317.0 8668.4 -0.05 0.05
603509.0 8669.0 0.05 -0.15
595317.0 8670.2 -0.05 0.05
595317.0 8670.9 -0.05 0.05
595317.0 8673.4 -0.05 0.05
603509.0 8696.9 0.05 -0.15
595317.0 8700.1 -0.05 0.05
595317.0 8716.3 -0.05 0.05
603509.0 8716.3 0.05 -0.15
595317.0 8731.7 -0.05 0.05
603509.0 8732.9 0.05 -0.15
595317.0 8751.4 -0.05 0.05
603509.0 8753.7 0.05 -0.15
595317.0 8759.5 -0.05 0.05
603509.0 8765.2 0.05 -0.15
595317.0 8780.0 -0.05 0.05
603509.0 8783.2 0.05 -0.15
595317.0 8783.3 -0.05 0.05
595317.0 8786.4 -0.05 0.05
595317.0 8789.5 -0.05 0.05
603509.0 8788.9 0.05 -0.15
603509.0 8793.4 0.05 -0.15
595317.0 8793.7 -0.05 0.05
603509.0 8795.4 0.05 -0.15
595317.0 8797.3 -0.05 0.05
603509.0 8796.9 0.05 -0.15
603509.0 8798.4 0.05 -0.15
595317.0 8799.1 -0.05 0.05
603509.0 8799.7 0.05 -0.15
595317.0 8800.5 -0.05 0.05
603509.0 8800.5 0.05 -0.15
595317.0 8801.9 -0.05 0.05
603509.0 8802.1 0.05 -0.15
595317.0 8803.1 -0.05 0.05
595317.0 8804.0 -0.05 0.05
603509.0 8803.5 0.05 -0.15
603509.0 8804.2 0.05 -0.15
595317.0 8805.7 -0.05 0.05
595317.0 8806.3 -0.05 0.05
603509.0 8806.2 0.05 -0.15
603509.0 8807.8 0.05 -0.15
595317.0 8808.3 -0.05 0.05
603509.0 8808.8 0.05 -0.15
595317.0 8810.6 -0.05 0.05
595317.0 8814.9 -0.05 0.05
603509.0 8830.3 0.05 -0.15
595317.0 8834.4 -0.05 0.05
603509.0 8847.1 0.05 -0.15
595317.0 8849.9 -0.05 0.05
603509.0 8860.8 0.05 -0.15
595317.0 8866.6 -0.05 0.05
595317.0 8878.9 -0.05 0.05
603509.0 8882.4 0.05 -0.15
595317.0 8899.4 -0.05 0.05
603509.0 8901.5 0.05 -0.15
595317.0 8908.0 -0.05 0.05
603509.0 8908.6 0.05 -0.15
595317.0 8922.9 -0.05 0.05
603509.0 8936.6 0.05 -0.15
595317.0 8941.2 -0.05 0.05
603509.0 8943.7 0.05 -0.15
595317.0 8945.5 -0.05 0.05
595317.0 8948.9 -0.05 0.05
603509.0 8949.0 0.05 -0.15
595317.0 8951.4 -0.05 0.05
603509.0 8952.0 0.05 -0.15
595317.0 8956.0 -0.05 0.05
603509.0 8956.5 0.05 -0.15
595317.0 8975.8 -0.05 0.05
603509.0 8977.0 0.05 -0.15
595317.0 8984.9 -0.05 0.05
603509.0 8986.1 0.05 -0.15
595317.0 8991.3 -0.05 0.05
603509.0 8995.7 0.05 -0.15
595317.0 8999.1 -0.05 0.05
603509.0 9006.4 0.05 -0.15
595317.0 9009.0 -0.05 0.05
603509.0 9015.1 0.05 -0.15
595317.0 9015.7 -0.05 0.05
603509.0 9019.6 0.05 -0.15
595317.0 9022.6 -0.05 0.05
603509.0 9022.5 0.05 -0.15
603509.0 9024.6 0.05 -0.15
595317.0 9025.5 -0.05 0.05
603509.0 9026.0 0.05 -0.15
595317.0 9027.8 -0.05 0.05
603509.0 9027.8 0.05 -0.15
595317.0 9030.0 -0.05 0.05
603509.0 9030.1 0.05 -0.15
595317.0 9031.9 -0.05 0.05
595317.0 9033.4 -0.05 0.05
603509.0 9033.1 0.05 -0.15
595317.0 9036.0 -0.05 0.05
595317.0 9074.1 -0.05 0.05
603509.0 9076.0 0.05 -0.15
595317.0 9081.9 -0.05 0.05
603509.0 9086.2 0.05 -0.15
595317.0 9090.2 -0.05 0.05
603509.0 9094.5 0.05 -0.15
619616.0 8405.0 -0.05 0.15
619616.0 8406.0 -0.05 0.15
619616.0 8406.6 -0.05 0.15
619616.0 8407.1 -0.05 0.15
619616.0 8407.6 -0.05 0.15
619616.0 8408.1 -0.05 0.15
619616.0 8408.5 -0.05 0.15
619616.0 8408.9 -0.05 0.15
619616.0 8409.5 -0.05 0.15
619616.0 8409.9 -0.05 0.15
619616.0 8410.4 -0.05 0.15
619616.0 8410.6 -0.05 0.15
619616.0 8411.3 -0.05 0.15
619616.0 8411.7 -0.05 0.15
619616.0 8412.2 -0.05 0.15
619616.0 8412.7 -0.05 0.15
619616.0 8413.5 -0.05 0.15
619616.0 8413.9 -0.05 0.15
619616.0 8414.4 -0.05 0.15
619616.0 8415.4 -0.05 0.15
619616.0 8415.6 -0.05 0.15
619616.0 8416.1 -0.05 0.15
619616.0 8417.2 -0.05 0.15
619616.0 8417.9 -0.05 0.15
619616.0 8419.2 -0.05 0.15
619616.0 8421.1 -0.05 0.15
619616.0 8421.5 -0.05 0.15
619616.0 8424.2 -0.05 0.15
619616.0 8507.9 -0.05 0.15
619616.0 8514.4 -0.05 0.15
619616.0 8534.7 -0.05 0.15
619616.0 8544.4 -0.05 0.15
619616.0 8551.9 -0.05 0.15
619616.0 8575.7 -0.05 0.15
619616.0 8581.2 -0.05 0.15
619616.0 8588.2 -0.05 0.15
619616.0 8616.1 -0.05 0.15
619616.0 8622.1 -0.05 0.15
619616.0 8627.5 -0.05 0.15
619616.0 8631.9 -0.05 0.15
619616.0 8661.9 -0.05 0.15
619616.0 8663.3 -0.05 0.15
619616.0 8664.7 -0.05 0.15
619616.0 8666.4 -0.05 0.15
619616.0 8667.5 -0.05 0.15
619616.0 8668.4 -0.05 0.15
619616.0 8669.9 -0.05 0.15
619616.0 8670.6 -0.05 0.15
619616.0 8672.7 -0.05 0.15
619616.0 8675.3 -0.05 0.15
619616.0 8705.6 -0.05 0.15
619616.0 8719.7 -0.05 0.15
619616.0 8733.8 -0.05 0.15
619616.0 8753.7 -0.05 0.15
619616.0 8760.8 -0.05 0.15
619616.0 8780.5 -0.05 0.15
619616.0 8784.1 -0.05 0.15
619616.0 8787.4 -0.05 0.15
619616.0 8791.4 -0.05 0.15
619616.0 8795.7 -0.05 0.15
619616.0 8797.8 -0.05 0.15
619616.0 8799.4 -0.05 0.15
619616.0 8800.4 -0.05 0.15
619616.0 8801.8 -0.05 0.15
619616.0 8803.0 -0.05 0.15
619616.0 8803.9 -0.05 0.15
619616.0 8805.6 -0.05 0.15
619616.0 8806.1 -0.05 0.15
619616.0 8808.1 -0.05 0.15
619616.0 8810.2 -0.05 0.15
619616.0 8812.8 -0.05 0.15
619616.0 8836.3 -0.05 0.15
619616.0 8851.2 -0.05 0.15
619616.0 8863.4 -0.05 0.15
619616.0 8878.0 -0.05 0.15
619616.0 8899.7 -0.05 0.15
619616.0 8907.1 -0.05 0.15
619616.0 8928.7 -0.05 0.15
619616.0 8942.0 -0.05 0.15
619616.0 8946.3 -0.05 0.15
619616.0 8948.9 -0.05 0.15
619616.0 8951.4 -0.05 0.15
619616.0 8955.5 -0.05 0.15
619616.0 8977.8 -0.05 0.15
619616.0 8985.2 -0.05 0.15
619616.0 8991.7 -0.05 0.15
619616.0 8999.5 -0.05 0.15
619616.0 9009.6 -0.05 0.15
619616.0 9015.2 -0.05 0.15
619616.0 9021.2 -0.05 0.15
619616.0 9025.1 -0.05 0.15
619616.0 9028.0 -0.05 0.15
619616.0 9030.4 -0.05 0.15
619616.0 9032.7 -0.05 0.15
619616.0 9035.3 -0.05 0.15
619616.0 9072.4 -0.05 0.15
619616.0 9080.2 -0.05 0.15
619616.0 9087.8 -0.05 0.15
619796.0 8404.7 0.15 0.15
619796.0 8405.6 0.15 0.15
619796.0 8406.3 0.15 0.15
619796.0 8407.1 0.15 0.15
619796.0 8407.6 0.15 0.15
619796.0 8408.1 0.15 0.15
619796.0 8408.6 0.15 0.15
619796.0 8408.9 0.15 0.15
619796.0 8409.4 0.15 0.15
619796.0 8409.9 0.15 0.15
619796.0 8410.3 0.15 0.15
619796.0 8410.6 0.15 0.15
619796.0 8411.4 0.15 0.15
619796.0 8411.7 0.15 0.15
619796.0 8412.2 0.15 0.15
619796.0 8412.7 0.15 0.15
619796.0 8413.5 0.15 0.15
619796.0 8413.9 0.15 0.15
619796.0 8414.4 0.15 0.15
619796.0 8415.4 0.15 0.15
619796.0 8415.6 0.15 0.15
619796.0 8416.1 0.15 0.15
619796.0 8417.2 0.15 0.15
619796.0 8417.9 0.15 0.15
619796.0 8419.2 0.15 0.15
619796.0 8421.1 0.15 0.15
619796.0 8421.5 0.15 0.15
619796.0 8424.3 0.15 0.15
619796.0 8496.0 0.15 0.15
619796.0 8502.9 0.15 0.15
619796.0 8513.4 0.15 0.15
619796.0 8528.3 0.15 0.15
619796.0 8536.4 0.15 0.15
619796.0 8546.3 0.15 0.15
619796.0 8551.4 0.15 0.15
619796.0 8570.7 0.15 0.15
619796.0 8577.4 0.15 0.15
619796.0 8583.6 0.15 0.15
619796.0 8588.7 0.15 0.15
619796.0 8607.5 0.15 0.15
619796.0 8616.7 0.15 0.15
619796.0 8622.0 0.15 0.15
619796.0 8626.7 0.15 0.15
619796.0 8631.2 0.15 0.15
619796.0 8646.2 0.15 0.15
619796.0 8661.0 0.15 0.15
619796.0 8662.9 0.15 0.15
619796.0 8664.7 0.15 0.15
619796.0 8666.6 0.15 0.15
619796.0 8668.5 0.15 0.15
619796.0 8669.8 0.15 0.15
619796.0 8670.8 0.15 0.15
619796.0 8673.0 0.15 0.15
619796.0 8675.7 0.15 0.15
619796.0 8697.2 0.15 0.15
619796.0 8709.2 0.15 0.15
619796.0 8720.3 0.15 0.15
619796.0 8728.4 0.15 0.15
619796.0 8740.9 0.15 0.15
619796.0 8750.8 0.15 0.15
619796.0 8756.6 0.15 0.15
619796.0 8761.1 0.15 0.15
619796.0 8783.4 0.15 0.15
619796.0 8788.3 0.15 0.15
619796.0 8792.1 0.15 0.15
619796.0 8794.5 0.15 0.15
619796.0 8795.7 0.15 0.15
619796.0 8796.8 0.15 0.15
619796.0 8798.0 0.15 0.15
619796.0 8799.0 0.15 0.15
619796.0 8799.9 0.15 0.15
619796.0 8801.6 0.15 0.15
619796.0 8802.3 0.15 0.15
619796.0 8803.8 0.15 0.15
619796.0 8805.8 0.15 0.15
619796.0 8807.4 0.15 0.15
619796.0 8808.1 0.15 0.15
619796.0 8811.6 0.15 0.15
619796.0 8827.5 0.15 0.15
619796.0 8836.3 0.15 0.15
619796.0 8849.4 0.15 0.15
619796.0 8857.0 0.15 0.15
619796.0 8874.0 0.15 0.15
619796.0 8882.0 0.15 0.15
619796.0 8895.8 0.15 0.15
619796.0 8903.1 0.15 0.15
619796.0 8907.9 0.15 0.15
619796.0 8915.0 0.15 0.15
619796.0 8930.8 0.15 0.15
619796.0 8939.2 0.15 0.15
619796.0 8943.6 0.15 0.15
619796.0 8947.9 0.15 0.15
619796.0 8950.7 0.15 0.15
619796.0 8953.4 0.15 0.15
619796.0 8957.3 0.15 0.15
619796.0 8975.4 0.15 0.15
619796.0 8982.5 0.15 0.15
619796.0 8987.1 0.15 0.15
619796.0 8992.4 0.15 0.15
619796.0 9003.5 0.15 0.15
619796.0 9010.4 0.15 0.15
619796.0 9014.1 0.15 0.15
619796.0 9017.9 0.15 0.15
619796.0 9021.2 0.15 0.15
619796.0 9023.1 0.15 0.15
619796.0 9024.9 0.15 0.15
619796.0 9027.2 0.15 0.15
619796.0 9030.1 0.15 0.15
619796.0 9068.3 0.15 0.15
619796.0 9072.0 0.15 0.15
619796.0 9077.7 0.15 0.15
619796.0 9087.2 0.15 0.15
619796.0 9098.4 0.15 0.15
595499.0 8404.7 0.15 -0.15
587307.0 8405.2 0.05 0.05
595499.0 8405.5 0.15 -0.15
587307.0 8406.2 0.05 0.05
595499.0 8406.2 0.15 -0.15
587307.0 8407.0 0.05 0.05
595499.0 8407.0 0.15 -0.15
587307.0 8407.5 0.05 0.05
595499.0 8407.4 0.15 -0.15
587307.0 8408.2 0.05 0.05
587307.0 8408.7 0.05 0.05
595499.0 8408.1 0.15 -0.15
595499.0 8408.6 0.15 -0.15
587307.0 8408.9 0.05 0.05
587307.0 8409.5 0.05 0.05
595499.0 8408.9 0.15 -0.15
595499.0 8409.5 0.15 -0.15
587307.0 8409.9 0.05 0.05
587307.0 8410.4 0.05 0.05
595499.0 8409.9 0.15 -0.15
595499.0 8410.4 0.15 -0.15
587307.0 8410.6 0.05 0.05
595499.0 8410.6 0.15 -0.15
587307.0 8411.5 0.05 0.05
587307.0 8411.7 0.05 0.05
595499.0 8411.5 0.15 -0.15
595499.0 8411.7 0.15 -0.15
587307.0 8412.2 0.05 0.05
587307.0 8412.8 0.05 0.05
595499.0 8412.2 0.15 -0.15
595499.0 8412.8 0.15 -0.15
587307.0 8413.5 0.05 0.05
595499.0 8413.5 0.15 -0.15
587307.0 8413.9 0.05 0.05
595499.0 8413.9 0.15 -0.15
587307.0 8414.5 0.05 0.05
595499.0 8414.5 0.15 -0.15
587307.0 8415.5 0.05 0.05
587307.0 8415.8 0.05 0.05
595499.0 8415.5 0.15 -0.15
595499.0 8415.8 0.15 -0.15
587307.0 8417.0 0.05 0.05
587307.0 8417.2 0.05 0.05
595499.0 8417.1 0.15 -0.15
595499.0 8417.3 0.15 -0.15
587307.0 8418.1 0.05 0.05
587307.0 8419.2 0.05 0.05
595499.0 8419.1 0.15 -0.15
595499.0 8419.9 0.15 -0.15
587307.0 8421.2 0.05 0.05
595499.0 8421.3 0.15 -0.15
587307.0 8422.2 0.05 0.05
595499.0 8423.8 0.15 -0.15
587307.0 8424.4 0.05 0.05
595499.0 8481.0 0.15 -0.15
595499.0 8502.2 0.15 -0.15
595499.0 8512.0 0.15 -0.15
587307.0 8512.3 0.05 0.05
595499.0 8517.9 0.15 -0.15
595499.0 8531.6 0.15 -0.15
587307.0 8538.1 0.05 0.05
595499.0 8540.1 0.15 -0.15
595499.0 8547.8 0.15 -0.15
587307.0 8550.1 0.05 0.05
595499.0 8555.5 0.15 -0.15
595499.0 8571.7 0.15 -0.15
587307.0 8576.4 0.05 0.05
595499.0 8577.8 0.15 -0.15
595499.0 8583.3 0.15 -0.15
587307.0 8584.1 0.05 0.05
595499.0 8588.3 0.15 -0.15
587307.0 8592.7 0.05 0.05
595499.0 8602.6 0.15 -0.15
595499.0 8615.6 0.15 -0.15
587307.0 8618.9 0.05 0.05
595499.0 8620.6 0.15 -0.15
587307.0 8623.3 0.05 0.05
595499.0 8625.6 0.15 -0.15
587307.0 8629.4 0.05 0.05
595499.0 8631.5 0.15 -0.15
595499.0 8639.2 0.15 -0.15
595499.0 8655.9 0.15 -0.15
595499.0 8657.5 0.15 -0.15
595499.0 8658.7 0.15 -0.15
587307.0 8659.9 0.05 0.05
595499.0 8660.3 0.15 -0.15
587307.0 8661.5 0.05 0.05
595499.0 8661.6 0.15 -0.15
595499.0 8662.3 0.15 -0.15
587307.0 8662.7 0.05 0.05
595499.0 8664.0 0.15 -0.15
587307.0 8664.4 0.05 0.05
595499.0 8664.6 0.15 -0.15
587307.0 8666.3 0.05 0.05
595499.0 8666.7 0.15 -0.15
587307.0 8667.3 0.05 0.05
587307.0 8668.6 0.05 0.05
595499.0 8669.4 0.15 -0.15
587307.0 8670.8 0.05 0.05
587307.0 8673.5 0.05 0.05
595499.0 8692.2 0.15 -0.15
587307.0 8704.3 0.05 0.05
595499.0 8704.9 0.15 -0.15
595499.0 8712.3 0.15 -0.15
595499.0 8723.9 0.15 -0.15
587307.0 8724.3 0.05 0.05
595499.0 8730.9 0.15 -0.15
595499.0 8742.7 0.15 -0.15
587307.0 8749.6 0.05 0.05
595499.0 8752.9 0.15 -0.15
595499.0 8759.2 0.15 -0.15
587307.0 8760.6 0.05 0.05
595499.0 8764.9 0.15 -0.15
587307.0 8783.2 0.05 0.05
595499.0 8784.1 0.15 -0.15
587307.0 8788.2 0.05 0.05
595499.0 8788.5 0.15 -0.15
595499.0 8791.5 0.15 -0.15
587307.0 8793.5 0.05 0.05
595499.0 8793.4 0.15 -0.15
595499.0 8794.8 0.15 -0.15
587307.0 8795.5 0.05 0.05
595499.0 8796.2 0.15 -0.15
587307.0 8797.1 0.05 0.05
595499.0 8797.1 0.15 -0.15
595499.0 8798.2 0.15 -0.15
587307.0 8798.5 0.05 0.05
587307.0 8799.8 0.05 0.05
595499.0 8799.4 0.15 -0.15
587307.0 8800.7 0.05 0.05
595499.0 8800.1 0.15 -0.15
587307.0 8801.9 0.05 0.05
595499.0 8801.8 0.15 -0.15
595499.0 8802.7 0.15 -0.15
587307.0 8803.3 0.05 0.05
587307.0 8803.9 0.05 0.05
595499.0 8804.1 0.15 -0.15
587307.0 8805.9 0.05 0.05
595499.0 8806.4 0.15 -0.15
587307.0 8807.1 0.05 0.05
587307.0 8808.3 0.05 0.05
595499.0 8808.9 0.15 -0.15
587307.0 8811.6 0.05 0.05
595499.0 8826.9 0.15 -0.15
587307.0 8835.0 0.05 0.05
595499.0 8838.3 0.15 -0.15
595499.0 8847.4 0.15 -0.15
587307.0 8849.0 0.05 0.05
595499.0 8856.3 0.15 -0.15
595499.0 8873.3 0.15 -0.15
587307.0 8877.7 0.05 0.05
595499.0 8880.5 0.15 -0.15
595499.0 8896.0 0.15 -0.15
595499.0 8901.9 0.15 -0.15
587307.0 8902.6 0.05 0.05
595499.0 8906.8 0.15 -0.15
587307.0 8908.5 0.05 0.05
595499.0 8915.0 0.15 -0.15
595499.0 8931.7 0.15 -0.15
587307.0 8937.2 0.05 0.05
595499.0 8938.7 0.15 -0.15
595499.0 8943.1 0.15 -0.15
587307.0 8944.6 0.05 0.05
595499.0 8947.3 0.15 -0.15
587307.0 8948.9 0.05 0.05
595499.0 8950.8 0.15 -0.15
587307.0 8951.4 0.05 0.05
595499.0 8953.5 0.15 -0.15
587307.0 8955.1 0.05 0.05
595499.0 8956.8 0.15 -0.15
595499.0 8974.0 0.15 -0.15
587307.0 8978.4 0.05 0.05
595499.0 8982.3 0.15 -0.15
587307.0 8986.1 0.05 0.05
595499.0 8987.5 0.15 -0.15
595499.0 8993.0 0.15 -0.15
587307.0 8994.3 0.05 0.05
595499.0 9002.5 0.15 -0.15
587307.0 9006.9 0.05 0.05
595499.0 9008.9 0.15 -0.15
587307.0 9014.3 0.05 0.05
595499.0 9014.0 0.15 -0.15
595499.0 9016.9 0.15 -0.15
595499.0 9019.2 0.15 -0.15
587307.0 9020.7 0.05 0.05
595499.0 9021.0 0.15 -0.15
595499.0 9022.5 0.15 -0.15
587307.0 9023.4 0.05 0.05
595499.0 9023.9 0.15 -0.15
587307.0 9025.6 0.05 0.05
595499.0 9025.6 0.15 -0.15
587307.0 9027.7 0.05 0.05
595499.0 9027.8 0.15 -0.15
587307.0 9030.3 0.05 0.05
595499.0 9030.6 0.15 -0.15
587307.0 9033.5 0.05 0.05
587307.0 9072.9 0.05 0.05
595499.0 9073.2 0.15 -0.15
595499.0 9077.1 0.15 -0.15
595499.0 9083.2 0.15 -0.15
587307.0 9083.5 0.05 0.05
595499.0 9089.4 0.15 -0.15
619706.0 8405.2 0.05 0.15
619706.0 8406.2 0.05 0.15
619706.0 8407.0 0.05 0.15
619706.0 8407.5 0.05 0.15
619706.0 8408.2 0.05 0.15
619706.0 8408.7 0.05 0.15
619706.0 8408.9 0.05 0.15
619706.0 8409.5 0.05 0.15
619706.0 8409.9 0.05 0.15
619706.0 8410.4 0.05 0.15
619706.0 8410.6 0.05 0.15
619706.0 8411.4 0.05 0.15
619706.0 8411.7 0.05 0.15
619706.0 8412.2 0.05 0.15
619706.0 8412.8 0.05 0.15
619706.0 8413.5 0.05 0.15
619706.0 8413.9 0.05 0.15
619706.0 8414.4 0.05 0.15
619706.0 8415.5 0.05 0.15
619706.0 8415.7 0.05 0.15
619706.0 8416.7 0.05 0.15
619706.0 8417.3 0.05 0.15
619706.0 8419.1 0.05 0.15
619706.0 8419.7 0.05 0.15
619706.0 8421.3 0.05 0.15
619706.0 8424.3 0.05 0.15
619706.0 8510.5 0.05 0.15
619706.0 8535.8 0.05 0.15
619706.0 8549.4 0.05 0.15
619706.0 8576.4 0.05 0.15
619706.0 8584.7 0.05 0.15
619706.0 8617.8 0.05 0.15
619706.0 8623.4 0.05 0.15
619706.0 8628.1 0.05 0.15
619706.0 8635.2 0.05 0.15
619706.0 8662.0 0.05 0.15
619706.0 8663.6 0.05 0.15
619706.0 8664.8 0.05 0.15
619706.0 8666.6 0.05 0.15
619706.0 8668.5 0.05 0.15
619706.0 8670.0 0.05 0.15
619706.0 8670.8 0.05 0.15
619706.0 8673.0 0.05 0.15
619706.0 8675.9 0.05 0.15
619706.0 8714.3 0.05 0.15
619706.0 8733.3 0.05 0.15
619706.0 8755.3 0.05 0.15
619706.0 8763.4 0.05 0.15
619706.0 8783.7 0.05 0.15
619706.0 8788.1 0.05 0.15
619706.0 8793.2 0.05 0.15
619706.0 8795.3 0.05 0.15
619706.0 8797.0 0.05 0.15
619706.0 8798.2 0.05 0.15
619706.0 8799.6 0.05 0.15
619706.0 8800.3 0.05 0.15
619706.0 8801.8 0.05 0.15
619706.0 8803.5 0.05 0.15
619706.0 8804.0 0.05 0.15
619706.0 8805.9 0.05 0.15
