Number Time x_pos y_pos
255203.0 6200.5 0.05 -0.15
255203.0 6452.2 0.05 -0.15
247011.0 6454.5 -0.05 0.05
247011.0 6457.4 -0.05 0.05
255203.0 6459.7 0.05 -0.15
295523.0 6459.4 -0.15 -0.15
247011.0 6460.2 -0.05 0.05
295523.0 6466.8 -0.15 -0.15
255203.0 6647.7 0.05 -0.15
255203.0 6648.9 0.05 -0.15
247011.0 6650.7 -0.05 0.05
255203.0 6650.6 0.05 -0.15
295523.0 6651.3 -0.15 -0.15
247011.0 6652.8 -0.05 0.05
255203.0 6652.5 0.05 -0.15
295523.0 6653.0 -0.15 -0.15
247011.0 6654.8 -0.05 0.05
255203.0 6654.6 0.05 -0.15
295523.0 6654.8 -0.15 -0.15
247011.0 6656.8 -0.05 0.05
295523.0 6656.7 -0.15 -0.15
255203.0 6657.0 0.05 -0.15
247011.0 6659.1 -0.05 0.05
295523.0 6658.8 -0.15 -0.15
295523.0 6661.2 -0.15 -0.15
368601.0 6192.6 0.05 0.05
368601.0 6193.9 0.05 0.05
368601.0 6195.7 0.05 0.05
368601.0 6197.7 0.05 0.05
368601.0 6199.8 0.05 0.05
368601.0 6202.6 0.05 0.05
368601.0 6451.9 0.05 0.05
368601.0 6454.8 0.05 0.05
368601.0 6457.4 0.05 0.05
368601.0 6460.4 0.05 0.05
368601.0 6648.9 0.05 0.05
368601.0 6650.9 0.05 0.05
368601.0 6652.7 0.05 0.05
368601.0 6654.7 0.05 0.05
368601.0 6657.0 0.05 0.05
271221.0 6037.5 -0.15 0.05
239093.0 6038.2 0.15 -0.15
279413.0 6056.8 -0.05 -0.15
279413.0 6188.8 -0.05 -0.15
239093.0 6190.0 0.15 -0.15
279413.0 6191.1 -0.05 -0.15
239093.0 6191.6 0.15 -0.15
271221.0 6191.7 -0.15 0.05
230901.0 6193.5 0.05 0.05
239093.0 6193.3 0.15 -0.15
279413.0 6193.2 -0.05 -0.15
271221.0 6193.8 -0.15 0.05
239093.0 6195.2 0.15 -0.15
230901.0 6195.5 0.05 0.05
271221.0 6195.6 -0.15 0.05
279413.0 6195.3 -0.05 -0.15
230901.0 6197.4 0.05 0.05
239093.0 6197.2 0.15 -0.15
271221.0 6197.8 -0.15 0.05
279413.0 6197.7 -0.05 -0.15
230901.0 6199.6 0.05 0.05
239093.0 6199.5 0.15 -0.15
271221.0 6200.2 -0.15 0.05
230901.0 6202.0 0.05 0.05
239093.0 6449.0 0.15 -0.15
230901.0 6451.5 0.05 0.05
230901.0 6455.0 0.05 0.05
239093.0 6454.8 0.15 -0.15
279413.0 6455.8 -0.05 -0.15
230901.0 6457.4 0.05 0.05
271221.0 6457.2 -0.15 0.05
271221.0 6460.6 -0.15 0.05
279413.0 6461.9 -0.05 -0.15
230901.0 6462.5 0.05 0.05
271221.0 6463.4 -0.15 0.05
239093.0 6645.4 0.15 -0.15
239093.0 6647.0 0.15 -0.15
230901.0 6648.5 0.05 0.05
239093.0 6648.4 0.15 -0.15
239093.0 6650.4 0.15 -0.15
279413.0 6649.7 -0.05 -0.15
230901.0 6650.8 0.05 0.05
279413.0 6650.8 -0.05 -0.15
230901.0 6652.7 0.05 0.05
239093.0 6652.5 0.15 -0.15
271221.0 6652.5 -0.15 0.05
279413.0 6652.8 -0.05 -0.15
230901.0 6654.8 0.05 0.05
239093.0 6654.9 0.15 -0.15
271221.0 6654.9 -0.15 0.05
279413.0 6654.7 -0.05 -0.15
279413.0 6656.8 -0.05 -0.15
230901.0 6657.1 0.05 0.05
271221.0 6656.9 -0.15 0.05
271221.0 6658.9 -0.15 0.05
279413.0 6659.1 -0.05 -0.15
271221.0 6661.2 -0.15 0.05
279322.0 6041.2 -0.15 -0.05
279322.0 6189.5 -0.15 -0.05
239002.0 6191.4 0.05 -0.05
279322.0 6191.7 -0.15 -0.05
239002.0 6193.5 0.05 -0.05
279322.0 6193.5 -0.15 -0.05
230810.0 6193.8 -0.05 0.15
230810.0 6196.0 -0.05 0.15
239002.0 6195.3 0.05 -0.05
279322.0 6195.6 -0.15 -0.05
239002.0 6197.3 0.05 -0.05
230810.0 6197.9 -0.05 0.15
279322.0 6198.1 -0.15 -0.05
230810.0 6200.0 -0.05 0.15
239002.0 6199.7 0.05 -0.05
230810.0 6202.5 -0.05 0.15
239002.0 6452.0 0.05 -0.05
230810.0 6455.0 -0.05 0.15
239002.0 6455.3 0.05 -0.05
230810.0 6457.4 -0.05 0.15
239002.0 6457.9 0.05 -0.05
230810.0 6459.7 -0.05 0.15
279322.0 6459.6 -0.15 -0.05
230810.0 6463.1 -0.05 0.15
279322.0 6463.7 -0.15 -0.05
239002.0 6648.3 0.05 -0.05
239002.0 6650.7 0.05 -0.05
230810.0 6652.0 -0.05 0.15
239002.0 6652.6 0.05 -0.05
279322.0 6652.4 -0.15 -0.05
230810.0 6653.6 -0.05 0.15
230810.0 6655.1 -0.05 0.15
239002.0 6654.6 0.05 -0.05
279322.0 6654.6 -0.15 -0.05
279322.0 6656.7 -0.15 -0.05
230810.0 6657.1 -0.05 0.15
239002.0 6656.9 0.05 -0.05
279322.0 6658.8 -0.15 -0.05
230810.0 6659.4 -0.05 0.15
279322.0 6661.1 -0.15 -0.05
263122.0 6041.0 -0.15 -0.05
222802.0 6190.2 0.05 -0.05
263122.0 6189.7 -0.15 -0.05
222802.0 6192.0 0.05 -0.05
263122.0 6191.8 -0.15 -0.05
222802.0 6193.5 0.05 -0.05
263122.0 6193.5 -0.15 -0.05
214610.0 6194.5 -0.05 0.15
222802.0 6195.4 0.05 -0.05
263122.0 6195.6 -0.15 -0.05
214610.0 6196.1 -0.05 0.15
222802.0 6197.5 0.05 -0.05
214610.0 6198.1 -0.05 0.15
263122.0 6198.1 -0.15 -0.05
222802.0 6199.9 0.05 -0.05
214610.0 6200.1 -0.05 0.15
214610.0 6202.7 -0.05 0.15
222802.0 6451.8 0.05 -0.05
214610.0 6454.4 -0.05 0.15
222802.0 6455.5 0.05 -0.05
214610.0 6457.4 -0.05 0.15
222802.0 6458.1 0.05 -0.05
263122.0 6458.7 -0.15 -0.05
214610.0 6459.8 -0.05 0.15
263122.0 6460.7 -0.15 -0.05
214610.0 6464.4 -0.05 0.15
222802.0 6647.6 0.05 -0.05
222802.0 6649.1 0.05 -0.05
222802.0 6650.7 0.05 -0.05
214610.0 6651.7 -0.05 0.15
222802.0 6652.6 0.05 -0.05
263122.0 6652.6 -0.15 -0.05
214610.0 6653.5 -0.05 0.15
214610.0 6655.1 -0.05 0.15
222802.0 6654.7 0.05 -0.05
263122.0 6654.8 -0.15 -0.05
263122.0 6656.7 -0.15 -0.05
214610.0 6657.2 -0.05 0.15
222802.0 6657.1 0.05 -0.05
263122.0 6658.8 -0.15 -0.05
214610.0 6659.6 -0.05 0.15
263122.0 6661.2 -0.15 -0.05
352492.0 6040.6 0.15 -0.05
352492.0 6191.6 0.15 -0.05
352492.0 6193.6 0.15 -0.05
344300.0 6194.8 0.05 0.15
344300.0 6196.0 0.05 0.15
352492.0 6195.4 0.15 -0.05
352492.0 6197.3 0.15 -0.05
344300.0 6197.8 0.05 0.15
344300.0 6199.8 0.05 0.15
352492.0 6199.4 0.15 -0.05
344300.0 6201.9 0.05 0.15
352492.0 6201.9 0.15 -0.05
344300.0 6204.8 0.05 0.15
352492.0 6448.2 0.15 -0.05
344300.0 6451.5 0.05 0.15
352492.0 6451.8 0.15 -0.05
344300.0 6454.6 0.05 0.15
352492.0 6455.2 0.15 -0.05
344300.0 6457.1 0.05 0.15
344300.0 6459.6 0.05 0.15
352492.0 6646.2 0.15 -0.05
352492.0 6648.4 0.15 -0.05
344300.0 6649.7 0.05 0.15
352492.0 6650.4 0.15 -0.05
344300.0 6651.3 0.05 0.15
352492.0 6652.4 0.15 -0.05
344300.0 6652.9 0.05 0.15
344300.0 6654.9 0.05 0.15
352492.0 6654.6 0.15 -0.05
344300.0 6657.2 0.05 0.15
352492.0 6657.4 0.15 -0.05
246923.0 6038.0 -0.15 -0.15
246923.0 6187.9 -0.15 -0.15
246923.0 6189.4 -0.15 -0.15
246923.0 6191.3 -0.15 -0.15
246923.0 6193.3 -0.15 -0.15
246923.0 6195.5 -0.15 -0.15
246923.0 6199.2 -0.15 -0.15
246923.0 6460.2 -0.15 -0.15
246923.0 6651.1 -0.15 -0.15
246923.0 6653.0 -0.15 -0.15
246923.0 6654.7 -0.15 -0.15
246923.0 6656.7 -0.15 -0.15
246923.0 6658.8 -0.15 -0.15
246923.0 6661.3 -0.15 -0.15
360592.0 6040.5 0.15 -0.05
360592.0 6192.1 0.15 -0.05
360592.0 6193.7 0.15 -0.05
352400.0 6195.2 0.05 0.15
360592.0 6195.4 0.15 -0.05
352400.0 6197.3 0.05 0.15
360592.0 6197.4 0.15 -0.05
352400.0 6199.1 0.05 0.15
352400.0 6200.0 0.05 0.15
360592.0 6199.6 0.15 -0.05
352400.0 6202.1 0.05 0.15
360592.0 6203.5 0.15 -0.05
360592.0 6449.6 0.15 -0.05
352400.0 6452.0 0.05 0.15
360592.0 6452.7 0.15 -0.05
352400.0 6454.9 0.05 0.15
360592.0 6455.9 0.15 -0.05
352400.0 6457.3 0.05 0.15
352400.0 6459.8 0.05 0.15
360592.0 6646.7 0.15 -0.05
360592.0 6648.7 0.15 -0.05
352400.0 6650.0 0.05 0.15
360592.0 6650.5 0.15 -0.05
352400.0 6652.2 0.05 0.15
360592.0 6652.6 0.15 -0.05
352400.0 6654.3 0.05 0.15
360592.0 6654.8 0.15 -0.05
352400.0 6655.7 0.05 0.15
352400.0 6657.1 0.05 0.15
360592.0 6660.4 0.15 -0.05
360593.0 6041.7 0.15 -0.15
360593.0 6189.9 0.15 -0.15
360593.0 6191.6 0.15 -0.15
352401.0 6192.9 0.05 0.05
360593.0 6193.3 0.15 -0.15
352401.0 6194.9 0.05 0.05
360593.0 6195.2 0.15 -0.15
352401.0 6196.0 0.05 0.05
352401.0 6197.6 0.05 0.05
360593.0 6197.2 0.15 -0.15
352401.0 6199.8 0.05 0.05
360593.0 6199.5 0.15 -0.15
352401.0 6202.3 0.05 0.05
360593.0 6448.1 0.15 -0.15
352401.0 6451.7 0.05 0.05
360593.0 6452.5 0.15 -0.15
352401.0 6454.9 0.05 0.05
352401.0 6457.5 0.05 0.05
352401.0 6460.4 0.05 0.05
360593.0 6645.1 0.15 -0.15
360593.0 6646.7 0.15 -0.15
352401.0 6648.5 0.05 0.05
360593.0 6648.4 0.15 -0.15
360593.0 6650.4 0.15 -0.15
352401.0 6650.8 0.05 0.05
352401.0 6652.6 0.05 0.05
360593.0 6652.4 0.15 -0.15
352401.0 6654.7 0.05 0.05
360593.0 6654.8 0.15 -0.15
352401.0 6657.0 0.05 0.05
328192.0 6039.7 0.15 -0.05
360320.0 6041.3 -0.15 0.15
368512.0 6191.2 -0.05 -0.05
328192.0 6192.5 0.15 -0.05
328192.0 6193.6 0.15 -0.05
368512.0 6193.4 -0.05 -0.05
320000.0 6194.4 0.05 0.15
360320.0 6193.7 -0.15 0.15
320000.0 6196.0 0.05 0.15
328192.0 6195.5 0.15 -0.05
360320.0 6195.9 -0.15 0.15
368512.0 6195.4 -0.05 -0.05
328192.0 6197.4 0.15 -0.05
368512.0 6197.6 -0.05 -0.05
320000.0 6197.8 0.05 0.15
360320.0 6197.9 -0.15 0.15
320000.0 6199.8 0.05 0.15
328192.0 6199.5 0.15 -0.05
360320.0 6200.1 -0.15 0.15
368512.0 6200.3 -0.05 -0.05
320000.0 6201.9 0.05 0.15
360320.0 6202.6 -0.15 0.15
320000.0 6205.2 0.05 0.15
328192.0 6450.2 0.15 -0.05
320000.0 6451.6 0.05 0.15
328192.0 6452.5 0.15 -0.05
320000.0 6454.8 0.05 0.15
368512.0 6455.2 -0.05 -0.05
328192.0 6456.1 0.15 -0.05
320000.0 6457.1 0.05 0.15
360320.0 6457.3 -0.15 0.15
368512.0 6458.0 -0.05 -0.05
328192.0 6459.1 0.15 -0.05
320000.0 6459.7 0.05 0.15
360320.0 6460.0 -0.15 0.15
360320.0 6462.7 -0.15 0.15
328192.0 6646.7 0.15 -0.05
320000.0 6649.2 0.05 0.15
328192.0 6648.9 0.15 -0.05
368512.0 6650.3 -0.05 -0.05
320000.0 6651.2 0.05 0.15
328192.0 6650.5 0.15 -0.05
328192.0 6652.5 0.15 -0.05
368512.0 6652.7 -0.05 -0.05
320000.0 6652.9 0.05 0.15
360320.0 6653.2 -0.15 0.15
320000.0 6654.9 0.05 0.15
328192.0 6654.7 0.15 -0.05
368512.0 6654.8 -0.05 -0.05
360320.0 6655.3 -0.15 0.15
368512.0 6656.8 -0.05 -0.05
320000.0 6657.2 0.05 0.15
360320.0 6657.2 -0.15 0.15
328192.0 6658.5 0.15 -0.05
360320.0 6659.1 -0.15 0.15
368512.0 6659.1 -0.05 -0.05
360320.0 6661.5 -0.15 0.15
222621.0 6036.8 -0.15 0.05
230813.0 6046.0 -0.05 -0.15
230813.0 6187.9 -0.05 -0.15
230813.0 6189.6 -0.05 -0.15
222621.0 6191.7 -0.15 0.05
230813.0 6191.3 -0.05 -0.15
230813.0 6193.2 -0.05 -0.15
222621.0 6193.8 -0.15 0.05
222621.0 6195.6 -0.15 0.05
230813.0 6195.3 -0.05 -0.15
222621.0 6197.8 -0.15 0.05
230813.0 6197.8 -0.05 -0.15
222621.0 6200.4 -0.15 0.05
230813.0 6454.7 -0.05 -0.15
222621.0 6457.3 -0.15 0.05
222621.0 6460.7 -0.15 0.05
230813.0 6462.4 -0.05 -0.15
222621.0 6464.4 -0.15 0.05
230813.0 6649.0 -0.05 -0.15
230813.0 6650.8 -0.05 -0.15
222621.0 6652.3 -0.15 0.05
230813.0 6652.6 -0.05 -0.15
222621.0 6654.5 -0.15 0.05
230813.0 6654.6 -0.05 -0.15
222621.0 6656.8 -0.15 0.05
230813.0 6656.7 -0.05 -0.15
222621.0 6658.9 -0.15 0.05
230813.0 6658.9 -0.05 -0.15
222621.0 6661.3 -0.15 0.05
230722.0 6041.1 -0.15 -0.05
230722.0 6190.5 -0.15 -0.05
230722.0 6191.5 -0.15 -0.05
230722.0 6193.5 -0.15 -0.05
230722.0 6195.6 -0.15 -0.05
230722.0 6198.0 -0.15 -0.05
230722.0 6458.1 -0.15 -0.05
230722.0 6461.2 -0.15 -0.05
230722.0 6652.5 -0.15 -0.05
230722.0 6654.8 -0.15 -0.05
230722.0 6656.7 -0.15 -0.05
230722.0 6658.8 -0.15 -0.05
230722.0 6661.1 -0.15 -0.05
352223.0 6038.5 -0.15 -0.15
263391.0 6045.0 0.15 0.05
311903.0 6047.8 0.05 -0.15
352223.0 6187.5 -0.15 -0.15
311903.0 6189.4 0.05 -0.15
352223.0 6189.5 -0.15 -0.15
311903.0 6191.4 0.05 -0.15
352223.0 6191.3 -0.15 -0.15
303711.0 6192.3 -0.05 0.05
263391.0 6193.6 0.15 0.05
311903.0 6193.2 0.05 -0.15
352223.0 6193.3 -0.15 -0.15
303711.0 6193.7 -0.05 0.05
311903.0 6195.2 0.05 -0.15
263391.0 6195.6 0.15 0.05
303711.0 6195.6 -0.05 0.05
352223.0 6195.5 -0.15 -0.15
263391.0 6197.5 0.15 0.05
303711.0 6197.6 -0.05 0.05
311903.0 6197.3 0.05 -0.15
263391.0 6199.5 0.15 0.05
303711.0 6200.0 -0.05 0.05
311903.0 6200.0 0.05 -0.15
352223.0 6199.5 -0.15 -0.15
263391.0 6201.8 0.15 0.05
263391.0 6449.6 0.15 0.05
311903.0 6451.8 0.05 -0.15
263391.0 6452.3 0.15 0.05
303711.0 6454.0 -0.05 0.05
263391.0 6455.1 0.15 0.05
303711.0 6457.3 -0.05 0.05
311903.0 6457.0 0.05 -0.15
263391.0 6457.7 0.15 0.05
303711.0 6460.5 -0.05 0.05
352223.0 6461.6 -0.15 -0.15
352223.0 6468.4 -0.15 -0.15
263391.0 6647.1 0.15 0.05
311903.0 6647.0 0.05 -0.15
311903.0 6648.7 0.05 -0.15
263391.0 6649.1 0.15 0.05
303711.0 6650.4 -0.05 0.05
263391.0 6650.7 0.15 0.05
311903.0 6650.5 0.05 -0.15
352223.0 6650.9 -0.15 -0.15
263391.0 6652.6 0.15 0.05
303711.0 6652.8 -0.05 0.05
311903.0 6652.5 0.05 -0.15
352223.0 6653.1 -0.15 -0.15
263391.0 6654.9 0.15 0.05
303711.0 6654.8 -0.05 0.05
311903.0 6654.7 0.05 -0.15
352223.0 6654.8 -0.15 -0.15
352223.0 6656.7 -0.15 -0.15
303711.0 6656.9 -0.05 0.05
311903.0 6657.0 0.05 -0.15
263391.0 6658.8 0.15 0.05
303711.0 6659.2 -0.05 0.05
352223.0 6658.9 -0.15 -0.15
352223.0 6661.3 -0.15 -0.15
360321.0 6038.1 -0.15 0.05
328193.0 6041.1 0.15 -0.15
368513.0 6051.3 -0.05 -0.15
368513.0 6188.8 -0.05 -0.15
328193.0 6190.1 0.15 -0.15
368513.0 6191.0 -0.05 -0.15
328193.0 6191.5 0.15 -0.15
360321.0 6192.0 -0.15 0.05
320001.0 6192.8 0.05 0.05
328193.0 6193.3 0.15 -0.15
368513.0 6193.2 -0.05 -0.15
320001.0 6194.4 0.05 0.05
360321.0 6193.8 -0.15 0.05
328193.0 6195.1 0.15 -0.15
320001.0 6195.5 0.05 0.05
360321.0 6195.7 -0.15 0.05
368513.0 6195.4 -0.05 -0.15
320001.0 6197.6 0.05 0.05
328193.0 6197.2 0.15 -0.15
360321.0 6197.8 -0.15 0.05
368513.0 6197.9 -0.05 -0.15
320001.0 6199.9 0.05 0.05
328193.0 6199.4 0.15 -0.15
360321.0 6200.3 -0.15 0.05
320001.0 6203.1 0.05 0.05
328193.0 6448.0 0.15 -0.15
320001.0 6452.4 0.05 0.05
328193.0 6452.9 0.15 -0.15
320001.0 6455.0 0.05 0.05
360321.0 6455.9 -0.15 0.05
368513.0 6456.4 -0.05 -0.15
320001.0 6457.6 0.05 0.05
360321.0 6457.7 -0.15 0.05
320001.0 6460.9 0.05 0.05
360321.0 6462.5 -0.15 0.05
368513.0 6463.2 -0.05 -0.15
328193.0 6644.9 0.15 -0.15
328193.0 6646.8 0.15 -0.15
328193.0 6648.4 0.15 -0.15
320001.0 6649.4 0.05 0.05
368513.0 6649.6 -0.05 -0.15
328193.0 6650.4 0.15 -0.15
320001.0 6650.9 0.05 0.05
368513.0 6651.0 -0.05 -0.15
360321.0 6651.9 -0.15 0.05
320001.0 6652.7 0.05 0.05
328193.0 6652.5 0.15 -0.15
360321.0 6653.6 -0.15 0.05
368513.0 6652.9 -0.05 -0.15
320001.0 6654.8 0.05 0.05
328193.0 6654.9 0.15 -0.15
360321.0 6655.1 -0.15 0.05
368513.0 6654.8 -0.05 -0.15
320001.0 6657.1 0.05 0.05
360321.0 6657.0 -0.15 0.05
368513.0 6656.9 -0.05 -0.15
360321.0 6659.0 -0.15 0.05
368513.0 6659.2 -0.05 -0.15
360321.0 6661.4 -0.15 0.05
222620.0 6039.1 -0.15 0.15
230812.0 6049.3 -0.05 -0.05
230812.0 6190.1 -0.05 -0.05
230812.0 6191.7 -0.05 -0.05
230812.0 6193.4 -0.05 -0.05
222620.0 6194.1 -0.15 0.15
230812.0 6195.4 -0.05 -0.05
222620.0 6196.1 -0.15 0.15
230812.0 6197.6 -0.05 -0.05
222620.0 6197.9 -0.15 0.15
222620.0 6200.1 -0.15 0.15
230812.0 6200.5 -0.05 -0.05
222620.0 6202.6 -0.15 0.15
230812.0 6454.5 -0.05 -0.05
222620.0 6457.5 -0.15 0.15
230812.0 6458.2 -0.05 -0.05
222620.0 6460.2 -0.15 0.15
230812.0 6461.2 -0.05 -0.05
222620.0 6462.7 -0.15 0.15
222620.0 6466.6 -0.15 0.15
230812.0 6649.4 -0.05 -0.05
230812.0 6651.2 -0.05 -0.05
230812.0 6652.8 -0.05 -0.05
222620.0 6653.7 -0.15 0.15
230812.0 6654.7 -0.05 -0.05
222620.0 6655.6 -0.15 0.15
230812.0 6656.8 -0.05 -0.05
222620.0 6657.3 -0.15 0.15
222620.0 6659.2 -0.15 0.15
230812.0 6659.2 -0.05 -0.05
222620.0 6661.5 -0.15 0.15
303623.0 6042.1 -0.15 -0.15
263303.0 6043.7 0.05 -0.15
303623.0 6188.3 -0.15 -0.15
303623.0 6189.4 -0.15 -0.15
263303.0 6189.8 0.05 -0.15
263303.0 6191.4 0.05 -0.15
303623.0 6191.4 -0.15 -0.15
255111.0 6192.4 -0.05 0.05
214791.0 6193.5 0.15 0.05
263303.0 6193.2 0.05 -0.15
303623.0 6193.3 -0.15 -0.15
255111.0 6193.8 -0.05 0.05
263303.0 6195.2 0.05 -0.15
214791.0 6195.7 0.15 0.05
255111.0 6195.7 -0.05 0.05
303623.0 6195.6 -0.15 -0.15
214791.0 6197.5 0.15 0.05
263303.0 6197.4 0.05 -0.15
255111.0 6197.8 -0.05 0.05
214791.0 6199.5 0.15 0.05
263303.0 6199.8 0.05 -0.15
303623.0 6199.7 -0.15 -0.15
255111.0 6200.1 -0.05 0.05
214791.0 6201.7 0.15 0.05
214791.0 6449.5 0.15 0.05
263303.0 6451.1 0.05 -0.15
214791.0 6452.4 0.15 0.05
214791.0 6455.1 0.15 0.05
255111.0 6454.8 -0.05 0.05
255111.0 6457.4 -0.05 0.05
263303.0 6456.9 0.05 -0.15
214791.0 6458.0 0.15 0.05
255111.0 6460.2 -0.05 0.05
303623.0 6460.3 -0.15 -0.15
303623.0 6466.7 -0.15 -0.15
214791.0 6646.9 0.15 0.05
263303.0 6646.7 0.05 -0.15
214791.0 6648.7 0.15 0.05
263303.0 6648.8 0.05 -0.15
214791.0 6650.6 0.15 0.05
255111.0 6650.8 -0.05 0.05
263303.0 6650.5 0.05 -0.15
303623.0 6651.4 -0.15 -0.15
214791.0 6652.7 0.15 0.05
263303.0 6652.5 0.05 -0.15
255111.0 6653.0 -0.05 0.05
303623.0 6653.1 -0.15 -0.15
214791.0 6654.9 0.15 0.05
255111.0 6654.8 -0.05 0.05
263303.0 6654.6 0.05 -0.15
303623.0 6654.8 -0.15 -0.15
303623.0 6656.7 -0.15 -0.15
255111.0 6656.9 -0.05 0.05
263303.0 6657.0 0.05 -0.15
255111.0 6659.2 -0.05 0.05
303623.0 6658.9 -0.15 -0.15
303623.0 6661.3 -0.15 -0.15
222713.0 6045.2 -0.05 -0.15
214521.0 6046.0 -0.15 0.05
222713.0 6188.7 -0.05 -0.15
222713.0 6190.3 -0.05 -0.15
222713.0 6191.2 -0.05 -0.15
214521.0 6191.8 -0.15 0.05
222713.0 6193.2 -0.05 -0.15
214521.0 6193.9 -0.15 0.05
214521.0 6195.8 -0.15 0.05
222713.0 6195.3 -0.05 -0.15
214521.0 6197.9 -0.15 0.05
222713.0 6197.8 -0.05 -0.15
214521.0 6200.4 -0.15 0.05
222713.0 6454.6 -0.05 -0.15
214521.0 6457.7 -0.15 0.05
214521.0 6460.4 -0.15 0.05
214521.0 6465.3 -0.15 0.05
222713.0 6648.8 -0.05 -0.15
222713.0 6650.9 -0.05 -0.15
222713.0 6652.6 -0.05 -0.15
214521.0 6653.3 -0.15 0.05
214521.0 6655.1 -0.15 0.05
222713.0 6654.6 -0.05 -0.15
222713.0 6656.7 -0.05 -0.15
214521.0 6657.0 -0.15 0.05
214521.0 6659.0 -0.15 0.05
222713.0 6659.1 -0.05 -0.15
214521.0 6661.3 -0.15 0.05
320093.0 6041.7 0.15 -0.15
352221.0 6042.2 -0.15 0.05
360413.0 6044.2 -0.05 -0.15
360413.0 6188.5 -0.05 -0.15
360413.0 6189.6 -0.05 -0.15
320093.0 6190.7 0.15 -0.15
360413.0 6191.4 -0.05 -0.15
320093.0 6192.2 0.15 -0.15
352221.0 6192.2 -0.15 0.05
311901.0 6193.0 0.05 0.05
320093.0 6193.2 0.15 -0.15
360413.0 6193.2 -0.05 -0.15
352221.0 6193.8 -0.15 0.05
311901.0 6194.9 0.05 0.05
320093.0 6195.2 0.15 -0.15
352221.0 6195.8 -0.15 0.05
360413.0 6195.4 -0.05 -0.15
311901.0 6196.2 0.05 0.05
311901.0 6197.5 0.05 0.05
320093.0 6197.2 0.15 -0.15
352221.0 6197.9 -0.15 0.05
360413.0 6197.8 -0.05 -0.15
311901.0 6199.9 0.05 0.05
320093.0 6199.5 0.15 -0.15
352221.0 6200.4 -0.15 0.05
311901.0 6203.0 0.05 0.05
320093.0 6449.4 0.15 -0.15
311901.0 6452.2 0.05 0.05
320093.0 6453.4 0.15 -0.15
311901.0 6454.9 0.05 0.05
360413.0 6455.2 -0.05 -0.15
311901.0 6457.5 0.05 0.05
352221.0 6457.9 -0.15 0.05
352221.0 6460.4 -0.15 0.05
311901.0 6461.1 0.05 0.05
360413.0 6461.1 -0.05 -0.15
352221.0 6465.8 -0.15 0.05
320093.0 6645.6 0.15 -0.15
320093.0 6647.4 0.15 -0.15
320093.0 6648.2 0.15 -0.15
311901.0 6649.0 0.05 0.05
360413.0 6649.2 -0.05 -0.15
320093.0 6650.4 0.15 -0.15
311901.0 6650.9 0.05 0.05
360413.0 6650.9 -0.05 -0.15
311901.0 6652.7 0.05 0.05
320093.0 6652.4 0.15 -0.15
360413.0 6652.7 -0.05 -0.15
352221.0 6652.9 -0.15 0.05
311901.0 6654.8 0.05 0.05
320093.0 6654.9 0.15 -0.15
352221.0 6655.1 -0.15 0.05
360413.0 6654.6 -0.05 -0.15
360413.0 6656.7 -0.05 -0.15
311901.0 6657.1 0.05 0.05
352221.0 6656.9 -0.15 0.05
352221.0 6659.0 -0.15 0.05
360413.0 6659.0 -0.05 -0.15
352221.0 6661.4 -0.15 0.05
222623.0 6036.9 -0.15 -0.15
222623.0 6187.6 -0.15 -0.15
222623.0 6189.6 -0.15 -0.15
222623.0 6191.3 -0.15 -0.15
222623.0 6193.3 -0.15 -0.15
222623.0 6195.5 -0.15 -0.15
222623.0 6199.0 -0.15 -0.15
222623.0 6461.3 -0.15 -0.15
222623.0 6651.3 -0.15 -0.15
222623.0 6653.0 -0.15 -0.15
222623.0 6654.8 -0.15 -0.15
222623.0 6656.7 -0.15 -0.15
222623.0 6658.8 -0.15 -0.15
222623.0 6661.2 -0.15 -0.15
279321.0 6038.6 -0.15 0.05
247193.0 6040.7 0.15 -0.15
287513.0 6048.1 -0.05 -0.15
287513.0 6188.5 -0.05 -0.15
247193.0 6190.3 0.15 -0.15
287513.0 6189.7 -0.05 -0.15
247193.0 6191.6 0.15 -0.15
279321.0 6191.7 -0.15 0.05
287513.0 6191.3 -0.05 -0.15
239001.0 6193.2 0.05 0.05
247193.0 6193.4 0.15 -0.15
287513.0 6193.2 -0.05 -0.15
279321.0 6193.8 -0.15 0.05
239001.0 6195.4 0.05 0.05
247193.0 6195.3 0.15 -0.15
279321.0 6195.7 -0.15 0.05
287513.0 6195.3 -0.05 -0.15
239001.0 6197.5 0.05 0.05
247193.0 6197.3 0.15 -0.15
279321.0 6198.0 -0.15 0.05
287513.0 6197.8 -0.05 -0.15
239001.0 6199.6 0.05 0.05
247193.0 6199.6 0.15 -0.15
279321.0 6200.5 -0.15 0.05
239001.0 6202.2 0.05 0.05
247193.0 6449.1 0.15 -0.15
239001.0 6452.3 0.05 0.05
247193.0 6453.8 0.15 -0.15
239001.0 6454.9 0.05 0.05
287513.0 6455.7 -0.05 -0.15
239001.0 6457.5 0.05 0.05
279321.0 6457.9 -0.15 0.05
239001.0 6460.7 0.05 0.05
279321.0 6460.7 -0.15 0.05
287513.0 6460.1 -0.05 -0.15
279321.0 6464.6 -0.15 0.05
247193.0 6645.7 0.15 -0.15
247193.0 6648.1 0.15 -0.15
239001.0 6649.2 0.05 0.05
287513.0 6649.4 -0.05 -0.15
247193.0 6650.3 0.15 -0.15
239001.0 6651.0 0.05 0.05
287513.0 6650.9 -0.05 -0.15
