Number Time x_pos y_pos
449427.0 165.5 -0.15 -0.05
449427.0 193.1 -0.15 -0.05
449427.0 200.5 -0.15 -0.05
449427.0 230.9 -0.15 -0.05
449427.0 256.9 -0.15 -0.05
449427.0 277.2 -0.15 -0.05
449427.0 290.2 -0.15 -0.05
449427.0 302.5 -0.15 -0.05
449427.0 333.5 -0.15 -0.05
449427.0 349.1 -0.15 -0.05
449427.0 371.9 -0.15 -0.05
449427.0 388.4 -0.15 -0.05
449427.0 404.2 -0.15 -0.05
449427.0 427.0 -0.15 -0.05
449427.0 457.3 -0.15 -0.05
449427.0 466.0 -0.15 -0.05
449427.0 489.0 -0.15 -0.05
449427.0 500.0 -0.15 -0.05
449427.0 527.5 -0.15 -0.05
449427.0 557.1 -0.15 -0.05
449427.0 567.9 -0.15 -0.05
449427.0 596.2 -0.15 -0.05
449427.0 603.4 -0.15 -0.05
449427.0 635.8 -0.15 -0.05
449427.0 661.5 -0.15 -0.05
449427.0 670.6 -0.15 -0.05
449427.0 694.5 -0.15 -0.05
489928.0 4.9 -0.15 -0.15
489928.0 7.2 -0.15 -0.15
441416.0 8.6 -0.05 0.05
449608.0 8.4 0.05 -0.15
489928.0 8.9 -0.15 -0.15
441416.0 10.2 -0.05 0.05
449608.0 9.9 0.05 -0.15
441416.0 10.8 -0.05 0.05
449608.0 10.7 0.05 -0.15
489928.0 10.6 -0.15 -0.15
441416.0 12.4 -0.05 0.05
449608.0 12.4 0.05 -0.15
489928.0 12.3 -0.15 -0.15
489928.0 13.5 -0.15 -0.15
441416.0 14.2 -0.05 0.05
449608.0 14.2 0.05 -0.15
489928.0 14.1 -0.15 -0.15
441416.0 16.0 -0.05 0.05
449608.0 16.0 0.05 -0.15
489928.0 16.0 -0.15 -0.15
441416.0 17.9 -0.05 0.05
449608.0 17.9 0.05 -0.15
489928.0 17.9 -0.15 -0.15
489928.0 20.0 -0.15 -0.15
441416.0 20.1 -0.05 0.05
449608.0 20.1 0.05 -0.15
489928.0 93.1 -0.15 -0.15
489928.0 117.7 -0.15 -0.15
489928.0 128.3 -0.15 -0.15
489928.0 152.4 -0.15 -0.15
449608.0 161.5 0.05 -0.15
441416.0 163.6 -0.05 0.05
489928.0 163.5 -0.15 -0.15
489928.0 192.4 -0.15 -0.15
489928.0 207.4 -0.15 -0.15
489928.0 230.7 -0.15 -0.15
449608.0 242.0 0.05 -0.15
489928.0 251.1 -0.15 -0.15
489928.0 270.4 -0.15 -0.15
489928.0 290.7 -0.15 -0.15
441416.0 294.9 -0.05 0.05
449608.0 304.9 0.05 -0.15
489928.0 306.5 -0.15 -0.15
489928.0 332.7 -0.15 -0.15
489928.0 357.7 -0.15 -0.15
489928.0 375.3 -0.15 -0.15
489928.0 389.8 -0.15 -0.15
441416.0 391.6 -0.05 0.05
449608.0 397.0 0.05 -0.15
489928.0 400.7 -0.15 -0.15
489928.0 430.9 -0.15 -0.15
489928.0 450.7 -0.15 -0.15
489928.0 470.6 -0.15 -0.15
489928.0 493.7 -0.15 -0.15
449608.0 494.8 0.05 -0.15
441416.0 497.9 -0.05 0.05
489928.0 503.7 -0.15 -0.15
489928.0 532.5 -0.15 -0.15
489928.0 558.3 -0.15 -0.15
489928.0 568.0 -0.15 -0.15
489928.0 595.2 -0.15 -0.15
449608.0 605.1 0.05 -0.15
441416.0 610.3 -0.05 0.05
489928.0 612.5 -0.15 -0.15
489928.0 643.8 -0.15 -0.15
489928.0 657.1 -0.15 -0.15
489928.0 681.2 -0.15 -0.15
489928.0 698.7 -0.15 -0.15
554726.0 5.2 -0.15 0.05
522598.0 6.4 0.15 -0.15
554726.0 7.4 -0.15 0.05
562918.0 8.1 -0.05 -0.15
514406.0 9.3 0.05 0.05
522598.0 8.9 0.15 -0.15
554726.0 9.0 -0.15 0.05
562918.0 9.5 -0.05 -0.15
514406.0 10.7 0.05 0.05
522598.0 10.7 0.15 -0.15
554726.0 10.6 -0.15 0.05
562918.0 10.7 -0.05 -0.15
514406.0 12.4 0.05 0.05
522598.0 12.4 0.15 -0.15
554726.0 12.2 -0.15 0.05
554726.0 12.7 -0.15 0.05
562918.0 12.4 -0.05 -0.15
514406.0 14.1 0.05 0.05
522598.0 14.1 0.15 -0.15
554726.0 14.2 -0.15 0.05
562918.0 14.1 -0.05 -0.15
514406.0 16.0 0.05 0.05
522598.0 16.0 0.15 -0.15
554726.0 15.9 -0.15 0.05
562918.0 15.9 -0.05 -0.15
514406.0 17.9 0.05 0.05
522598.0 17.9 0.15 -0.15
554726.0 17.9 -0.15 0.05
562918.0 17.8 -0.05 -0.15
514406.0 20.0 0.05 0.05
554726.0 20.0 -0.15 0.05
562918.0 19.9 -0.05 -0.15
522598.0 20.2 0.15 -0.15
554726.0 23.5 -0.15 0.05
554726.0 98.8 -0.15 0.05
554726.0 115.7 -0.15 0.05
522598.0 119.2 0.15 -0.15
554726.0 126.7 -0.15 0.05
554726.0 149.1 -0.15 0.05
522598.0 152.6 0.15 -0.15
554726.0 160.1 -0.15 0.05
562918.0 160.9 -0.05 -0.15
514406.0 165.4 0.05 0.05
554726.0 167.1 -0.15 0.05
522598.0 190.0 0.15 -0.15
554726.0 193.5 -0.15 0.05
554726.0 223.9 -0.15 0.05
522598.0 230.6 0.15 -0.15
554726.0 239.7 -0.15 0.05
554726.0 255.6 -0.15 0.05
522598.0 271.6 0.15 -0.15
554726.0 279.8 -0.15 0.05
554726.0 288.9 -0.15 0.05
554726.0 297.5 -0.15 0.05
562918.0 297.8 -0.05 -0.15
514406.0 301.2 0.05 0.05
522598.0 303.0 0.15 -0.15
522598.0 310.2 0.15 -0.15
554726.0 329.7 -0.15 0.05
554726.0 350.4 -0.15 0.05
554726.0 368.1 -0.15 0.05
522598.0 371.7 0.15 -0.15
554726.0 382.1 -0.15 0.05
514406.0 395.7 0.05 0.05
554726.0 396.7 -0.15 0.05
562918.0 396.6 -0.05 -0.15
522598.0 400.0 0.15 -0.15
554726.0 429.0 -0.15 0.05
554726.0 440.3 -0.15 0.05
522598.0 448.1 0.15 -0.15
554726.0 469.2 -0.15 0.05
554726.0 483.8 -0.15 0.05
522598.0 489.8 0.15 -0.15
554726.0 494.9 -0.15 0.05
514406.0 498.5 0.05 0.05
562918.0 499.9 -0.05 -0.15
522598.0 504.1 0.15 -0.15
554726.0 512.5 -0.15 0.05
554726.0 536.9 -0.15 0.05
522598.0 554.9 0.15 -0.15
554726.0 556.7 -0.15 0.05
554726.0 580.6 -0.15 0.05
554726.0 593.4 -0.15 0.05
522598.0 597.6 0.15 -0.15
562918.0 605.4 -0.05 -0.15
554726.0 611.0 -0.15 0.05
514406.0 611.3 0.05 0.05
554726.0 618.0 -0.15 0.05
522598.0 634.9 0.15 -0.15
554726.0 647.8 -0.15 0.05
554726.0 657.8 -0.15 0.05
522598.0 663.2 0.15 -0.15
554726.0 684.6 -0.15 0.05
554726.0 698.8 -0.15 0.05
506128.0 5.4 -0.15 -0.15
506128.0 7.1 -0.15 -0.15
457616.0 8.9 -0.05 0.05
465808.0 9.2 0.05 -0.15
506128.0 8.9 -0.15 -0.15
457616.0 10.7 -0.05 0.05
465808.0 10.7 0.05 -0.15
506128.0 10.6 -0.15 -0.15
457616.0 12.4 -0.05 0.05
465808.0 12.4 0.05 -0.15
506128.0 12.3 -0.15 -0.15
457616.0 14.1 -0.05 0.05
465808.0 14.2 0.05 -0.15
506128.0 14.1 -0.15 -0.15
457616.0 16.0 -0.05 0.05
465808.0 16.0 0.05 -0.15
506128.0 16.0 -0.15 -0.15
457616.0 17.9 -0.05 0.05
465808.0 17.9 0.05 -0.15
506128.0 17.9 -0.15 -0.15
457616.0 20.0 -0.05 0.05
506128.0 19.9 -0.15 -0.15
465808.0 20.1 0.05 -0.15
506128.0 92.4 -0.15 -0.15
506128.0 112.2 -0.15 -0.15
506128.0 120.7 -0.15 -0.15
506128.0 153.6 -0.15 -0.15
506128.0 159.9 -0.15 -0.15
465808.0 163.2 0.05 -0.15
457616.0 164.4 -0.05 0.05
506128.0 191.4 -0.15 -0.15
506128.0 197.6 -0.15 -0.15
506128.0 225.4 -0.15 -0.15
506128.0 246.2 -0.15 -0.15
506128.0 264.2 -0.15 -0.15
506128.0 285.1 -0.15 -0.15
457616.0 297.2 -0.05 0.05
465808.0 303.3 0.05 -0.15
506128.0 303.4 -0.15 -0.15
506128.0 330.9 -0.15 -0.15
506128.0 342.1 -0.15 -0.15
506128.0 372.4 -0.15 -0.15
506128.0 388.2 -0.15 -0.15
457616.0 392.8 -0.05 0.05
465808.0 399.6 0.05 -0.15
506128.0 404.8 -0.15 -0.15
506128.0 429.5 -0.15 -0.15
506128.0 441.8 -0.15 -0.15
506128.0 459.0 -0.15 -0.15
506128.0 486.4 -0.15 -0.15
465808.0 499.6 0.05 -0.15
457616.0 500.3 -0.05 0.05
506128.0 501.8 -0.15 -0.15
506128.0 506.4 -0.15 -0.15
506128.0 537.0 -0.15 -0.15
506128.0 556.2 -0.15 -0.15
506128.0 577.8 -0.15 -0.15
506128.0 595.1 -0.15 -0.15
465808.0 607.6 0.05 -0.15
457616.0 612.0 -0.05 0.05
506128.0 612.1 -0.15 -0.15
506128.0 638.3 -0.15 -0.15
506128.0 662.9 -0.15 -0.15
506128.0 684.2 -0.15 -0.15
506128.0 694.8 -0.15 -0.15
506395.0 6.1 0.15 0.15
506395.0 8.1 0.15 0.15
546715.0 8.1 -0.05 0.15
506395.0 9.3 0.15 0.15
546715.0 9.5 -0.05 0.15
554907.0 9.3 0.05 -0.05
506395.0 10.7 0.15 0.15
546715.0 10.6 -0.05 0.15
554907.0 10.7 0.05 -0.05
506395.0 12.4 0.15 0.15
546715.0 12.3 -0.05 0.15
554907.0 12.4 0.05 -0.05
506395.0 14.2 0.15 0.15
546715.0 14.1 -0.05 0.15
554907.0 14.2 0.05 -0.05
506395.0 16.0 0.15 0.15
546715.0 16.0 -0.05 0.15
554907.0 16.0 0.05 -0.05
506395.0 17.9 0.15 0.15
546715.0 17.9 -0.05 0.15
554907.0 17.9 0.05 -0.05
506395.0 20.2 0.15 0.15
546715.0 20.1 -0.05 0.15
554907.0 20.1 0.05 -0.05
506395.0 117.3 0.15 0.15
506395.0 155.5 0.15 0.15
546715.0 161.1 -0.05 0.15
554907.0 164.6 0.05 -0.05
506395.0 191.7 0.15 0.15
506395.0 200.9 0.15 0.15
506395.0 240.5 0.15 0.15
506395.0 281.5 0.15 0.15
546715.0 292.6 -0.05 0.15
506395.0 301.3 0.15 0.15
554907.0 301.5 0.05 -0.05
506395.0 342.4 0.15 0.15
506395.0 376.4 0.15 0.15
546715.0 388.0 -0.05 0.15
554907.0 397.3 0.05 -0.05
506395.0 417.8 0.15 0.15
506395.0 454.4 0.15 0.15
506395.0 493.0 0.15 0.15
546715.0 494.0 -0.05 0.15
554907.0 499.2 0.05 -0.05
506395.0 506.7 0.15 0.15
506395.0 563.6 0.15 0.15
506395.0 592.5 0.15 0.15
554907.0 609.7 0.05 -0.05
546715.0 611.2 -0.05 0.15
506395.0 617.4 0.15 0.15
506395.0 665.3 0.15 0.15
489925.0 5.2 -0.15 0.15
457797.0 6.6 0.15 -0.05
489925.0 7.1 -0.15 0.15
498117.0 8.0 -0.05 -0.05
449605.0 8.6 0.05 0.15
457797.0 8.4 0.15 -0.05
457797.0 9.6 0.15 -0.05
489925.0 9.0 -0.15 0.15
449605.0 10.4 0.05 0.15
498117.0 10.0 -0.05 -0.05
449605.0 11.2 0.05 0.15
457797.0 10.7 0.15 -0.05
489925.0 10.6 -0.15 0.15
498117.0 10.7 -0.05 -0.05
449605.0 12.4 0.05 0.15
457797.0 12.4 0.15 -0.05
489925.0 12.4 -0.15 0.15
498117.0 12.4 -0.05 -0.05
449605.0 14.1 0.05 0.15
457797.0 14.1 0.15 -0.05
489925.0 14.1 -0.15 0.15
498117.0 14.1 -0.05 -0.05
449605.0 16.0 0.05 0.15
457797.0 15.9 0.15 -0.05
489925.0 16.0 -0.15 0.15
498117.0 15.9 -0.05 -0.05
449605.0 17.9 0.05 0.15
457797.0 17.9 0.15 -0.05
489925.0 17.9 -0.15 0.15
498117.0 17.8 -0.05 -0.05
457797.0 19.9 0.15 -0.05
489925.0 20.0 -0.15 0.15
498117.0 19.9 -0.05 -0.05
449605.0 20.2 0.05 0.15
498117.0 22.6 -0.05 -0.05
489925.0 86.3 -0.15 0.15
489925.0 114.2 -0.15 0.15
457797.0 117.4 0.15 -0.05
489925.0 126.1 -0.15 0.15
457797.0 154.8 0.15 -0.05
489925.0 154.8 -0.15 0.15
449605.0 161.5 0.05 0.15
489925.0 160.9 -0.15 0.15
498117.0 163.9 -0.05 -0.05
457797.0 191.3 0.15 -0.05
489925.0 191.7 -0.15 0.15
489925.0 198.5 -0.15 0.15
457797.0 199.8 0.15 -0.05
489925.0 228.7 -0.15 0.15
489925.0 236.3 -0.15 0.15
457797.0 240.5 0.15 -0.05
489925.0 258.8 -0.15 0.15
457797.0 270.0 0.15 -0.05
489925.0 287.6 -0.15 0.15
498117.0 295.6 -0.05 -0.05
449605.0 296.8 0.05 0.15
489925.0 298.6 -0.15 0.15
457797.0 302.2 0.15 -0.05
489925.0 324.0 -0.15 0.15
489925.0 336.9 -0.15 0.15
457797.0 342.1 0.15 -0.05
489925.0 361.7 -0.15 0.15
457797.0 377.8 0.15 -0.05
489925.0 377.9 -0.15 0.15
449605.0 389.9 0.05 0.15
489925.0 392.0 -0.15 0.15
498117.0 393.3 -0.05 -0.05
457797.0 405.0 0.15 -0.05
489925.0 419.2 -0.15 0.15
457797.0 425.8 0.15 -0.05
489925.0 435.1 -0.15 0.15
457797.0 459.6 0.15 -0.05
489925.0 462.4 -0.15 0.15
489925.0 479.2 -0.15 0.15
457797.0 494.8 0.15 -0.05
449605.0 495.9 0.05 0.15
489925.0 499.1 -0.15 0.15
498117.0 499.6 -0.05 -0.05
489925.0 505.7 -0.15 0.15
457797.0 531.5 0.15 -0.05
489925.0 539.7 -0.15 0.15
489925.0 550.1 -0.15 0.15
457797.0 562.7 0.15 -0.05
489925.0 573.0 -0.15 0.15
489925.0 593.1 -0.15 0.15
457797.0 597.2 0.15 -0.05
498117.0 607.9 -0.05 -0.05
489925.0 609.9 -0.15 0.15
449605.0 612.3 0.05 0.15
457797.0 614.4 0.15 -0.05
489925.0 617.8 -0.15 0.15
489925.0 646.0 -0.15 0.15
457797.0 661.3 0.15 -0.05
489925.0 661.9 -0.15 0.15
489925.0 680.2 -0.15 0.15
457797.0 697.8 0.15 -0.05
554995.0 7.2 0.15 0.15
554995.0 9.0 0.15 0.15
554995.0 10.7 0.15 0.15
554995.0 12.4 0.15 0.15
554995.0 14.2 0.15 0.15
554995.0 16.0 0.15 0.15
554995.0 17.9 0.15 0.15
554995.0 20.4 0.15 0.15
554995.0 119.7 0.15 0.15
554995.0 155.4 0.15 0.15
554995.0 170.8 0.15 0.15
554995.0 197.9 0.15 0.15
554995.0 241.0 0.15 0.15
554995.0 270.0 0.15 0.15
554995.0 301.8 0.15 0.15
554995.0 343.4 0.15 0.15
554995.0 377.2 0.15 0.15
554995.0 416.1 0.15 0.15
554995.0 455.4 0.15 0.15
554995.0 496.1 0.15 0.15
554995.0 532.1 0.15 0.15
554995.0 574.5 0.15 0.15
554995.0 612.1 0.15 0.15
554995.0 659.1 0.15 0.15
554995.0 699.7 0.15 0.15
514226.0 5.0 -0.15 0.05
482098.0 7.0 0.15 -0.15
514226.0 7.1 -0.15 0.05
473906.0 8.8 0.05 0.05
482098.0 8.8 0.15 -0.15
514226.0 9.0 -0.15 0.05
522418.0 8.9 -0.05 -0.15
473906.0 10.6 0.05 0.05
482098.0 10.6 0.15 -0.15
514226.0 10.7 -0.15 0.05
522418.0 10.7 -0.05 -0.15
473906.0 12.3 0.05 0.05
482098.0 12.3 0.15 -0.15
514226.0 12.4 -0.15 0.05
522418.0 12.4 -0.05 -0.15
473906.0 14.1 0.05 0.05
482098.0 14.1 0.15 -0.15
514226.0 14.1 -0.15 0.05
522418.0 14.2 -0.05 -0.15
473906.0 15.9 0.05 0.05
482098.0 16.0 0.15 -0.15
514226.0 15.9 -0.15 0.05
522418.0 16.0 -0.05 -0.15
473906.0 17.8 0.05 0.05
482098.0 17.9 0.15 -0.15
514226.0 17.8 -0.15 0.05
522418.0 17.9 -0.05 -0.15
473906.0 20.0 0.05 0.05
514226.0 19.9 -0.15 0.05
522418.0 20.0 -0.05 -0.15
482098.0 20.1 0.15 -0.15
514226.0 22.7 -0.15 0.05
514226.0 91.3 -0.15 0.05
514226.0 118.0 -0.15 0.05
482098.0 120.5 0.15 -0.15
514226.0 125.0 -0.15 0.05
482098.0 152.8 0.15 -0.15
514226.0 155.9 -0.15 0.05
473906.0 160.8 0.05 0.05
514226.0 161.9 -0.15 0.05
522418.0 164.2 -0.05 -0.15
482098.0 192.6 0.15 -0.15
514226.0 192.1 -0.15 0.05
514226.0 203.4 -0.15 0.05
482098.0 226.9 0.15 -0.15
514226.0 229.7 -0.15 0.05
514226.0 258.5 -0.15 0.05
482098.0 272.9 0.15 -0.15
514226.0 280.2 -0.15 0.05
514226.0 290.3 -0.15 0.05
473906.0 298.5 0.05 0.05
522418.0 300.7 -0.05 -0.15
482098.0 303.7 0.15 -0.15
514226.0 303.5 -0.15 0.05
514226.0 329.1 -0.15 0.05
482098.0 344.9 0.15 -0.15
514226.0 349.7 -0.15 0.05
514226.0 372.8 -0.15 0.05
482098.0 375.7 0.15 -0.15
473906.0 389.1 0.05 0.05
514226.0 389.5 -0.15 0.05
514226.0 397.5 -0.15 0.05
522418.0 398.8 -0.05 -0.15
482098.0 414.0 0.15 -0.15
514226.0 423.7 -0.15 0.05
514226.0 449.9 -0.15 0.05
482098.0 457.1 0.15 -0.15
514226.0 469.7 -0.15 0.05
514226.0 483.1 -0.15 0.05
473906.0 493.7 0.05 0.05
482098.0 495.9 0.15 -0.15
514226.0 499.8 -0.15 0.05
522418.0 501.6 -0.05 -0.15
514226.0 510.0 -0.15 0.05
482098.0 525.7 0.15 -0.15
514226.0 540.9 -0.15 0.05
514226.0 561.8 -0.15 0.05
482098.0 563.4 0.15 -0.15
514226.0 574.2 -0.15 0.05
514226.0 589.6 -0.15 0.05
482098.0 599.4 0.15 -0.15
473906.0 607.9 0.05 0.05
522418.0 610.1 -0.05 -0.15
514226.0 610.6 -0.15 0.05
482098.0 634.3 0.15 -0.15
514226.0 638.9 -0.15 0.05
514226.0 653.6 -0.15 0.05
482098.0 664.1 0.15 -0.15
514226.0 675.8 -0.15 0.05
514226.0 693.7 -0.15 0.05
570926.0 5.4 -0.15 0.05
570926.0 7.2 -0.15 0.05
538798.0 7.6 0.15 -0.15
530606.0 8.4 0.05 0.05
579118.0 8.5 -0.05 -0.15
538798.0 9.2 0.15 -0.15
570926.0 9.0 -0.15 0.05
530606.0 9.7 0.05 0.05
579118.0 9.7 -0.05 -0.15
530606.0 10.7 0.05 0.05
538798.0 10.7 0.15 -0.15
570926.0 10.6 -0.15 0.05
579118.0 10.7 -0.05 -0.15
530606.0 12.4 0.05 0.05
538798.0 12.4 0.15 -0.15
570926.0 12.4 -0.15 0.05
579118.0 12.4 -0.05 -0.15
530606.0 14.1 0.05 0.05
538798.0 14.1 0.15 -0.15
570926.0 14.2 -0.15 0.05
579118.0 14.2 -0.05 -0.15
530606.0 15.9 0.05 0.05
538798.0 16.0 0.15 -0.15
570926.0 15.9 -0.15 0.05
579118.0 16.0 -0.05 -0.15
530606.0 17.9 0.05 0.05
538798.0 17.9 0.15 -0.15
570926.0 17.8 -0.15 0.05
579118.0 17.9 -0.05 -0.15
530606.0 19.9 0.05 0.05
570926.0 20.0 -0.15 0.05
579118.0 20.0 -0.05 -0.15
538798.0 20.2 0.15 -0.15
570926.0 23.2 -0.15 0.05
570926.0 94.8 -0.15 0.05
570926.0 113.4 -0.15 0.05
538798.0 119.2 0.15 -0.15
570926.0 125.6 -0.15 0.05
538798.0 153.6 0.15 -0.15
570926.0 153.0 -0.15 0.05
579118.0 161.9 -0.05 -0.15
530606.0 163.1 0.05 0.05
570926.0 162.5 -0.15 0.05
538798.0 192.7 0.15 -0.15
570926.0 193.6 -0.15 0.05
570926.0 198.4 -0.15 0.05
570926.0 229.2 -0.15 0.05
538798.0 233.7 0.15 -0.15
570926.0 253.5 -0.15 0.05
570926.0 267.5 -0.15 0.05
538798.0 272.6 0.15 -0.15
570926.0 289.9 -0.15 0.05
530606.0 297.6 0.05 0.05
579118.0 299.8 -0.05 -0.15
538798.0 303.2 0.15 -0.15
570926.0 303.1 -0.15 0.05
570926.0 331.3 -0.15 0.05
538798.0 342.6 0.15 -0.15
570926.0 348.8 -0.15 0.05
570926.0 365.2 -0.15 0.05
538798.0 387.3 0.15 -0.15
570926.0 387.6 -0.15 0.05
530606.0 391.8 0.05 0.05
570926.0 396.6 -0.15 0.05
579118.0 396.7 -0.05 -0.15
538798.0 420.3 0.15 -0.15
570926.0 426.9 -0.15 0.05
570926.0 439.7 -0.15 0.05
538798.0 454.3 0.15 -0.15
570926.0 460.8 -0.15 0.05
570926.0 487.9 -0.15 0.05
538798.0 490.3 0.15 -0.15
530606.0 496.3 0.05 0.05
579118.0 501.3 -0.05 -0.15
570926.0 503.1 -0.15 0.05
538798.0 529.9 0.15 -0.15
570926.0 534.8 -0.15 0.05
570926.0 544.2 -0.15 0.05
538798.0 568.0 0.15 -0.15
570926.0 569.1 -0.15 0.05
570926.0 591.7 -0.15 0.05
538798.0 595.1 0.15 -0.15
530606.0 607.2 0.05 0.05
579118.0 606.5 -0.05 -0.15
570926.0 610.4 -0.15 0.05
570926.0 616.2 -0.15 0.05
570926.0 645.5 -0.15 0.05
538798.0 647.8 0.15 -0.15
570926.0 656.1 -0.15 0.05
538798.0 667.1 0.15 -0.15
570926.0 676.3 -0.15 0.05
498028.0 5.0 -0.15 -0.15
498028.0 7.1 -0.15 -0.15
449516.0 8.8 -0.05 0.05
457708.0 8.9 0.05 -0.15
498028.0 8.9 -0.15 -0.15
449516.0 10.7 -0.05 0.05
457708.0 10.7 0.05 -0.15
498028.0 10.6 -0.15 -0.15
449516.0 12.4 -0.05 0.05
457708.0 12.4 0.05 -0.15
498028.0 12.4 -0.15 -0.15
449516.0 14.1 -0.05 0.05
457708.0 14.1 0.05 -0.15
498028.0 14.1 -0.15 -0.15
449516.0 16.0 -0.05 0.05
457708.0 15.9 0.05 -0.15
498028.0 15.9 -0.15 -0.15
449516.0 17.9 -0.05 0.05
457708.0 17.9 0.05 -0.15
498028.0 17.8 -0.15 -0.15
449516.0 20.0 -0.05 0.05
457708.0 20.0 0.05 -0.15
498028.0 19.9 -0.15 -0.15
498028.0 92.3 -0.15 -0.15
498028.0 115.3 -0.15 -0.15
498028.0 134.8 -0.15 -0.15
498028.0 151.7 -0.15 -0.15
498028.0 161.0 -0.15 -0.15
457708.0 162.1 0.05 -0.15
449516.0 164.7 -0.05 0.05
498028.0 187.7 -0.15 -0.15
498028.0 200.6 -0.15 -0.15
498028.0 225.4 -0.15 -0.15
498028.0 242.3 -0.15 -0.15
457708.0 245.6 0.05 -0.15
498028.0 260.3 -0.15 -0.15
498028.0 279.7 -0.15 -0.15
498028.0 293.2 -0.15 -0.15
449516.0 297.0 -0.05 0.05
498028.0 303.5 -0.15 -0.15
457708.0 305.6 0.05 -0.15
498028.0 336.5 -0.15 -0.15
498028.0 355.3 -0.15 -0.15
498028.0 379.7 -0.15 -0.15
449516.0 392.5 -0.05 0.05
498028.0 395.2 -0.15 -0.15
457708.0 397.4 0.05 -0.15
498028.0 420.2 -0.15 -0.15
498028.0 433.6 -0.15 -0.15
498028.0 457.7 -0.15 -0.15
498028.0 486.2 -0.15 -0.15
449516.0 499.2 -0.05 0.05
457708.0 499.3 0.05 -0.15
498028.0 501.8 -0.15 -0.15
498028.0 506.0 -0.15 -0.15
498028.0 538.1 -0.15 -0.15
498028.0 560.4 -0.15 -0.15
498028.0 584.3 -0.15 -0.15
498028.0 596.1 -0.15 -0.15
457708.0 607.2 0.05 -0.15
498028.0 607.6 -0.15 -0.15
449516.0 612.1 -0.05 0.05
498028.0 626.6 -0.15 -0.15
498028.0 650.0 -0.15 -0.15
498028.0 669.6 -0.15 -0.15
498028.0 691.4 -0.15 -0.15
554996.0 6.9 0.15 0.05
554996.0 8.9 0.15 0.05
554996.0 10.6 0.15 0.05
554996.0 12.3 0.15 0.05
554996.0 14.1 0.15 0.05
554996.0 15.9 0.15 0.05
554996.0 17.9 0.15 0.05
554996.0 20.0 0.15 0.05
554996.0 118.3 0.15 0.05
554996.0 152.6 0.15 0.05
554996.0 168.2 0.15 0.05
554996.0 196.0 0.15 0.05
554996.0 241.0 0.15 0.05
554996.0 271.8 0.15 0.05
554996.0 300.5 0.15 0.05
554996.0 342.7 0.15 0.05
554996.0 382.5 0.15 0.05
554996.0 406.5 0.15 0.05
554996.0 453.3 0.15 0.05
554996.0 492.5 0.15 0.05
554996.0 524.1 0.15 0.05
554996.0 568.8 0.15 0.05
554996.0 604.0 0.15 0.05
554996.0 633.1 0.15 0.05
554996.0 664.8 0.15 0.05
554996.0 699.7 0.15 0.05
563097.0 7.2 0.15 -0.05
554905.0 8.8 0.05 0.15
563097.0 8.8 0.15 -0.05
554905.0 10.7 0.05 0.15
563097.0 10.6 0.15 -0.05
554905.0 12.4 0.05 0.15
563097.0 12.2 0.15 -0.05
563097.0 12.7 0.15 -0.05
554905.0 14.1 0.05 0.15
563097.0 14.1 0.15 -0.05
554905.0 16.0 0.05 0.15
563097.0 16.0 0.15 -0.05
554905.0 17.9 0.05 0.15
563097.0 17.9 0.15 -0.05
563097.0 20.0 0.15 -0.05
554905.0 20.1 0.05 0.15
563097.0 120.2 0.15 -0.05
563097.0 156.1 0.15 -0.05
554905.0 164.0 0.05 0.15
563097.0 193.4 0.15 -0.05
563097.0 235.3 0.15 -0.05
563097.0 275.1 0.15 -0.05
554905.0 292.3 0.05 0.15
563097.0 300.5 0.15 -0.05
563097.0 340.7 0.15 -0.05
563097.0 386.6 0.15 -0.05
554905.0 390.2 0.05 0.15
563097.0 402.7 0.15 -0.05
563097.0 448.9 0.15 -0.05
563097.0 492.2 0.15 -0.05
554905.0 496.7 0.05 0.15
563097.0 526.2 0.15 -0.05
563097.0 566.6 0.15 -0.05
563097.0 602.2 0.15 -0.05
554905.0 612.3 0.05 0.15
563097.0 636.7 0.15 -0.05
563097.0 665.7 0.15 -0.05
433228.0 5.3 -0.15 -0.15
433228.0 6.9 -0.15 -0.15
433228.0 8.9 -0.15 -0.15
433228.0 10.6 -0.15 -0.15
433228.0 12.3 -0.15 -0.15
433228.0 14.1 -0.15 -0.15
433228.0 15.9 -0.15 -0.15
433228.0 17.9 -0.15 -0.15
433228.0 20.0 -0.15 -0.15
433228.0 23.0 -0.15 -0.15
433228.0 93.6 -0.15 -0.15
433228.0 117.3 -0.15 -0.15
433228.0 124.0 -0.15 -0.15
433228.0 153.1 -0.15 -0.15
433228.0 164.7 -0.15 -0.15
433228.0 190.0 -0.15 -0.15
433228.0 198.8 -0.15 -0.15
433228.0 227.6 -0.15 -0.15
433228.0 249.7 -0.15 -0.15
433228.0 261.7 -0.15 -0.15
433228.0 282.6 -0.15 -0.15
433228.0 302.4 -0.15 -0.15
433228.0 326.3 -0.15 -0.15
433228.0 337.2 -0.15 -0.15
433228.0 358.6 -0.15 -0.15
433228.0 377.8 -0.15 -0.15
433228.0 394.1 -0.15 -0.15
433228.0 426.0 -0.15 -0.15
433228.0 442.9 -0.15 -0.15
433228.0 457.2 -0.15 -0.15
433228.0 480.6 -0.15 -0.15
433228.0 500.4 -0.15 -0.15
433228.0 506.9 -0.15 -0.15
433228.0 538.8 -0.15 -0.15
433228.0 558.7 -0.15 -0.15
