Number Time x_pos y_pos
506126.0 4913.5 -0.15 0.05
506126.0 4935.5 -0.15 0.05
473998.0 4947.8 0.15 -0.15
506126.0 4951.8 -0.15 0.05
506126.0 4975.1 -0.15 0.05
473998.0 4980.8 0.15 -0.15
506126.0 4985.7 -0.15 0.05
465806.0 4988.4 0.05 0.05
514318.0 4988.8 -0.05 -0.15
473998.0 4991.1 0.15 -0.15
506126.0 4991.4 -0.15 0.05
465806.0 4992.8 0.05 0.05
514318.0 4992.3 -0.05 -0.15
473998.0 4994.3 0.15 -0.15
506126.0 4994.4 -0.15 0.05
514318.0 4994.4 -0.05 -0.15
465806.0 4996.4 0.05 0.05
514318.0 4996.8 -0.05 -0.15
473998.0 4997.3 0.15 -0.15
506126.0 4997.0 -0.15 0.05
506126.0 5035.8 -0.15 0.05
506126.0 5039.9 -0.15 0.05
473998.0 5045.2 0.15 -0.15
506126.0 5076.7 -0.15 0.05
473998.0 5096.8 0.15 -0.15
506126.0 5098.4 -0.15 0.05
506126.0 5108.4 -0.15 0.05
506126.0 5137.7 -0.15 0.05
473998.0 5158.8 0.15 -0.15
514318.0 5159.9 -0.05 -0.15
473998.0 5161.0 0.15 -0.15
473998.0 5162.4 0.15 -0.15
514318.0 5161.8 -0.05 -0.15
506126.0 5162.9 -0.15 0.05
465806.0 5163.7 0.05 0.05
473998.0 5163.9 0.15 -0.15
514318.0 5163.6 -0.05 -0.15
465806.0 5165.6 0.05 0.05
473998.0 5165.5 0.15 -0.15
506126.0 5165.4 -0.15 0.05
514318.0 5165.6 -0.05 -0.15
465806.0 5167.6 0.05 0.05
473998.0 5167.8 0.15 -0.15
506126.0 5167.4 -0.15 0.05
514318.0 5168.6 -0.05 -0.15
506126.0 5169.3 -0.15 0.05
465806.0 5169.7 0.05 0.05
506126.0 5170.2 -0.15 0.05
465806.0 5172.4 0.05 0.05
506126.0 5172.4 -0.15 0.05
506126.0 5176.5 -0.15 0.05
506126.0 5247.3 -0.15 0.05
473998.0 5249.8 0.15 -0.15
506126.0 5250.2 -0.15 0.05
506126.0 5252.2 -0.15 0.05
514318.0 5252.5 -0.05 -0.15
506126.0 5254.9 -0.15 0.05
465806.0 5255.6 0.05 0.05
514318.0 5256.0 -0.05 -0.15
506126.0 5257.3 -0.15 0.05
514318.0 5260.6 -0.05 -0.15
473998.0 5263.8 0.15 -0.15
506126.0 5314.0 -0.15 0.05
506126.0 5317.0 -0.15 0.05
473998.0 5320.8 0.15 -0.15
506126.0 5347.3 -0.15 0.05
473998.0 5361.8 0.15 -0.15
506126.0 5365.9 -0.15 0.05
506126.0 5384.4 -0.15 0.05
473998.0 5392.8 0.15 -0.15
506126.0 5396.3 -0.15 0.05
465806.0 5403.2 0.05 0.05
514318.0 5405.2 -0.05 -0.15
506126.0 5406.8 -0.15 0.05
473998.0 5410.6 0.15 -0.15
506126.0 5439.5 -0.15 0.05
506126.0 5444.6 -0.15 0.05
473998.0 5466.1 0.15 -0.15
506126.0 5471.5 -0.15 0.05
506126.0 5483.8 -0.15 0.05
465806.0 5486.6 0.05 0.05
473998.0 5490.2 0.15 -0.15
465806.0 5491.1 0.05 0.05
506126.0 5491.2 -0.15 0.05
514318.0 5491.2 -0.05 -0.15
506126.0 5495.7 -0.15 0.05
473998.0 5496.2 0.15 -0.15
514318.0 5496.3 -0.05 -0.15
546625.0 4803.8 -0.15 0.15
514497.0 4804.7 0.15 -0.05
506305.0 4805.4 0.05 0.15
546625.0 4805.1 -0.15 0.15
554817.0 4805.3 -0.05 -0.05
514497.0 4805.8 0.15 -0.05
546625.0 4806.2 -0.15 0.15
506305.0 4806.9 0.05 0.15
514497.0 4806.6 0.15 -0.05
546625.0 4807.2 -0.15 0.15
554817.0 4806.6 -0.05 -0.05
554817.0 4807.2 -0.05 -0.05
506305.0 4807.7 0.05 0.15
514497.0 4807.3 0.15 -0.05
506305.0 4808.3 0.05 0.15
514497.0 4808.3 0.15 -0.05
546625.0 4808.1 -0.15 0.15
546625.0 4808.8 -0.15 0.15
554817.0 4808.1 -0.05 -0.05
554817.0 4808.8 -0.05 -0.05
506305.0 4809.0 0.05 0.15
514497.0 4809.0 0.15 -0.05
546625.0 4809.5 -0.15 0.15
554817.0 4809.5 -0.05 -0.05
506305.0 4810.1 0.05 0.15
514497.0 4810.0 0.15 -0.05
546625.0 4810.0 -0.15 0.15
554817.0 4810.0 -0.05 -0.05
506305.0 4810.6 0.05 0.15
514497.0 4810.6 0.15 -0.05
546625.0 4810.6 -0.15 0.15
554817.0 4810.6 -0.05 -0.05
506305.0 4811.9 0.05 0.15
514497.0 4811.9 0.15 -0.05
546625.0 4811.8 -0.15 0.15
554817.0 4811.8 -0.05 -0.05
506305.0 4812.3 0.05 0.15
514497.0 4812.3 0.15 -0.05
546625.0 4812.3 -0.15 0.15
554817.0 4812.3 -0.05 -0.05
506305.0 4813.8 0.05 0.15
506305.0 4814.0 0.05 0.15
514497.0 4813.8 0.15 -0.05
514497.0 4814.1 0.15 -0.05
546625.0 4813.8 -0.15 0.15
546625.0 4814.0 -0.15 0.15
554817.0 4813.8 -0.05 -0.05
554817.0 4814.0 -0.05 -0.05
506305.0 4815.6 0.05 0.15
514497.0 4815.6 0.15 -0.05
546625.0 4815.6 -0.15 0.15
554817.0 4815.6 -0.05 -0.05
506305.0 4817.5 0.05 0.15
514497.0 4817.4 0.15 -0.05
546625.0 4817.4 -0.15 0.15
554817.0 4817.4 -0.05 -0.05
506305.0 4819.5 0.05 0.15
514497.0 4819.4 0.15 -0.05
546625.0 4819.3 -0.15 0.15
554817.0 4819.4 -0.05 -0.05
546625.0 4821.5 -0.15 0.15
546625.0 4911.5 -0.15 0.15
546625.0 4919.6 -0.15 0.15
514497.0 4941.7 0.15 -0.05
546625.0 4945.5 -0.15 0.15
546625.0 4958.8 -0.15 0.15
514497.0 4979.1 0.15 -0.05
546625.0 4981.9 -0.15 0.15
554817.0 4986.8 -0.05 -0.05
506305.0 4989.2 0.05 0.15
546625.0 4990.2 -0.15 0.15
514497.0 4990.7 0.15 -0.05
554817.0 4991.3 -0.05 -0.05
514497.0 4993.8 0.15 -0.05
546625.0 4993.9 -0.15 0.15
506305.0 4994.5 0.05 0.15
554817.0 4994.7 -0.05 -0.05
554817.0 4996.8 -0.05 -0.05
514497.0 4997.3 0.15 -0.05
546625.0 4999.9 -0.15 0.15
546625.0 5032.9 -0.15 0.15
546625.0 5037.4 -0.15 0.15
514497.0 5044.2 0.15 -0.05
546625.0 5079.6 -0.15 0.15
546625.0 5096.0 -0.15 0.15
514497.0 5096.4 0.15 -0.05
546625.0 5111.7 -0.15 0.15
514497.0 5123.4 0.15 -0.05
546625.0 5140.3 -0.15 0.15
514497.0 5160.9 0.15 -0.05
554817.0 5161.8 -0.05 -0.05
514497.0 5163.2 0.15 -0.05
554817.0 5163.8 -0.05 -0.05
514497.0 5164.5 0.15 -0.05
506305.0 5166.3 0.05 0.15
514497.0 5165.8 0.15 -0.05
546625.0 5166.2 -0.15 0.15
554817.0 5165.7 -0.05 -0.05
506305.0 5168.0 0.05 0.15
514497.0 5167.6 0.15 -0.05
554817.0 5167.8 -0.05 -0.05
546625.0 5168.1 -0.15 0.15
506305.0 5169.8 0.05 0.15
546625.0 5169.9 -0.15 0.15
554817.0 5170.3 -0.05 -0.05
506305.0 5171.8 0.05 0.15
546625.0 5171.7 -0.15 0.15
506305.0 5174.1 0.05 0.15
546625.0 5173.9 -0.15 0.15
546625.0 5176.1 -0.15 0.15
514497.0 5247.2 0.15 -0.05
546625.0 5246.8 -0.15 0.15
546625.0 5250.0 -0.15 0.15
554817.0 5251.5 -0.05 -0.05
546625.0 5253.4 -0.15 0.15
554817.0 5254.8 -0.05 -0.05
546625.0 5256.8 -0.15 0.15
506305.0 5257.5 0.05 0.15
554817.0 5258.4 -0.05 -0.05
546625.0 5259.5 -0.15 0.15
514497.0 5262.9 0.15 -0.05
546625.0 5313.0 -0.15 0.15
514497.0 5318.4 0.15 -0.05
546625.0 5321.7 -0.15 0.15
546625.0 5350.9 -0.15 0.15
514497.0 5362.1 0.15 -0.05
546625.0 5363.8 -0.15 0.15
546625.0 5385.7 -0.15 0.15
514497.0 5400.5 0.15 -0.05
546625.0 5401.0 -0.15 0.15
554817.0 5402.0 -0.05 -0.05
506305.0 5406.4 0.05 0.15
546625.0 5410.5 -0.15 0.15
514497.0 5440.2 0.15 -0.05
546625.0 5440.7 -0.15 0.15
546625.0 5466.1 -0.15 0.15
514497.0 5481.0 0.15 -0.05
546625.0 5485.1 -0.15 0.15
506305.0 5486.2 0.05 0.15
554817.0 5487.5 -0.05 -0.05
546625.0 5488.1 -0.15 0.15
506305.0 5491.9 0.05 0.15
514497.0 5491.5 0.15 -0.05
546625.0 5492.5 -0.15 0.15
554817.0 5492.8 -0.05 -0.05
514495.0 4804.2 0.15 0.15
514495.0 4805.6 0.15 0.15
554815.0 4805.3 -0.05 0.15
563007.0 4805.4 0.05 -0.05
514495.0 4806.4 0.15 0.15
554815.0 4806.7 -0.05 0.15
563007.0 4806.7 0.05 -0.05
514495.0 4807.3 0.15 0.15
554815.0 4807.3 -0.05 0.15
563007.0 4807.3 0.05 -0.05
514495.0 4808.2 0.15 0.15
554815.0 4808.3 -0.05 0.15
563007.0 4808.3 0.05 -0.05
514495.0 4808.9 0.15 0.15
554815.0 4809.0 -0.05 0.15
563007.0 4809.0 0.05 -0.05
514495.0 4809.9 0.15 0.15
554815.0 4810.0 -0.05 0.15
563007.0 4810.1 0.05 -0.05
514495.0 4810.6 0.15 0.15
554815.0 4810.6 -0.05 0.15
563007.0 4810.6 0.05 -0.05
514495.0 4811.8 0.15 0.15
554815.0 4811.9 -0.05 0.15
563007.0 4811.9 0.05 -0.05
514495.0 4812.3 0.15 0.15
554815.0 4812.3 -0.05 0.15
563007.0 4812.3 0.05 -0.05
514495.0 4813.8 0.15 0.15
514495.0 4814.0 0.15 0.15
554815.0 4813.8 -0.05 0.15
554815.0 4814.0 -0.05 0.15
563007.0 4813.8 0.05 -0.05
563007.0 4814.1 0.05 -0.05
514495.0 4815.6 0.15 0.15
554815.0 4815.6 -0.05 0.15
563007.0 4815.6 0.05 -0.05
514495.0 4817.5 0.15 0.15
554815.0 4817.4 -0.05 0.15
563007.0 4817.5 0.05 -0.05
514495.0 4819.5 0.15 0.15
554815.0 4819.5 -0.05 0.15
563007.0 4819.5 0.05 -0.05
514495.0 4822.1 0.15 0.15
514495.0 4945.8 0.15 0.15
514495.0 4981.3 0.15 0.15
554815.0 4988.0 -0.05 0.15
563007.0 4987.4 0.05 -0.05
514495.0 4991.0 0.15 0.15
563007.0 4992.5 0.05 -0.05
554815.0 4994.0 -0.05 0.15
514495.0 4995.4 0.15 0.15
563007.0 4995.5 0.05 -0.05
554815.0 4997.6 -0.05 0.15
563007.0 4997.0 0.05 -0.05
514495.0 5035.9 0.15 0.15
514495.0 5045.9 0.15 0.15
514495.0 5095.5 0.15 0.15
514495.0 5131.5 0.15 0.15
563007.0 5162.2 0.05 -0.05
563007.0 5163.9 0.05 -0.05
514495.0 5165.1 0.15 0.15
554815.0 5166.3 -0.05 0.15
563007.0 5165.7 0.05 -0.05
514495.0 5167.0 0.15 0.15
563007.0 5167.7 0.05 -0.05
514495.0 5168.5 0.15 0.15
554815.0 5168.1 -0.05 0.15
514495.0 5169.5 0.15 0.15
554815.0 5169.9 -0.05 0.15
563007.0 5170.2 0.05 -0.05
514495.0 5171.5 0.15 0.15
554815.0 5171.9 -0.05 0.15
514495.0 5174.0 0.15 0.15
554815.0 5174.3 -0.05 0.15
514495.0 5245.7 0.15 0.15
554815.0 5254.0 -0.05 0.15
563007.0 5255.1 0.05 -0.05
554815.0 5259.5 -0.05 0.15
514495.0 5263.7 0.15 0.15
514495.0 5319.3 0.15 0.15
514495.0 5361.1 0.15 0.15
514495.0 5398.5 0.15 0.15
563007.0 5403.9 0.05 -0.05
554815.0 5405.3 -0.05 0.15
514495.0 5413.3 0.15 0.15
514495.0 5442.9 0.15 0.15
514495.0 5481.5 0.15 0.15
554815.0 5486.8 -0.05 0.15
563007.0 5487.8 0.05 -0.05
514495.0 5488.7 0.15 0.15
554815.0 5491.6 -0.05 0.15
563007.0 5493.6 0.05 -0.05
506396.0 4804.5 0.15 0.05
546716.0 4805.2 -0.05 0.05
554908.0 4805.4 0.05 -0.15
506396.0 4805.8 0.15 0.05
546716.0 4806.4 -0.05 0.05
506396.0 4806.6 0.15 0.05
546716.0 4807.2 -0.05 0.05
554908.0 4806.8 0.05 -0.15
506396.0 4807.3 0.15 0.05
554908.0 4807.4 0.05 -0.15
506396.0 4808.2 0.15 0.05
546716.0 4808.1 -0.05 0.05
546716.0 4808.8 -0.05 0.05
554908.0 4808.3 0.05 -0.15
506396.0 4808.9 0.15 0.05
546716.0 4809.5 -0.05 0.05
554908.0 4808.9 0.05 -0.15
506396.0 4810.0 0.15 0.05
546716.0 4810.0 -0.05 0.05
554908.0 4810.1 0.05 -0.15
506396.0 4810.6 0.15 0.05
546716.0 4810.6 -0.05 0.05
554908.0 4810.6 0.05 -0.15
506396.0 4811.9 0.15 0.05
546716.0 4811.8 -0.05 0.05
554908.0 4811.8 0.05 -0.15
506396.0 4812.3 0.15 0.05
546716.0 4812.3 -0.05 0.05
554908.0 4812.3 0.05 -0.15
506396.0 4813.8 0.15 0.05
506396.0 4814.0 0.15 0.05
546716.0 4813.7 -0.05 0.05
546716.0 4814.0 -0.05 0.05
554908.0 4813.7 0.05 -0.15
554908.0 4814.0 0.05 -0.15
506396.0 4815.6 0.15 0.05
546716.0 4815.6 -0.05 0.05
554908.0 4815.6 0.05 -0.15
506396.0 4817.4 0.15 0.05
546716.0 4817.4 -0.05 0.05
554908.0 4817.4 0.05 -0.15
506396.0 4819.4 0.15 0.05
546716.0 4819.3 -0.05 0.05
554908.0 4819.3 0.05 -0.15
506396.0 4821.6 0.15 0.05
546716.0 4821.8 -0.05 0.05
554908.0 4821.8 0.05 -0.15
506396.0 4945.0 0.15 0.05
506396.0 4983.3 0.15 0.05
546716.0 4985.7 -0.05 0.05
554908.0 4988.7 0.05 -0.15
506396.0 4989.7 0.15 0.05
546716.0 4991.5 -0.05 0.05
554908.0 4992.7 0.05 -0.15
506396.0 4994.8 0.15 0.05
546716.0 4995.2 -0.05 0.05
554908.0 4995.0 0.05 -0.15
554908.0 4996.6 0.05 -0.15
506396.0 4997.0 0.15 0.05
546716.0 4997.0 -0.05 0.05
506396.0 5041.9 0.15 0.05
506396.0 5098.3 0.15 0.05
506396.0 5143.1 0.15 0.05
554908.0 5159.9 0.05 -0.15
554908.0 5161.6 0.05 -0.15
506396.0 5163.3 0.15 0.05
546716.0 5163.6 -0.05 0.05
554908.0 5163.4 0.05 -0.15
506396.0 5165.2 0.15 0.05
546716.0 5165.6 -0.05 0.05
554908.0 5165.4 0.05 -0.15
506396.0 5167.4 0.15 0.05
546716.0 5167.7 -0.05 0.05
554908.0 5167.8 0.05 -0.15
506396.0 5169.4 0.15 0.05
546716.0 5169.8 -0.05 0.05
506396.0 5172.1 0.15 0.05
546716.0 5172.2 -0.05 0.05
506396.0 5246.6 0.15 0.05
546716.0 5251.6 -0.05 0.05
554908.0 5254.8 0.05 -0.15
546716.0 5255.7 -0.05 0.05
506396.0 5258.4 0.15 0.05
546716.0 5259.5 -0.05 0.05
554908.0 5259.3 0.05 -0.15
506396.0 5319.1 0.15 0.05
506396.0 5360.5 0.15 0.05
506396.0 5397.1 0.15 0.05
546716.0 5400.6 -0.05 0.05
554908.0 5405.4 0.05 -0.15
506396.0 5410.1 0.15 0.05
506396.0 5446.3 0.15 0.05
506396.0 5484.9 0.15 0.05
546716.0 5487.2 -0.05 0.05
554908.0 5490.1 0.05 -0.15
506396.0 5490.6 0.15 0.05
546716.0 5490.5 -0.05 0.05
554908.0 5495.5 0.05 -0.15
546716.0 5496.7 -0.05 0.05
473725.0 4803.2 -0.15 0.15
441597.0 4804.2 0.15 -0.05
473725.0 4804.6 -0.15 0.15
433405.0 4805.4 0.05 0.15
481917.0 4805.1 -0.05 -0.05
441597.0 4805.7 0.15 -0.05
441597.0 4806.4 0.15 -0.05
473725.0 4805.7 -0.15 0.15
473725.0 4806.3 -0.15 0.15
481917.0 4806.4 -0.05 -0.05
433405.0 4806.7 0.05 0.15
481917.0 4807.2 -0.05 -0.05
433405.0 4807.3 0.05 0.15
441597.0 4807.4 0.15 -0.05
473725.0 4807.3 -0.15 0.15
473725.0 4808.0 -0.15 0.15
433405.0 4808.2 0.05 0.15
441597.0 4808.3 0.15 -0.05
473725.0 4808.8 -0.15 0.15
481917.0 4808.1 -0.05 -0.05
481917.0 4808.8 -0.05 -0.05
433405.0 4808.9 0.05 0.15
441597.0 4809.0 0.15 -0.05
473725.0 4809.6 -0.15 0.15
481917.0 4809.6 -0.05 -0.05
433405.0 4810.0 0.05 0.15
441597.0 4810.0 0.15 -0.05
473725.0 4810.1 -0.15 0.15
481917.0 4810.0 -0.05 -0.05
433405.0 4810.6 0.05 0.15
441597.0 4810.6 0.15 -0.05
473725.0 4810.6 -0.15 0.15
481917.0 4810.6 -0.05 -0.05
433405.0 4811.8 0.05 0.15
441597.0 4811.9 0.15 -0.05
473725.0 4811.9 -0.15 0.15
481917.0 4811.8 -0.05 -0.05
433405.0 4812.3 0.05 0.15
441597.0 4812.3 0.15 -0.05
473725.0 4812.3 -0.15 0.15
481917.0 4812.3 -0.05 -0.05
433405.0 4813.7 0.05 0.15
433405.0 4814.0 0.05 0.15
441597.0 4813.8 0.15 -0.05
441597.0 4814.1 0.15 -0.05
473725.0 4813.8 -0.15 0.15
473725.0 4814.0 -0.15 0.15
481917.0 4813.7 -0.05 -0.05
481917.0 4814.0 -0.05 -0.05
433405.0 4815.6 0.05 0.15
441597.0 4815.6 0.15 -0.05
473725.0 4815.6 -0.15 0.15
481917.0 4815.6 -0.05 -0.05
433405.0 4817.4 0.05 0.15
441597.0 4817.5 0.15 -0.05
473725.0 4817.4 -0.15 0.15
481917.0 4817.4 -0.05 -0.05
433405.0 4819.4 0.05 0.15
441597.0 4819.4 0.15 -0.05
473725.0 4819.4 -0.15 0.15
481917.0 4819.3 -0.05 -0.05
481917.0 4821.6 -0.05 -0.05
433405.0 4821.7 0.05 0.15
473725.0 4821.8 -0.15 0.15
473725.0 4915.4 -0.15 0.15
473725.0 4933.9 -0.15 0.15
441597.0 4946.3 0.15 -0.05
473725.0 4951.8 -0.15 0.15
473725.0 4976.3 -0.15 0.15
441597.0 4983.2 0.15 -0.05
473725.0 4983.8 -0.15 0.15
433405.0 4987.5 0.05 0.15
481917.0 4988.8 -0.05 -0.05
441597.0 4989.4 0.15 -0.05
433405.0 4992.0 0.05 0.15
473725.0 4991.7 -0.15 0.15
481917.0 4991.7 -0.05 -0.05
441597.0 4993.9 0.15 -0.05
481917.0 4994.4 -0.05 -0.05
473725.0 4994.9 -0.15 0.15
433405.0 4996.4 0.05 0.15
481917.0 4996.8 -0.05 -0.05
441597.0 4996.9 0.15 -0.05
473725.0 4999.4 -0.15 0.15
481917.0 5001.3 -0.05 -0.05
473725.0 5032.6 -0.15 0.15
473725.0 5035.8 -0.15 0.15
441597.0 5042.6 0.15 -0.05
441597.0 5048.7 0.15 -0.05
473725.0 5075.9 -0.15 0.15
473725.0 5095.0 -0.15 0.15
441597.0 5100.3 0.15 -0.05
473725.0 5114.3 -0.15 0.15
473725.0 5138.2 -0.15 0.15
441597.0 5161.1 0.15 -0.05
481917.0 5162.0 -0.05 -0.05
441597.0 5163.1 0.15 -0.05
481917.0 5163.8 -0.05 -0.05
441597.0 5164.7 0.15 -0.05
473725.0 5165.2 -0.15 0.15
433405.0 5165.8 0.05 0.15
441597.0 5165.9 0.15 -0.05
481917.0 5165.7 -0.05 -0.05
433405.0 5167.7 0.05 0.15
441597.0 5167.6 0.15 -0.05
473725.0 5167.4 -0.15 0.15
481917.0 5167.8 -0.05 -0.05
433405.0 5169.6 0.05 0.15
473725.0 5169.1 -0.15 0.15
441597.0 5170.3 0.15 -0.05
473725.0 5170.0 -0.15 0.15
481917.0 5170.2 -0.05 -0.05
433405.0 5171.7 0.05 0.15
473725.0 5172.0 -0.15 0.15
433405.0 5173.9 0.05 0.15
473725.0 5174.0 -0.15 0.15
473725.0 5177.0 -0.15 0.15
473725.0 5247.3 -0.15 0.15
441597.0 5249.5 0.15 -0.05
473725.0 5250.4 -0.15 0.15
481917.0 5252.1 -0.05 -0.05
473725.0 5253.8 -0.15 0.15
481917.0 5254.9 -0.05 -0.05
433405.0 5256.1 0.05 0.15
473725.0 5257.2 -0.15 0.15
481917.0 5258.3 -0.05 -0.05
473725.0 5259.6 -0.15 0.15
441597.0 5263.1 0.15 -0.05
473725.0 5316.9 -0.15 0.15
441597.0 5319.7 0.15 -0.05
473725.0 5326.1 -0.15 0.15
473725.0 5358.0 -0.15 0.15
441597.0 5358.6 0.15 -0.05
473725.0 5364.6 -0.15 0.15
473725.0 5396.2 -0.15 0.15
441597.0 5399.4 0.15 -0.05
473725.0 5403.1 -0.15 0.15
481917.0 5403.1 -0.05 -0.05
433405.0 5405.1 0.05 0.15
473725.0 5437.4 -0.15 0.15
441597.0 5439.2 0.15 -0.05
473725.0 5446.9 -0.15 0.15
473725.0 5468.1 -0.15 0.15
441597.0 5474.6 0.15 -0.05
473725.0 5484.2 -0.15 0.15
433405.0 5485.0 0.05 0.15
441597.0 5488.7 0.15 -0.05
481917.0 5488.1 -0.05 -0.05
433405.0 5490.2 0.05 0.15
473725.0 5490.3 -0.15 0.15
481917.0 5491.7 -0.05 -0.05
441597.0 5492.1 0.15 -0.05
473725.0 5493.7 -0.15 0.15
530695.0 4804.4 0.15 0.15
571015.0 4805.2 -0.05 0.15
579207.0 4805.5 0.05 -0.05
530695.0 4805.7 0.15 0.15
530695.0 4806.4 0.15 0.15
530695.0 4807.2 0.15 0.15
571015.0 4806.6 -0.05 0.15
571015.0 4807.2 -0.05 0.15
579207.0 4806.6 0.05 -0.05
579207.0 4807.2 0.05 -0.05
530695.0 4808.1 0.15 0.15
530695.0 4808.8 0.15 0.15
571015.0 4808.2 -0.05 0.15
579207.0 4808.1 0.05 -0.05
579207.0 4808.8 0.05 -0.05
530695.0 4809.5 0.15 0.15
571015.0 4808.9 -0.05 0.15
579207.0 4809.5 0.05 -0.05
530695.0 4810.0 0.15 0.15
571015.0 4810.0 -0.05 0.15
579207.0 4810.0 0.05 -0.05
530695.0 4810.6 0.15 0.15
571015.0 4810.6 -0.05 0.15
579207.0 4810.6 0.05 -0.05
530695.0 4811.8 0.15 0.15
571015.0 4811.9 -0.05 0.15
579207.0 4811.8 0.05 -0.05
530695.0 4812.3 0.15 0.15
571015.0 4812.3 -0.05 0.15
579207.0 4812.3 0.05 -0.05
530695.0 4813.7 0.15 0.15
530695.0 4814.0 0.15 0.15
571015.0 4813.8 -0.05 0.15
571015.0 4814.1 -0.05 0.15
579207.0 4813.8 0.05 -0.05
579207.0 4814.0 0.05 -0.05
530695.0 4815.6 0.15 0.15
571015.0 4815.6 -0.05 0.15
579207.0 4815.6 0.05 -0.05
530695.0 4817.4 0.15 0.15
571015.0 4817.4 -0.05 0.15
579207.0 4817.4 0.05 -0.05
530695.0 4819.3 0.15 0.15
571015.0 4819.5 -0.05 0.15
579207.0 4819.4 0.05 -0.05
530695.0 4821.5 0.15 0.15
530695.0 4947.9 0.15 0.15
530695.0 4982.1 0.15 0.15
579207.0 4987.7 0.05 -0.05
571015.0 4988.6 -0.05 0.15
530695.0 4990.8 0.15 0.15
579207.0 4991.3 0.05 -0.05
571015.0 4994.1 -0.05 0.15
579207.0 4994.4 0.05 -0.05
530695.0 4994.5 0.15 0.15
579207.0 4997.2 0.05 -0.05
530695.0 4998.3 0.15 0.15
571015.0 4998.3 -0.05 0.15
579207.0 5000.2 0.05 -0.05
530695.0 5039.7 0.15 0.15
530695.0 5086.2 0.15 0.15
530695.0 5134.1 0.15 0.15
579207.0 5161.5 0.05 -0.05
579207.0 5163.4 0.05 -0.05
530695.0 5164.9 0.15 0.15
579207.0 5165.3 0.05 -0.05
530695.0 5166.3 0.15 0.15
571015.0 5166.5 -0.05 0.15
530695.0 5167.6 0.15 0.15
579207.0 5167.3 0.05 -0.05
571015.0 5168.1 -0.05 0.15
530695.0 5169.5 0.15 0.15
571015.0 5169.9 -0.05 0.15
579207.0 5169.7 0.05 -0.05
530695.0 5171.5 0.15 0.15
571015.0 5171.9 -0.05 0.15
530695.0 5173.8 0.15 0.15
571015.0 5174.2 -0.05 0.15
530695.0 5248.0 0.15 0.15
571015.0 5253.4 -0.05 0.15
579207.0 5253.0 0.05 -0.05
530695.0 5258.2 0.15 0.15
571015.0 5257.9 -0.05 0.15
579207.0 5257.7 0.05 -0.05
530695.0 5321.4 0.15 0.15
530695.0 5356.9 0.15 0.15
530695.0 5374.7 0.15 0.15
579207.0 5403.4 0.05 -0.05
530695.0 5404.7 0.15 0.15
571015.0 5406.0 -0.05 0.15
530695.0 5447.0 0.15 0.15
530695.0 5479.3 0.15 0.15
571015.0 5486.9 -0.05 0.15
579207.0 5487.9 0.05 -0.05
530695.0 5488.6 0.15 0.15
571015.0 5490.7 -0.05 0.15
579207.0 5492.4 0.05 -0.05
457528.0 4803.3 -0.15 -0.15
457528.0 4804.5 -0.15 -0.15
457528.0 4805.5 -0.15 -0.15
457528.0 4806.4 -0.15 -0.15
457528.0 4807.2 -0.15 -0.15
457528.0 4808.1 -0.15 -0.15
457528.0 4808.9 -0.15 -0.15
457528.0 4810.0 -0.15 -0.15
457528.0 4810.6 -0.15 -0.15
457528.0 4811.8 -0.15 -0.15
457528.0 4812.3 -0.15 -0.15
457528.0 4813.8 -0.15 -0.15
457528.0 4814.0 -0.15 -0.15
457528.0 4815.6 -0.15 -0.15
457528.0 4817.4 -0.15 -0.15
457528.0 4819.4 -0.15 -0.15
457528.0 4911.6 -0.15 -0.15
457528.0 4927.0 -0.15 -0.15
457528.0 4947.8 -0.15 -0.15
457528.0 4956.9 -0.15 -0.15
457528.0 4981.8 -0.15 -0.15
457528.0 4990.2 -0.15 -0.15
457528.0 4993.9 -0.15 -0.15
457528.0 4996.8 -0.15 -0.15
457528.0 4999.9 -0.15 -0.15
457528.0 5041.2 -0.15 -0.15
457528.0 5073.9 -0.15 -0.15
457528.0 5084.8 -0.15 -0.15
457528.0 5108.1 -0.15 -0.15
457528.0 5131.7 -0.15 -0.15
457528.0 5157.6 -0.15 -0.15
457528.0 5160.4 -0.15 -0.15
457528.0 5162.6 -0.15 -0.15
457528.0 5164.2 -0.15 -0.15
457528.0 5166.0 -0.15 -0.15
457528.0 5168.9 -0.15 -0.15
457528.0 5171.2 -0.15 -0.15
457528.0 5245.8 -0.15 -0.15
457528.0 5248.5 -0.15 -0.15
457528.0 5250.8 -0.15 -0.15
457528.0 5253.8 -0.15 -0.15
457528.0 5255.9 -0.15 -0.15
457528.0 5259.4 -0.15 -0.15
457528.0 5316.7 -0.15 -0.15
457528.0 5326.9 -0.15 -0.15
457528.0 5356.4 -0.15 -0.15
457528.0 5380.2 -0.15 -0.15
457528.0 5394.4 -0.15 -0.15
457528.0 5404.8 -0.15 -0.15
457528.0 5441.3 -0.15 -0.15
457528.0 5454.3 -0.15 -0.15
457528.0 5483.4 -0.15 -0.15
457528.0 5489.8 -0.15 -0.15
457528.0 5493.9 -0.15 -0.15
481825.0 4803.6 -0.15 0.15
449697.0 4804.4 0.15 -0.05
481825.0 4804.7 -0.15 0.15
441505.0 4805.4 0.05 0.15
490017.0 4805.4 -0.05 -0.05
449697.0 4805.8 0.15 -0.05
481825.0 4805.7 -0.15 0.15
441505.0 4806.7 0.05 0.15
449697.0 4806.6 0.15 -0.05
