Number Time x_pos y_pos
619527.0 1495.5 -0.15 0.05
587399.0 1497.0 0.15 -0.15
619527.0 1503.4 -0.15 0.05
619527.0 1511.7 -0.15 0.05
587399.0 1513.1 0.15 -0.15
619527.0 1520.5 -0.15 0.05
587399.0 1521.7 0.15 -0.15
619527.0 1527.6 -0.15 0.05
587399.0 1532.1 0.15 -0.15
619527.0 1534.8 -0.15 0.05
619527.0 1540.7 -0.15 0.05
587399.0 1541.7 0.15 -0.15
619527.0 1544.5 -0.15 0.05
619527.0 1549.6 -0.15 0.05
587399.0 1555.3 0.15 -0.15
619527.0 1558.3 -0.15 0.05
587399.0 1564.0 0.15 -0.15
619527.0 1567.4 -0.15 0.05
587399.0 1569.3 0.15 -0.15
619527.0 1575.9 -0.15 0.05
619527.0 1582.2 -0.15 0.05
619527.0 1591.1 -0.15 0.05
587399.0 1591.4 0.15 -0.15
587399.0 1599.4 0.15 -0.15
619527.0 1602.6 -0.15 0.05
587399.0 1604.2 0.15 -0.15
619527.0 1607.2 -0.15 0.05
619527.0 1613.3 -0.15 0.05
619527.0 1620.4 -0.15 0.05
587399.0 1624.5 0.15 -0.15
619527.0 1628.8 -0.15 0.05
587399.0 1635.7 0.15 -0.15
619527.0 1640.0 -0.15 0.05
587399.0 1642.7 0.15 -0.15
619527.0 1646.5 -0.15 0.05
619527.0 1651.2 -0.15 0.05
587399.0 1651.5 0.15 -0.15
619527.0 1654.3 -0.15 0.05
587399.0 1657.6 0.15 -0.15
619527.0 1656.9 -0.15 0.05
619527.0 1659.1 -0.15 0.05
619527.0 1661.0 -0.15 0.05
587399.0 1662.3 0.15 -0.15
619527.0 1664.4 -0.15 0.05
587399.0 1682.2 0.15 -0.15
619527.0 1684.2 -0.15 0.05
587399.0 1686.5 0.15 -0.15
587399.0 1689.4 0.15 -0.15
619527.0 1690.4 -0.15 0.05
587399.0 1691.4 0.15 -0.15
587399.0 1693.7 0.15 -0.15
619527.0 1694.0 -0.15 0.05
587399.0 1696.9 0.15 -0.15
619527.0 1698.2 -0.15 0.05
619527.0 1700.8 -0.15 0.05
619527.0 1703.2 -0.15 0.05
587399.0 1703.3 0.15 -0.15
619527.0 1705.6 -0.15 0.05
619527.0 1708.4 -0.15 0.05
619527.0 1712.3 -0.15 0.05
587399.0 1723.2 0.15 -0.15
619527.0 1727.8 -0.15 0.05
587399.0 1732.8 0.15 -0.15
619527.0 1736.7 -0.15 0.05
587399.0 1742.3 0.15 -0.15
619527.0 1743.5 -0.15 0.05
619527.0 1749.5 -0.15 0.05
587399.0 1751.1 0.15 -0.15
619527.0 1759.1 -0.15 0.05
587399.0 1761.1 0.15 -0.15
619527.0 1767.0 -0.15 0.05
587399.0 1777.9 0.15 -0.15
619527.0 1777.7 -0.15 0.05
619527.0 1783.6 -0.15 0.05
587399.0 1789.9 0.15 -0.15
619527.0 1791.8 -0.15 0.05
587399.0 1800.5 0.15 -0.15
619527.0 1801.3 -0.15 0.05
619527.0 1811.8 -0.15 0.05
587399.0 1814.3 0.15 -0.15
619527.0 1817.7 -0.15 0.05
619527.0 1823.8 -0.15 0.05
587399.0 1828.8 0.15 -0.15
619527.0 1832.5 -0.15 0.05
587399.0 1840.2 0.15 -0.15
619527.0 1841.8 -0.15 0.05
619527.0 1849.9 -0.15 0.05
587399.0 1851.7 0.15 -0.15
619527.0 1854.9 -0.15 0.05
587399.0 1863.0 0.15 -0.15
619527.0 1862.9 -0.15 0.05
619527.0 1869.4 -0.15 0.05
587399.0 1871.2 0.15 -0.15
619527.0 1877.4 -0.15 0.05
587399.0 1880.4 0.15 -0.15
619527.0 1882.9 -0.15 0.05
619527.0 1888.3 -0.15 0.05
587399.0 1892.3 0.15 -0.15
619527.0 1894.7 -0.15 0.05
595229.0 1204.6 -0.15 -0.15
595229.0 1205.6 -0.15 -0.15
595229.0 1206.4 -0.15 -0.15
595229.0 1207.1 -0.15 -0.15
595229.0 1207.8 -0.15 -0.15
595229.0 1208.3 -0.15 -0.15
595229.0 1208.9 -0.15 -0.15
595229.0 1209.7 -0.15 -0.15
595229.0 1210.1 -0.15 -0.15
595229.0 1210.5 -0.15 -0.15
595229.0 1211.4 -0.15 -0.15
595229.0 1211.7 -0.15 -0.15
595229.0 1212.2 -0.15 -0.15
595229.0 1213.4 -0.15 -0.15
595229.0 1213.9 -0.15 -0.15
595229.0 1215.3 -0.15 -0.15
595229.0 1215.6 -0.15 -0.15
595229.0 1216.8 -0.15 -0.15
595229.0 1217.2 -0.15 -0.15
595229.0 1217.5 -0.15 -0.15
595229.0 1219.1 -0.15 -0.15
595229.0 1221.4 -0.15 -0.15
595229.0 1236.6 -0.15 -0.15
595229.0 1241.8 -0.15 -0.15
595229.0 1246.5 -0.15 -0.15
595229.0 1252.3 -0.15 -0.15
595229.0 1265.1 -0.15 -0.15
595229.0 1281.4 -0.15 -0.15
595229.0 1290.5 -0.15 -0.15
595229.0 1301.6 -0.15 -0.15
595229.0 1310.6 -0.15 -0.15
595229.0 1315.6 -0.15 -0.15
595229.0 1325.9 -0.15 -0.15
595229.0 1335.5 -0.15 -0.15
595229.0 1340.4 -0.15 -0.15
595229.0 1346.3 -0.15 -0.15
595229.0 1355.0 -0.15 -0.15
595229.0 1365.9 -0.15 -0.15
595229.0 1371.9 -0.15 -0.15
595229.0 1376.9 -0.15 -0.15
595229.0 1381.6 -0.15 -0.15
595229.0 1387.8 -0.15 -0.15
595229.0 1393.2 -0.15 -0.15
595229.0 1407.1 -0.15 -0.15
595229.0 1412.6 -0.15 -0.15
595229.0 1417.0 -0.15 -0.15
595229.0 1420.5 -0.15 -0.15
595229.0 1425.0 -0.15 -0.15
595229.0 1429.2 -0.15 -0.15
595229.0 1432.4 -0.15 -0.15
595229.0 1452.4 -0.15 -0.15
595229.0 1460.0 -0.15 -0.15
595229.0 1467.3 -0.15 -0.15
595229.0 1474.0 -0.15 -0.15
595229.0 1480.0 -0.15 -0.15
595229.0 1490.3 -0.15 -0.15
595229.0 1499.3 -0.15 -0.15
595229.0 1504.8 -0.15 -0.15
595229.0 1514.4 -0.15 -0.15
595229.0 1520.6 -0.15 -0.15
595229.0 1527.0 -0.15 -0.15
595229.0 1533.2 -0.15 -0.15
595229.0 1537.0 -0.15 -0.15
595229.0 1541.0 -0.15 -0.15
595229.0 1546.9 -0.15 -0.15
595229.0 1561.3 -0.15 -0.15
595229.0 1568.3 -0.15 -0.15
595229.0 1574.6 -0.15 -0.15
595229.0 1579.6 -0.15 -0.15
595229.0 1586.0 -0.15 -0.15
595229.0 1598.4 -0.15 -0.15
595229.0 1604.1 -0.15 -0.15
595229.0 1610.4 -0.15 -0.15
595229.0 1618.6 -0.15 -0.15
595229.0 1625.7 -0.15 -0.15
595229.0 1632.7 -0.15 -0.15
595229.0 1641.2 -0.15 -0.15
595229.0 1647.3 -0.15 -0.15
595229.0 1650.6 -0.15 -0.15
595229.0 1652.9 -0.15 -0.15
595229.0 1655.2 -0.15 -0.15
595229.0 1657.3 -0.15 -0.15
595229.0 1659.5 -0.15 -0.15
595229.0 1661.6 -0.15 -0.15
595229.0 1666.2 -0.15 -0.15
595229.0 1683.0 -0.15 -0.15
595229.0 1690.1 -0.15 -0.15
595229.0 1696.1 -0.15 -0.15
595229.0 1700.4 -0.15 -0.15
595229.0 1704.3 -0.15 -0.15
595229.0 1708.0 -0.15 -0.15
595229.0 1711.8 -0.15 -0.15
595229.0 1719.9 -0.15 -0.15
595229.0 1730.4 -0.15 -0.15
595229.0 1735.7 -0.15 -0.15
595229.0 1742.8 -0.15 -0.15
595229.0 1748.8 -0.15 -0.15
595229.0 1757.7 -0.15 -0.15
595229.0 1767.1 -0.15 -0.15
595229.0 1776.1 -0.15 -0.15
595229.0 1781.9 -0.15 -0.15
595229.0 1787.9 -0.15 -0.15
595229.0 1795.7 -0.15 -0.15
595229.0 1807.1 -0.15 -0.15
595229.0 1813.9 -0.15 -0.15
595229.0 1818.6 -0.15 -0.15
595229.0 1825.2 -0.15 -0.15
595229.0 1832.6 -0.15 -0.15
595229.0 1839.3 -0.15 -0.15
595229.0 1849.8 -0.15 -0.15
595229.0 1856.8 -0.15 -0.15
595229.0 1862.1 -0.15 -0.15
595229.0 1869.1 -0.15 -0.15
595229.0 1877.7 -0.15 -0.15
595229.0 1883.8 -0.15 -0.15
595229.0 1889.0 -0.15 -0.15
595229.0 1895.4 -0.15 -0.15
611696.0 1204.8 0.15 0.15
611696.0 1205.8 0.15 0.15
611696.0 1206.5 0.15 0.15
611696.0 1207.1 0.15 0.15
611696.0 1207.7 0.15 0.15
611696.0 1208.3 0.15 0.15
611696.0 1208.8 0.15 0.15
611696.0 1209.3 0.15 0.15
611696.0 1209.9 0.15 0.15
611696.0 1210.4 0.15 0.15
611696.0 1210.7 0.15 0.15
611696.0 1211.6 0.15 0.15
611696.0 1212.0 0.15 0.15
611696.0 1212.3 0.15 0.15
611696.0 1213.5 0.15 0.15
611696.0 1213.9 0.15 0.15
611696.0 1214.9 0.15 0.15
611696.0 1215.4 0.15 0.15
611696.0 1215.6 0.15 0.15
611696.0 1216.1 0.15 0.15
611696.0 1217.3 0.15 0.15
611696.0 1218.1 0.15 0.15
611696.0 1219.0 0.15 0.15
611696.0 1221.2 0.15 0.15
611696.0 1242.3 0.15 0.15
611696.0 1248.5 0.15 0.15
611696.0 1258.1 0.15 0.15
611696.0 1284.5 0.15 0.15
611696.0 1308.2 0.15 0.15
611696.0 1319.4 0.15 0.15
611696.0 1336.2 0.15 0.15
611696.0 1343.5 0.15 0.15
611696.0 1348.5 0.15 0.15
611696.0 1369.1 0.15 0.15
611696.0 1378.8 0.15 0.15
611696.0 1382.1 0.15 0.15
611696.0 1391.0 0.15 0.15
611696.0 1409.8 0.15 0.15
611696.0 1416.2 0.15 0.15
611696.0 1419.4 0.15 0.15
611696.0 1422.0 0.15 0.15
611696.0 1423.9 0.15 0.15
611696.0 1425.6 0.15 0.15
611696.0 1427.8 0.15 0.15
611696.0 1430.4 0.15 0.15
611696.0 1434.3 0.15 0.15
611696.0 1460.6 0.15 0.15
611696.0 1472.8 0.15 0.15
611696.0 1487.6 0.15 0.15
611696.0 1497.3 0.15 0.15
611696.0 1507.7 0.15 0.15
611696.0 1522.2 0.15 0.15
611696.0 1534.9 0.15 0.15
611696.0 1546.6 0.15 0.15
611696.0 1558.2 0.15 0.15
611696.0 1566.8 0.15 0.15
611696.0 1571.3 0.15 0.15
611696.0 1592.2 0.15 0.15
611696.0 1601.1 0.15 0.15
611696.0 1606.9 0.15 0.15
611696.0 1623.7 0.15 0.15
611696.0 1636.4 0.15 0.15
611696.0 1642.5 0.15 0.15
611696.0 1652.4 0.15 0.15
611696.0 1660.8 0.15 0.15
611696.0 1667.0 0.15 0.15
611696.0 1684.6 0.15 0.15
611696.0 1688.2 0.15 0.15
611696.0 1691.1 0.15 0.15
611696.0 1692.9 0.15 0.15
611696.0 1694.9 0.15 0.15
611696.0 1697.1 0.15 0.15
611696.0 1699.1 0.15 0.15
611696.0 1700.3 0.15 0.15
611696.0 1703.5 0.15 0.15
611696.0 1725.0 0.15 0.15
611696.0 1735.4 0.15 0.15
611696.0 1747.4 0.15 0.15
611696.0 1758.0 0.15 0.15
611696.0 1773.2 0.15 0.15
611696.0 1786.3 0.15 0.15
611696.0 1799.1 0.15 0.15
611696.0 1811.5 0.15 0.15
611696.0 1824.4 0.15 0.15
611696.0 1838.7 0.15 0.15
611696.0 1846.2 0.15 0.15
611696.0 1854.3 0.15 0.15
611696.0 1864.9 0.15 0.15
611696.0 1874.3 0.15 0.15
611696.0 1881.7 0.15 0.15
611696.0 1890.6 0.15 0.15
587397.0 1204.8 0.15 0.05
587397.0 1205.8 0.15 0.05
587397.0 1206.5 0.15 0.05
587397.0 1207.2 0.15 0.05
587397.0 1207.9 0.15 0.05
587397.0 1208.4 0.15 0.05
587397.0 1208.9 0.15 0.05
587397.0 1209.8 0.15 0.05
587397.0 1210.3 0.15 0.05
587397.0 1210.6 0.15 0.05
587397.0 1211.6 0.15 0.05
587397.0 1212.1 0.15 0.05
587397.0 1212.4 0.15 0.05
587397.0 1213.5 0.15 0.05
587397.0 1213.9 0.15 0.05
587397.0 1215.2 0.15 0.05
587397.0 1215.4 0.15 0.05
587397.0 1215.7 0.15 0.05
587397.0 1217.2 0.15 0.05
587397.0 1217.5 0.15 0.05
587397.0 1219.1 0.15 0.05
587397.0 1221.3 0.15 0.05
587397.0 1243.0 0.15 0.05
587397.0 1249.2 0.15 0.05
587397.0 1283.2 0.15 0.05
587397.0 1310.9 0.15 0.05
587397.0 1335.0 0.15 0.05
587397.0 1343.3 0.15 0.05
587397.0 1349.3 0.15 0.05
587397.0 1371.6 0.15 0.05
587397.0 1379.3 0.15 0.05
587397.0 1383.9 0.15 0.05
587397.0 1392.6 0.15 0.05
587397.0 1414.1 0.15 0.05
587397.0 1418.1 0.15 0.05
587397.0 1421.0 0.15 0.05
587397.0 1423.2 0.15 0.05
587397.0 1425.5 0.15 0.05
587397.0 1427.6 0.15 0.05
587397.0 1430.2 0.15 0.05
587397.0 1435.5 0.15 0.05
587397.0 1463.2 0.15 0.05
587397.0 1475.9 0.15 0.05
587397.0 1490.9 0.15 0.05
587397.0 1498.3 0.15 0.05
587397.0 1517.2 0.15 0.05
587397.0 1530.5 0.15 0.05
587397.0 1539.5 0.15 0.05
587397.0 1549.8 0.15 0.05
587397.0 1562.5 0.15 0.05
587397.0 1568.9 0.15 0.05
587397.0 1592.0 0.15 0.05
587397.0 1601.9 0.15 0.05
587397.0 1607.4 0.15 0.05
587397.0 1629.6 0.15 0.05
587397.0 1640.5 0.15 0.05
587397.0 1648.5 0.15 0.05
587397.0 1657.8 0.15 0.05
587397.0 1662.9 0.15 0.05
587397.0 1684.1 0.15 0.05
587397.0 1688.8 0.15 0.05
587397.0 1691.3 0.15 0.05
587397.0 1693.5 0.15 0.05
587397.0 1695.5 0.15 0.05
587397.0 1697.6 0.15 0.05
587397.0 1700.4 0.15 0.05
587397.0 1705.1 0.15 0.05
587397.0 1728.0 0.15 0.05
587397.0 1738.2 0.15 0.05
587397.0 1752.1 0.15 0.05
587397.0 1762.8 0.15 0.05
587397.0 1783.3 0.15 0.05
587397.0 1796.9 0.15 0.05
587397.0 1813.5 0.15 0.05
587397.0 1830.7 0.15 0.05
587397.0 1844.1 0.15 0.05
587397.0 1853.1 0.15 0.05
587397.0 1866.8 0.15 0.05
587397.0 1873.5 0.15 0.05
587397.0 1883.4 0.15 0.05
587397.0 1894.2 0.15 0.05
587398.0 1204.8 0.15 -0.05
619526.0 1204.6 -0.15 0.15
619526.0 1205.6 -0.15 0.15
587398.0 1205.8 0.15 -0.05
587398.0 1206.4 0.15 -0.05
619526.0 1206.4 -0.15 0.15
587398.0 1207.2 0.15 -0.05
619526.0 1207.2 -0.15 0.15
587398.0 1207.9 0.15 -0.05
619526.0 1207.9 -0.15 0.15
587398.0 1208.4 0.15 -0.05
619526.0 1208.4 -0.15 0.15
587398.0 1208.9 0.15 -0.05
619526.0 1208.9 -0.15 0.15
587398.0 1209.8 0.15 -0.05
587398.0 1210.3 0.15 -0.05
619526.0 1209.7 -0.15 0.15
619526.0 1210.1 -0.15 0.15
587398.0 1210.6 0.15 -0.05
619526.0 1210.5 -0.15 0.15
587398.0 1211.6 0.15 -0.05
619526.0 1211.4 -0.15 0.15
619526.0 1211.7 -0.15 0.15
587398.0 1212.1 0.15 -0.05
587398.0 1212.4 0.15 -0.05
619526.0 1212.2 -0.15 0.15
587398.0 1213.5 0.15 -0.05
619526.0 1213.5 -0.15 0.15
587398.0 1213.9 0.15 -0.05
619526.0 1213.9 -0.15 0.15
587398.0 1215.3 0.15 -0.05
587398.0 1215.6 0.15 -0.05
619526.0 1215.3 -0.15 0.15
619526.0 1215.6 -0.15 0.15
587398.0 1216.3 0.15 -0.05
619526.0 1216.7 -0.15 0.15
587398.0 1217.2 0.15 -0.05
587398.0 1217.5 0.15 -0.05
619526.0 1217.2 -0.15 0.15
619526.0 1217.5 -0.15 0.15
587398.0 1219.1 0.15 -0.05
619526.0 1219.1 -0.15 0.15
587398.0 1221.2 0.15 -0.05
619526.0 1221.3 -0.15 0.15
619526.0 1236.1 -0.15 0.15
587398.0 1242.3 0.15 -0.05
619526.0 1241.8 -0.15 0.15
619526.0 1246.9 -0.15 0.15
587398.0 1248.1 0.15 -0.05
619526.0 1252.8 -0.15 0.15
619526.0 1278.9 -0.15 0.15
587398.0 1283.6 0.15 -0.05
619526.0 1286.8 -0.15 0.15
619526.0 1299.2 -0.15 0.15
587398.0 1305.9 0.15 -0.05
619526.0 1310.5 -0.15 0.15
587398.0 1316.6 0.15 -0.05
619526.0 1316.4 -0.15 0.15
619526.0 1331.6 -0.15 0.15
587398.0 1335.4 0.15 -0.05
619526.0 1336.8 -0.15 0.15
587398.0 1342.6 0.15 -0.05
619526.0 1344.2 -0.15 0.15
587398.0 1349.8 0.15 -0.05
619526.0 1350.4 -0.15 0.15
619526.0 1364.0 -0.15 0.15
619526.0 1371.9 -0.15 0.15
587398.0 1372.3 0.15 -0.05
619526.0 1377.3 -0.15 0.15
587398.0 1378.3 0.15 -0.05
587398.0 1382.3 0.15 -0.05
619526.0 1383.1 -0.15 0.15
619526.0 1389.6 -0.15 0.15
587398.0 1389.9 0.15 -0.05
619526.0 1399.7 -0.15 0.15
587398.0 1412.3 0.15 -0.05
619526.0 1413.1 -0.15 0.15
587398.0 1417.1 0.15 -0.05
619526.0 1417.0 -0.15 0.15
587398.0 1420.0 0.15 -0.05
619526.0 1420.3 -0.15 0.15
587398.0 1423.2 0.15 -0.05
619526.0 1423.9 -0.15 0.15
587398.0 1425.8 0.15 -0.05
619526.0 1426.3 -0.15 0.15
587398.0 1428.1 0.15 -0.05
619526.0 1428.2 -0.15 0.15
619526.0 1430.4 -0.15 0.15
587398.0 1431.3 0.15 -0.05
619526.0 1432.8 -0.15 0.15
619526.0 1436.2 -0.15 0.15
619526.0 1456.3 -0.15 0.15
587398.0 1462.1 0.15 -0.05
619526.0 1468.9 -0.15 0.15
587398.0 1472.5 0.15 -0.05
619526.0 1474.3 -0.15 0.15
619526.0 1482.5 -0.15 0.15
587398.0 1490.3 0.15 -0.05
619526.0 1489.9 -0.15 0.15
619526.0 1498.2 -0.15 0.15
587398.0 1499.2 0.15 -0.05
619526.0 1507.5 -0.15 0.15
587398.0 1515.9 0.15 -0.05
619526.0 1517.1 -0.15 0.15
619526.0 1525.0 -0.15 0.15
587398.0 1526.0 0.15 -0.05
619526.0 1530.6 -0.15 0.15
587398.0 1536.2 0.15 -0.05
619526.0 1541.8 -0.15 0.15
619526.0 1546.2 -0.15 0.15
587398.0 1548.8 0.15 -0.05
619526.0 1550.6 -0.15 0.15
587398.0 1561.8 0.15 -0.05
587398.0 1566.8 0.15 -0.05
619526.0 1567.3 -0.15 0.15
619526.0 1572.8 -0.15 0.15
619526.0 1578.0 -0.15 0.15
619526.0 1586.6 -0.15 0.15
587398.0 1592.9 0.15 -0.05
619526.0 1597.1 -0.15 0.15
587398.0 1600.3 0.15 -0.05
587398.0 1605.5 0.15 -0.05
619526.0 1605.2 -0.15 0.15
619526.0 1611.9 -0.15 0.15
619526.0 1618.2 -0.15 0.15
619526.0 1624.0 -0.15 0.15
587398.0 1624.7 0.15 -0.05
587398.0 1635.1 0.15 -0.05
619526.0 1636.2 -0.15 0.15
587398.0 1641.9 0.15 -0.05
619526.0 1643.1 -0.15 0.15
619526.0 1648.7 -0.15 0.15
587398.0 1650.9 0.15 -0.05
619526.0 1654.0 -0.15 0.15
619526.0 1656.7 -0.15 0.15
587398.0 1657.2 0.15 -0.05
619526.0 1659.4 -0.15 0.15
619526.0 1661.7 -0.15 0.15
587398.0 1662.6 0.15 -0.05
619526.0 1665.2 -0.15 0.15
587398.0 1681.8 0.15 -0.05
619526.0 1683.4 -0.15 0.15
587398.0 1688.0 0.15 -0.05
619526.0 1690.2 -0.15 0.15
587398.0 1690.6 0.15 -0.05
587398.0 1692.8 0.15 -0.05
619526.0 1694.2 -0.15 0.15
587398.0 1695.3 0.15 -0.05
587398.0 1697.5 0.15 -0.05
619526.0 1697.6 -0.15 0.15
619526.0 1700.4 -0.15 0.15
587398.0 1702.3 0.15 -0.05
619526.0 1702.7 -0.15 0.15
619526.0 1705.1 -0.15 0.15
619526.0 1707.8 -0.15 0.15
619526.0 1711.6 -0.15 0.15
587398.0 1724.5 0.15 -0.05
619526.0 1728.4 -0.15 0.15
587398.0 1736.0 0.15 -0.05
619526.0 1737.9 -0.15 0.15
619526.0 1743.6 -0.15 0.15
587398.0 1750.1 0.15 -0.05
619526.0 1750.5 -0.15 0.15
619526.0 1757.7 -0.15 0.15
587398.0 1759.8 0.15 -0.05
619526.0 1767.2 -0.15 0.15
619526.0 1775.7 -0.15 0.15
587398.0 1776.9 0.15 -0.05
619526.0 1782.8 -0.15 0.15
587398.0 1789.6 0.15 -0.05
619526.0 1790.7 -0.15 0.15
619526.0 1802.3 -0.15 0.15
587398.0 1804.8 0.15 -0.05
619526.0 1811.2 -0.15 0.15
619526.0 1816.5 -0.15 0.15
587398.0 1817.4 0.15 -0.05
619526.0 1823.7 -0.15 0.15
587398.0 1832.9 0.15 -0.05
619526.0 1834.8 -0.15 0.15
587398.0 1842.0 0.15 -0.05
619526.0 1843.3 -0.15 0.15
619526.0 1850.3 -0.15 0.15
587398.0 1852.9 0.15 -0.05
619526.0 1855.8 -0.15 0.15
587398.0 1862.5 0.15 -0.05
619526.0 1862.9 -0.15 0.15
619526.0 1871.1 -0.15 0.15
587398.0 1872.0 0.15 -0.05
587398.0 1879.1 0.15 -0.05
619526.0 1878.6 -0.15 0.15
619526.0 1883.4 -0.15 0.15
619526.0 1889.6 -0.15 0.15
587398.0 1890.2 0.15 -0.05
619526.0 1895.6 -0.15 0.15
587398.0 1899.7 0.15 -0.05
603417.0 1205.1 -0.05 0.05
611609.0 1205.2 0.05 -0.15
603417.0 1206.2 -0.05 0.05
611609.0 1206.3 0.05 -0.15
603417.0 1207.0 -0.05 0.05
611609.0 1207.1 0.05 -0.15
603417.0 1207.6 -0.05 0.05
611609.0 1207.7 0.05 -0.15
603417.0 1208.2 -0.05 0.05
603417.0 1208.8 -0.05 0.05
611609.0 1208.2 0.05 -0.15
611609.0 1208.8 0.05 -0.15
603417.0 1209.3 -0.05 0.05
611609.0 1209.4 0.05 -0.15
603417.0 1209.8 -0.05 0.05
603417.0 1210.3 -0.05 0.05
611609.0 1209.9 0.05 -0.15
603417.0 1210.5 -0.05 0.05
611609.0 1210.5 0.05 -0.15
603417.0 1211.4 -0.05 0.05
603417.0 1211.7 -0.05 0.05
611609.0 1211.4 0.05 -0.15
611609.0 1211.7 0.05 -0.15
603417.0 1212.2 -0.05 0.05
611609.0 1212.2 0.05 -0.15
603417.0 1213.4 -0.05 0.05
611609.0 1213.5 0.05 -0.15
603417.0 1213.9 -0.05 0.05
611609.0 1213.9 0.05 -0.15
603417.0 1215.2 -0.05 0.05
611609.0 1215.2 0.05 -0.15
603417.0 1215.4 -0.05 0.05
603417.0 1215.6 -0.05 0.05
611609.0 1215.4 0.05 -0.15
611609.0 1215.6 0.05 -0.15
603417.0 1216.2 -0.05 0.05
611609.0 1216.6 0.05 -0.15
603417.0 1217.2 -0.05 0.05
603417.0 1217.5 -0.05 0.05
611609.0 1217.2 0.05 -0.15
611609.0 1217.5 0.05 -0.15
603417.0 1219.0 -0.05 0.05
611609.0 1219.1 0.05 -0.15
603417.0 1221.2 -0.05 0.05
611609.0 1221.3 0.05 -0.15
603417.0 1243.5 -0.05 0.05
611609.0 1243.5 0.05 -0.15
603417.0 1251.2 -0.05 0.05
611609.0 1250.9 0.05 -0.15
611609.0 1314.4 0.05 -0.15
603417.0 1316.0 -0.05 0.05
603417.0 1338.9 -0.05 0.05
611609.0 1339.9 0.05 -0.15
611609.0 1349.8 0.05 -0.15
603417.0 1350.8 -0.05 0.05
611609.0 1376.7 0.05 -0.15
603417.0 1377.2 -0.05 0.05
603417.0 1383.4 -0.05 0.05
611609.0 1384.4 0.05 -0.15
603417.0 1391.4 -0.05 0.05
611609.0 1415.5 0.05 -0.15
603417.0 1416.1 -0.05 0.05
603417.0 1420.0 -0.05 0.05
611609.0 1420.8 0.05 -0.15
603417.0 1424.5 -0.05 0.05
611609.0 1424.9 0.05 -0.15
603417.0 1426.7 -0.05 0.05
611609.0 1427.7 0.05 -0.15
603417.0 1428.6 -0.05 0.05
603417.0 1430.8 -0.05 0.05
611609.0 1431.1 0.05 -0.15
603417.0 1433.6 -0.05 0.05
611609.0 1471.2 0.05 -0.15
603417.0 1476.5 -0.05 0.05
611609.0 1496.6 0.05 -0.15
603417.0 1499.0 -0.05 0.05
611609.0 1520.9 0.05 -0.15
603417.0 1532.1 -0.05 0.05
611609.0 1536.3 0.05 -0.15
611609.0 1542.4 0.05 -0.15
603417.0 1544.6 -0.05 0.05
611609.0 1566.4 0.05 -0.15
603417.0 1573.2 -0.05 0.05
611609.0 1601.3 0.05 -0.15
603417.0 1605.7 -0.05 0.05
603417.0 1625.7 -0.05 0.05
611609.0 1635.7 0.05 -0.15
603417.0 1646.0 -0.05 0.05
611609.0 1649.9 0.05 -0.15
603417.0 1654.4 -0.05 0.05
611609.0 1653.8 0.05 -0.15
603417.0 1657.6 -0.05 0.05
611609.0 1658.8 0.05 -0.15
603417.0 1660.6 -0.05 0.05
611609.0 1662.3 0.05 -0.15
603417.0 1665.1 -0.05 0.05
611609.0 1687.1 0.05 -0.15
603417.0 1690.3 -0.05 0.05
611609.0 1691.2 0.05 -0.15
603417.0 1694.7 -0.05 0.05
611609.0 1694.8 0.05 -0.15
603417.0 1697.6 -0.05 0.05
611609.0 1698.8 0.05 -0.15
603417.0 1700.9 -0.05 0.05
603417.0 1703.3 -0.05 0.05
603417.0 1706.5 -0.05 0.05
603417.0 1712.7 -0.05 0.05
611609.0 1712.8 0.05 -0.15
611609.0 1733.5 0.05 -0.15
603417.0 1741.2 -0.05 0.05
611609.0 1749.7 0.05 -0.15
603417.0 1767.5 -0.05 0.05
611609.0 1786.1 0.05 -0.15
603417.0 1788.9 -0.05 0.05
603417.0 1814.0 -0.05 0.05
611609.0 1815.8 0.05 -0.15
611609.0 1840.6 0.05 -0.15
603417.0 1844.3 -0.05 0.05
603417.0 1858.2 -0.05 0.05
611609.0 1859.3 0.05 -0.15
603417.0 1874.6 -0.05 0.05
611609.0 1875.9 0.05 -0.15
603417.0 1885.4 -0.05 0.05
611609.0 1893.9 0.05 -0.15
587129.0 1204.5 -0.15 -0.15
587129.0 1205.5 -0.15 -0.15
587129.0 1206.3 -0.15 -0.15
587129.0 1207.1 -0.15 -0.15
587129.0 1207.7 -0.15 -0.15
587129.0 1208.3 -0.15 -0.15
587129.0 1208.8 -0.15 -0.15
587129.0 1209.3 -0.15 -0.15
587129.0 1209.9 -0.15 -0.15
587129.0 1210.4 -0.15 -0.15
587129.0 1210.7 -0.15 -0.15
587129.0 1211.6 -0.15 -0.15
587129.0 1212.0 -0.15 -0.15
587129.0 1212.2 -0.15 -0.15
587129.0 1213.4 -0.15 -0.15
587129.0 1213.9 -0.15 -0.15
587129.0 1215.2 -0.15 -0.15
587129.0 1215.4 -0.15 -0.15
587129.0 1215.6 -0.15 -0.15
587129.0 1216.7 -0.15 -0.15
587129.0 1217.2 -0.15 -0.15
587129.0 1217.4 -0.15 -0.15
587129.0 1219.0 -0.15 -0.15
587129.0 1221.2 -0.15 -0.15
587129.0 1235.9 -0.15 -0.15
587129.0 1242.2 -0.15 -0.15
587129.0 1248.5 -0.15 -0.15
587129.0 1256.4 -0.15 -0.15
587129.0 1273.3 -0.15 -0.15
587129.0 1283.2 -0.15 -0.15
