Number Time x_pos y_pos
449695.0 1214.0 0.15 0.15
490015.0 1213.7 -0.05 0.15
490015.0 1214.0 -0.05 0.15
498207.0 1213.7 0.05 -0.05
498207.0 1214.0 0.05 -0.05
538527.0 1213.8 -0.15 -0.05
538527.0 1214.0 -0.15 -0.05
449695.0 1215.6 0.15 0.15
490015.0 1215.6 -0.05 0.15
498207.0 1215.5 0.05 -0.05
498207.0 1215.7 0.05 -0.05
538527.0 1215.6 -0.15 -0.05
449695.0 1217.3 0.15 0.15
490015.0 1217.3 -0.05 0.15
498207.0 1217.3 0.05 -0.05
538527.0 1217.4 -0.15 -0.05
449695.0 1219.4 0.15 0.15
490015.0 1219.4 -0.05 0.15
498207.0 1219.5 0.05 -0.05
538527.0 1219.7 -0.15 -0.05
538527.0 1309.6 -0.15 -0.05
538527.0 1323.3 -0.15 -0.05
449695.0 1344.3 0.15 0.15
538527.0 1347.4 -0.15 -0.05
538527.0 1369.3 -0.15 -0.05
449695.0 1377.3 0.15 0.15
498207.0 1383.4 0.05 -0.05
538527.0 1387.2 -0.15 -0.05
490015.0 1388.4 -0.05 0.15
449695.0 1410.1 0.15 0.15
538527.0 1412.8 -0.15 -0.05
449695.0 1420.1 0.15 0.15
538527.0 1422.0 -0.15 -0.05
498207.0 1422.8 0.05 -0.05
449695.0 1425.2 0.15 0.15
490015.0 1425.2 -0.05 0.15
498207.0 1427.6 0.05 -0.05
449695.0 1428.7 0.15 0.15
490015.0 1428.4 -0.05 0.15
538527.0 1428.6 -0.15 -0.05
490015.0 1431.2 -0.05 0.15
538527.0 1435.7 -0.15 -0.05
538527.0 1476.7 -0.15 -0.05
449695.0 1494.9 0.15 0.15
538527.0 1497.1 -0.15 -0.05
538527.0 1522.9 -0.15 -0.05
449695.0 1531.7 0.15 0.15
538527.0 1538.8 -0.15 -0.05
498207.0 1542.0 0.05 -0.05
538527.0 1543.5 -0.15 -0.05
490015.0 1550.6 -0.05 0.15
449695.0 1564.7 0.15 0.15
538527.0 1576.0 -0.15 -0.05
449695.0 1593.4 0.15 0.15
538527.0 1599.3 -0.15 -0.05
538527.0 1615.2 -0.15 -0.05
449695.0 1639.5 0.15 0.15
538527.0 1644.7 -0.15 -0.05
498207.0 1648.7 0.05 -0.05
538527.0 1652.6 -0.15 -0.05
490015.0 1654.5 -0.05 0.15
449695.0 1655.4 0.15 0.15
538527.0 1656.4 -0.15 -0.05
538527.0 1660.1 -0.15 -0.05
449695.0 1691.2 0.15 0.15
449695.0 1694.1 0.15 0.15
498207.0 1693.9 0.05 -0.05
449695.0 1697.2 0.15 0.15
490015.0 1699.8 -0.05 0.15
538527.0 1700.4 -0.15 -0.05
490015.0 1703.0 -0.05 0.15
538527.0 1712.9 -0.15 -0.05
538527.0 1743.1 -0.15 -0.05
449695.0 1764.1 0.15 0.15
538527.0 1767.0 -0.15 -0.05
538527.0 1788.2 -0.15 -0.05
449695.0 1809.0 0.15 0.15
538527.0 1813.7 -0.15 -0.05
538527.0 1829.8 -0.15 -0.05
538527.0 1844.1 -0.15 -0.05
449695.0 1845.5 0.15 0.15
538527.0 1861.0 -0.15 -0.05
449695.0 1881.9 0.15 0.15
538527.0 1889.1 -0.15 -0.05
554728.0 1203.3 -0.15 -0.15
465896.0 1204.4 0.15 0.05
554728.0 1204.6 -0.15 -0.15
506216.0 1205.2 -0.05 0.05
514408.0 1205.2 0.05 -0.15
554728.0 1205.5 -0.15 -0.15
465896.0 1205.7 0.15 0.05
506216.0 1206.4 -0.05 0.05
514408.0 1206.4 0.05 -0.15
554728.0 1206.4 -0.15 -0.15
465896.0 1206.5 0.15 0.05
465896.0 1207.2 0.15 0.05
506216.0 1207.2 -0.05 0.05
514408.0 1207.2 0.05 -0.15
554728.0 1207.2 -0.15 -0.15
554728.0 1208.0 -0.15 -0.15
465896.0 1208.2 0.15 0.05
465896.0 1208.8 0.15 0.05
506216.0 1208.1 -0.05 0.05
506216.0 1208.8 -0.05 0.05
514408.0 1208.1 0.05 -0.15
514408.0 1208.8 0.05 -0.15
554728.0 1208.7 -0.15 -0.15
506216.0 1209.6 -0.05 0.05
554728.0 1209.0 -0.15 -0.15
465896.0 1209.8 0.15 0.05
465896.0 1210.4 0.15 0.05
506216.0 1210.0 -0.05 0.05
514408.0 1209.7 0.05 -0.15
514408.0 1210.1 0.05 -0.15
554728.0 1210.0 -0.15 -0.15
465896.0 1210.8 0.15 0.05
506216.0 1210.6 -0.05 0.05
514408.0 1210.6 0.05 -0.15
554728.0 1210.6 -0.15 -0.15
465896.0 1211.8 0.15 0.05
506216.0 1211.8 -0.05 0.05
514408.0 1211.8 0.05 -0.15
554728.0 1211.8 -0.15 -0.15
465896.0 1212.3 0.15 0.05
506216.0 1212.3 -0.05 0.05
514408.0 1212.3 0.05 -0.15
554728.0 1212.3 -0.15 -0.15
465896.0 1213.7 0.15 0.05
465896.0 1214.0 0.15 0.05
506216.0 1213.7 -0.05 0.05
506216.0 1214.0 -0.05 0.05
514408.0 1213.7 0.05 -0.15
514408.0 1214.0 0.05 -0.15
554728.0 1213.7 -0.15 -0.15
554728.0 1214.0 -0.15 -0.15
465896.0 1215.5 0.15 0.05
465896.0 1215.7 0.15 0.05
506216.0 1215.5 -0.05 0.05
506216.0 1215.7 -0.05 0.05
514408.0 1215.5 0.05 -0.15
514408.0 1215.8 0.05 -0.15
554728.0 1215.5 -0.15 -0.15
554728.0 1215.7 -0.15 -0.15
465896.0 1217.3 0.15 0.05
506216.0 1217.3 -0.05 0.05
514408.0 1217.3 0.05 -0.15
554728.0 1217.3 -0.15 -0.15
465896.0 1219.4 0.15 0.05
506216.0 1219.5 -0.05 0.05
514408.0 1219.5 0.05 -0.15
554728.0 1219.4 -0.15 -0.15
554728.0 1314.2 -0.15 -0.15
554728.0 1337.2 -0.15 -0.15
465896.0 1343.6 0.15 0.05
554728.0 1344.5 -0.15 -0.15
554728.0 1372.0 -0.15 -0.15
465896.0 1380.2 0.15 0.05
554728.0 1382.1 -0.15 -0.15
506216.0 1383.6 -0.05 0.05
514408.0 1384.1 0.05 -0.15
554728.0 1413.5 -0.15 -0.15
465896.0 1416.5 0.15 0.05
554728.0 1418.1 -0.15 -0.15
514408.0 1422.0 0.05 -0.15
465896.0 1423.9 0.15 0.05
506216.0 1425.2 -0.05 0.05
465896.0 1427.3 0.15 0.05
506216.0 1428.6 -0.05 0.05
514408.0 1428.8 0.05 -0.15
554728.0 1432.1 -0.15 -0.15
506216.0 1434.4 -0.05 0.05
554728.0 1466.3 -0.15 -0.15
554728.0 1488.3 -0.15 -0.15
465896.0 1491.0 0.15 0.05
554728.0 1502.1 -0.15 -0.15
554728.0 1520.0 -0.15 -0.15
465896.0 1527.6 0.15 0.05
514408.0 1535.5 0.05 -0.15
554728.0 1538.9 -0.15 -0.15
506216.0 1546.2 -0.05 0.05
465896.0 1561.9 0.15 0.05
554728.0 1562.2 -0.15 -0.15
554728.0 1577.3 -0.15 -0.15
465896.0 1599.6 0.15 0.05
554728.0 1602.3 -0.15 -0.15
554728.0 1620.0 -0.15 -0.15
465896.0 1638.4 0.15 0.05
554728.0 1640.3 -0.15 -0.15
514408.0 1647.5 0.05 -0.15
506216.0 1652.6 -0.05 0.05
554728.0 1653.0 -0.15 -0.15
554728.0 1655.7 -0.15 -0.15
465896.0 1657.2 0.15 0.05
506216.0 1658.6 -0.05 0.05
514408.0 1659.9 0.05 -0.15
554728.0 1660.4 -0.15 -0.15
465896.0 1689.9 0.15 0.05
465896.0 1692.8 0.15 0.05
465896.0 1696.7 0.15 0.05
506216.0 1701.3 -0.05 0.05
554728.0 1703.4 -0.15 -0.15
554728.0 1706.6 -0.15 -0.15
554728.0 1740.1 -0.15 -0.15
554728.0 1747.4 -0.15 -0.15
514408.0 1762.6 0.05 -0.15
465896.0 1764.2 0.15 0.05
554728.0 1766.7 -0.15 -0.15
554728.0 1783.5 -0.15 -0.15
465896.0 1804.8 0.15 0.05
554728.0 1807.3 -0.15 -0.15
554728.0 1818.9 -0.15 -0.15
506216.0 1827.8 -0.05 0.05
465896.0 1839.4 0.15 0.05
554728.0 1845.1 -0.15 -0.15
554728.0 1867.6 -0.15 -0.15
465896.0 1875.8 0.15 0.05
554728.0 1884.9 -0.15 -0.15
481827.0 1203.6 -0.15 -0.05
481827.0 1204.6 -0.15 -0.05
433315.0 1205.2 -0.05 0.15
441507.0 1205.1 0.05 -0.05
481827.0 1205.5 -0.15 -0.05
441507.0 1206.4 0.05 -0.05
481827.0 1206.4 -0.15 -0.05
433315.0 1206.6 -0.05 0.15
433315.0 1207.2 -0.05 0.15
441507.0 1207.2 0.05 -0.05
481827.0 1207.2 -0.15 -0.05
433315.0 1208.2 -0.05 0.15
441507.0 1208.2 0.05 -0.05
481827.0 1208.2 -0.15 -0.05
433315.0 1208.9 -0.05 0.15
441507.0 1208.9 0.05 -0.05
481827.0 1208.9 -0.15 -0.05
433315.0 1210.0 -0.05 0.15
441507.0 1210.0 0.05 -0.05
481827.0 1210.0 -0.15 -0.05
433315.0 1210.6 -0.05 0.15
441507.0 1210.5 0.05 -0.05
481827.0 1210.6 -0.15 -0.05
433315.0 1211.8 -0.05 0.15
441507.0 1211.8 0.05 -0.05
481827.0 1211.8 -0.15 -0.05
433315.0 1212.3 -0.05 0.15
441507.0 1212.3 0.05 -0.05
481827.0 1212.3 -0.15 -0.05
433315.0 1213.7 -0.05 0.15
433315.0 1214.0 -0.05 0.15
441507.0 1213.7 0.05 -0.05
441507.0 1214.0 0.05 -0.05
481827.0 1213.7 -0.15 -0.05
481827.0 1214.0 -0.15 -0.05
433315.0 1215.5 -0.05 0.15
433315.0 1215.7 -0.05 0.15
441507.0 1215.5 0.05 -0.05
441507.0 1215.7 0.05 -0.05
481827.0 1215.5 -0.15 -0.05
481827.0 1215.7 -0.15 -0.05
433315.0 1217.3 -0.05 0.15
441507.0 1217.3 0.05 -0.05
481827.0 1217.3 -0.15 -0.05
433315.0 1219.4 -0.05 0.15
441507.0 1219.4 0.05 -0.05
481827.0 1219.5 -0.15 -0.05
481827.0 1311.6 -0.15 -0.05
481827.0 1320.3 -0.15 -0.05
481827.0 1340.3 -0.15 -0.05
481827.0 1364.4 -0.15 -0.05
481827.0 1379.2 -0.15 -0.05
441507.0 1383.5 0.05 -0.05
433315.0 1388.8 -0.05 0.15
481827.0 1392.4 -0.15 -0.05
481827.0 1414.6 -0.15 -0.05
441507.0 1422.7 0.05 -0.05
433315.0 1424.5 -0.05 0.15
433315.0 1427.1 -0.05 0.15
441507.0 1427.7 0.05 -0.05
481827.0 1427.4 -0.15 -0.05
433315.0 1428.8 -0.05 0.15
481827.0 1432.0 -0.15 -0.05
433315.0 1434.2 -0.05 0.15
481827.0 1466.3 -0.15 -0.05
481827.0 1487.8 -0.15 -0.05
481827.0 1497.5 -0.15 -0.05
481827.0 1526.2 -0.15 -0.05
441507.0 1539.7 0.05 -0.05
481827.0 1542.2 -0.15 -0.05
433315.0 1553.4 -0.05 0.15
481827.0 1567.2 -0.15 -0.05
481827.0 1579.3 -0.15 -0.05
481827.0 1603.6 -0.15 -0.05
481827.0 1620.3 -0.15 -0.05
441507.0 1646.8 0.05 -0.05
481827.0 1647.0 -0.15 -0.05
481827.0 1654.0 -0.15 -0.05
433315.0 1655.1 -0.05 0.15
481827.0 1657.2 -0.15 -0.05
481827.0 1662.5 -0.15 -0.05
441507.0 1693.4 0.05 -0.05
433315.0 1698.3 -0.05 0.15
433315.0 1701.2 -0.05 0.15
481827.0 1701.3 -0.15 -0.05
433315.0 1703.5 -0.05 0.15
481827.0 1706.5 -0.15 -0.05
481827.0 1743.5 -0.15 -0.05
481827.0 1755.4 -0.15 -0.05
481827.0 1785.0 -0.15 -0.05
481827.0 1811.4 -0.15 -0.05
481827.0 1815.7 -0.15 -0.05
441507.0 1834.6 0.05 -0.05
481827.0 1845.3 -0.15 -0.05
481827.0 1867.5 -0.15 -0.05
481827.0 1889.7 -0.15 -0.05
522327.0 1203.4 -0.15 -0.05
433495.0 1204.1 0.15 0.15
522327.0 1204.6 -0.15 -0.05
473815.0 1205.3 -0.05 0.15
482007.0 1205.6 0.05 -0.05
433495.0 1205.8 0.15 0.15
522327.0 1205.7 -0.15 -0.05
433495.0 1206.6 0.15 0.15
473815.0 1206.7 -0.05 0.15
482007.0 1206.7 0.05 -0.05
482007.0 1207.2 0.05 -0.05
522327.0 1206.5 -0.15 -0.05
433495.0 1207.3 0.15 0.15
473815.0 1207.3 -0.05 0.15
522327.0 1207.3 -0.15 -0.05
433495.0 1208.3 0.15 0.15
473815.0 1208.3 -0.05 0.15
482007.0 1208.1 0.05 -0.05
482007.0 1208.7 0.05 -0.05
522327.0 1208.2 -0.15 -0.05
433495.0 1208.9 0.15 0.15
473815.0 1208.9 -0.05 0.15
482007.0 1208.9 0.05 -0.05
522327.0 1208.9 -0.15 -0.05
433495.0 1210.0 0.15 0.15
473815.0 1210.0 -0.05 0.15
482007.0 1210.0 0.05 -0.05
522327.0 1210.0 -0.15 -0.05
433495.0 1210.6 0.15 0.15
473815.0 1210.6 -0.05 0.15
482007.0 1210.6 0.05 -0.05
522327.0 1210.6 -0.15 -0.05
433495.0 1211.9 0.15 0.15
473815.0 1211.8 -0.05 0.15
482007.0 1211.8 0.05 -0.05
522327.0 1211.8 -0.15 -0.05
433495.0 1212.3 0.15 0.15
473815.0 1212.3 -0.05 0.15
482007.0 1212.3 0.05 -0.05
522327.0 1212.3 -0.15 -0.05
433495.0 1213.8 0.15 0.15
433495.0 1214.1 0.15 0.15
473815.0 1213.7 -0.05 0.15
473815.0 1214.0 -0.05 0.15
482007.0 1213.7 0.05 -0.05
482007.0 1214.0 0.05 -0.05
522327.0 1213.8 -0.15 -0.05
522327.0 1214.0 -0.15 -0.05
433495.0 1215.6 0.15 0.15
473815.0 1215.5 -0.05 0.15
473815.0 1215.7 -0.05 0.15
482007.0 1215.5 0.05 -0.05
482007.0 1215.7 0.05 -0.05
522327.0 1215.6 -0.15 -0.05
433495.0 1217.3 0.15 0.15
473815.0 1217.3 -0.05 0.15
482007.0 1217.3 0.05 -0.05
522327.0 1217.3 -0.15 -0.05
433495.0 1219.6 0.15 0.15
473815.0 1219.5 -0.05 0.15
482007.0 1219.6 0.05 -0.05
522327.0 1219.5 -0.15 -0.05
522327.0 1310.9 -0.15 -0.05
522327.0 1322.2 -0.15 -0.05
433495.0 1340.7 0.15 0.15
522327.0 1343.2 -0.15 -0.05
522327.0 1371.4 -0.15 -0.05
433495.0 1377.2 0.15 0.15
522327.0 1380.0 -0.15 -0.05
482007.0 1384.8 0.05 -0.05
473815.0 1389.8 -0.05 0.15
522327.0 1393.4 -0.15 -0.05
433495.0 1416.4 0.15 0.15
522327.0 1418.0 -0.15 -0.05
433495.0 1422.2 0.15 0.15
473815.0 1424.7 -0.05 0.15
482007.0 1424.6 0.05 -0.05
433495.0 1425.8 0.15 0.15
522327.0 1426.3 -0.15 -0.05
473815.0 1427.4 -0.05 0.15
482007.0 1428.0 0.05 -0.05
473815.0 1430.0 -0.05 0.15
433495.0 1430.9 0.15 0.15
522327.0 1431.3 -0.15 -0.05
522327.0 1468.8 -0.15 -0.05
522327.0 1483.1 -0.15 -0.05
433495.0 1497.6 0.15 0.15
522327.0 1509.8 -0.15 -0.05
522327.0 1522.6 -0.15 -0.05
433495.0 1538.9 0.15 0.15
482007.0 1541.1 0.05 -0.05
522327.0 1542.3 -0.15 -0.05
473815.0 1552.3 -0.05 0.15
522327.0 1565.4 -0.15 -0.05
433495.0 1568.2 0.15 0.15
522327.0 1582.9 -0.15 -0.05
433495.0 1605.1 0.15 0.15
522327.0 1605.9 -0.15 -0.05
522327.0 1631.0 -0.15 -0.05
433495.0 1638.0 0.15 0.15
522327.0 1649.9 -0.15 -0.05
482007.0 1651.8 0.05 -0.05
473815.0 1654.7 -0.05 0.15
522327.0 1655.1 -0.15 -0.05
522327.0 1658.2 -0.15 -0.05
522327.0 1661.4 -0.15 -0.05
433495.0 1665.9 0.15 0.15
433495.0 1692.5 0.15 0.15
482007.0 1695.2 0.05 -0.05
433495.0 1695.3 0.15 0.15
433495.0 1698.3 0.15 0.15
473815.0 1698.7 -0.05 0.15
473815.0 1701.0 -0.05 0.15
522327.0 1702.3 -0.15 -0.05
473815.0 1703.8 -0.05 0.15
522327.0 1706.5 -0.15 -0.05
522327.0 1741.9 -0.15 -0.05
522327.0 1756.1 -0.15 -0.05
433495.0 1762.0 0.15 0.15
522327.0 1780.3 -0.15 -0.05
522327.0 1793.4 -0.15 -0.05
433495.0 1810.3 0.15 0.15
522327.0 1813.0 -0.15 -0.05
522327.0 1829.6 -0.15 -0.05
433495.0 1849.7 0.15 0.15
522327.0 1855.8 -0.15 -0.05
522327.0 1878.1 -0.15 -0.05
433495.0 1883.9 0.15 0.15
522327.0 1895.3 -0.15 -0.05
481828.0 1203.3 -0.15 -0.15
481828.0 1204.6 -0.15 -0.15
433316.0 1205.3 -0.05 0.05
441508.0 1205.5 0.05 -0.15
481828.0 1205.6 -0.15 -0.15
481828.0 1206.4 -0.15 -0.15
433316.0 1206.7 -0.05 0.05
433316.0 1207.2 -0.05 0.05
441508.0 1206.7 0.05 -0.15
481828.0 1207.2 -0.15 -0.15
441508.0 1207.3 0.05 -0.15
433316.0 1208.2 -0.05 0.05
441508.0 1208.3 0.05 -0.15
481828.0 1208.1 -0.15 -0.15
481828.0 1208.8 -0.15 -0.15
433316.0 1208.9 -0.05 0.05
441508.0 1208.9 0.05 -0.15
433316.0 1210.0 -0.05 0.05
441508.0 1210.0 0.05 -0.15
481828.0 1209.8 -0.15 -0.15
481828.0 1210.3 -0.15 -0.15
433316.0 1210.6 -0.05 0.05
441508.0 1210.6 0.05 -0.15
481828.0 1210.6 -0.15 -0.15
433316.0 1211.8 -0.05 0.05
441508.0 1211.8 0.05 -0.15
481828.0 1211.9 -0.15 -0.15
433316.0 1212.3 -0.05 0.05
441508.0 1212.3 0.05 -0.15
481828.0 1212.3 -0.15 -0.15
433316.0 1213.7 -0.05 0.05
433316.0 1214.0 -0.05 0.05
441508.0 1213.8 0.05 -0.15
441508.0 1214.1 0.05 -0.15
481828.0 1213.7 -0.15 -0.15
481828.0 1214.0 -0.15 -0.15
433316.0 1215.5 -0.05 0.05
433316.0 1215.7 -0.05 0.05
441508.0 1215.6 0.05 -0.15
481828.0 1215.6 -0.15 -0.15
433316.0 1217.3 -0.05 0.05
441508.0 1217.4 0.05 -0.15
481828.0 1217.3 -0.15 -0.15
433316.0 1219.5 -0.05 0.05
441508.0 1219.7 0.05 -0.15
481828.0 1220.0 -0.15 -0.15
481828.0 1314.5 -0.15 -0.15
481828.0 1335.7 -0.15 -0.15
481828.0 1346.3 -0.15 -0.15
481828.0 1370.6 -0.15 -0.15
481828.0 1382.2 -0.15 -0.15
441508.0 1383.8 0.05 -0.15
433316.0 1387.9 -0.05 0.05
481828.0 1413.0 -0.15 -0.15
481828.0 1419.9 -0.15 -0.15
441508.0 1425.0 0.05 -0.15
433316.0 1425.8 -0.05 0.05
433316.0 1429.0 -0.05 0.05
433316.0 1431.7 -0.05 0.05
481828.0 1436.3 -0.15 -0.15
481828.0 1466.4 -0.15 -0.15
481828.0 1480.1 -0.15 -0.15
481828.0 1504.0 -0.15 -0.15
481828.0 1520.3 -0.15 -0.15
441508.0 1537.2 0.05 -0.15
481828.0 1537.3 -0.15 -0.15
433316.0 1547.2 -0.05 0.05
481828.0 1562.7 -0.15 -0.15
481828.0 1580.3 -0.15 -0.15
481828.0 1609.6 -0.15 -0.15
481828.0 1619.9 -0.15 -0.15
481828.0 1646.8 -0.15 -0.15
441508.0 1650.2 0.05 -0.15
433316.0 1652.5 -0.05 0.05
481828.0 1652.5 -0.15 -0.15
481828.0 1656.0 -0.15 -0.15
433316.0 1658.1 -0.05 0.05
481828.0 1659.6 -0.15 -0.15
441508.0 1694.7 0.05 -0.15
433316.0 1702.0 -0.05 0.05
481828.0 1707.3 -0.15 -0.15
433316.0 1708.1 -0.05 0.05
481828.0 1734.5 -0.15 -0.15
481828.0 1751.2 -0.15 -0.15
481828.0 1777.3 -0.15 -0.15
481828.0 1793.8 -0.15 -0.15
481828.0 1818.6 -0.15 -0.15
481828.0 1839.6 -0.15 -0.15
481828.0 1864.6 -0.15 -0.15
481828.0 1884.3 -0.15 -0.15
562827.0 1203.1 -0.15 -0.05
473995.0 1204.5 0.15 0.15
562827.0 1204.4 -0.15 -0.05
514315.0 1205.2 -0.05 0.15
522507.0 1205.4 0.05 -0.05
562827.0 1205.6 -0.15 -0.05
473995.0 1205.7 0.15 0.15
473995.0 1206.4 0.15 0.15
473995.0 1207.2 0.15 0.15
514315.0 1206.6 -0.05 0.15
514315.0 1207.2 -0.05 0.15
522507.0 1206.7 0.05 -0.05
522507.0 1207.2 0.05 -0.05
562827.0 1206.5 -0.15 -0.05
562827.0 1207.2 -0.15 -0.05
473995.0 1208.0 0.15 0.15
473995.0 1208.6 0.15 0.15
514315.0 1208.2 -0.05 0.15
522507.0 1208.2 0.05 -0.05
562827.0 1208.1 -0.15 -0.05
562827.0 1208.8 -0.15 -0.05
473995.0 1208.9 0.15 0.15
514315.0 1208.9 -0.05 0.15
522507.0 1208.9 0.05 -0.05
473995.0 1210.0 0.15 0.15
514315.0 1210.0 -0.05 0.15
522507.0 1210.0 0.05 -0.05
562827.0 1209.7 -0.15 -0.05
562827.0 1210.1 -0.15 -0.05
473995.0 1210.6 0.15 0.15
514315.0 1210.6 -0.05 0.15
522507.0 1210.6 0.05 -0.05
562827.0 1210.6 -0.15 -0.05
473995.0 1211.8 0.15 0.15
514315.0 1211.8 -0.05 0.15
522507.0 1211.8 0.05 -0.05
562827.0 1211.8 -0.15 -0.05
473995.0 1212.3 0.15 0.15
514315.0 1212.3 -0.05 0.15
522507.0 1212.3 0.05 -0.05
562827.0 1212.3 -0.15 -0.05
473995.0 1213.7 0.15 0.15
473995.0 1214.0 0.15 0.15
514315.0 1213.7 -0.05 0.15
514315.0 1214.0 -0.05 0.15
522507.0 1213.7 0.05 -0.05
522507.0 1214.0 0.05 -0.05
562827.0 1213.7 -0.15 -0.05
562827.0 1214.0 -0.15 -0.05
473995.0 1215.5 0.15 0.15
473995.0 1215.7 0.15 0.15
514315.0 1215.5 -0.05 0.15
514315.0 1215.7 -0.05 0.15
522507.0 1215.5 0.05 -0.05
522507.0 1215.7 0.05 -0.05
562827.0 1215.5 -0.15 -0.05
562827.0 1215.7 -0.15 -0.05
473995.0 1217.3 0.15 0.15
514315.0 1217.3 -0.05 0.15
522507.0 1217.3 0.05 -0.05
562827.0 1217.3 -0.15 -0.05
473995.0 1219.5 0.15 0.15
514315.0 1219.4 -0.05 0.15
522507.0 1219.6 0.05 -0.05
562827.0 1219.4 -0.15 -0.05
562827.0 1312.2 -0.15 -0.05
562827.0 1334.2 -0.15 -0.05
473995.0 1343.1 0.15 0.15
562827.0 1351.6 -0.15 -0.05
562827.0 1367.0 -0.15 -0.05
473995.0 1378.5 0.15 0.15
522507.0 1385.0 0.05 -0.05
514315.0 1386.1 -0.05 0.15
562827.0 1386.9 -0.15 -0.05
562827.0 1412.6 -0.15 -0.05
473995.0 1414.9 0.15 0.15
473995.0 1418.5 0.15 0.15
562827.0 1421.3 -0.15 -0.05
473995.0 1423.8 0.15 0.15
514315.0 1424.7 -0.05 0.15
522507.0 1424.1 0.05 -0.05
473995.0 1427.2 0.15 0.15
514315.0 1427.3 -0.05 0.15
522507.0 1428.1 0.05 -0.05
514315.0 1429.4 -0.05 0.15
562827.0 1428.9 -0.15 -0.05
473995.0 1430.8 0.15 0.15
514315.0 1430.9 -0.05 0.15
562827.0 1463.7 -0.15 -0.05
562827.0 1480.8 -0.15 -0.05
562827.0 1503.1 -0.15 -0.05
473995.0 1510.8 0.15 0.15
562827.0 1523.3 -0.15 -0.05
562827.0 1538.6 -0.15 -0.05
473995.0 1543.8 0.15 0.15
522507.0 1543.8 0.05 -0.05
514315.0 1552.7 -0.05 0.15
562827.0 1567.7 -0.15 -0.05
473995.0 1568.7 0.15 0.15
562827.0 1578.2 -0.15 -0.05
562827.0 1603.4 -0.15 -0.05
473995.0 1606.8 0.15 0.15
562827.0 1621.9 -0.15 -0.05
562827.0 1641.4 -0.15 -0.05
473995.0 1644.6 0.15 0.15
562827.0 1651.5 -0.15 -0.05
522507.0 1652.1 0.05 -0.05
514315.0 1654.1 -0.05 0.15
562827.0 1655.2 -0.15 -0.05
562827.0 1660.5 -0.15 -0.05
473995.0 1670.8 0.15 0.15
473995.0 1691.4 0.15 0.15
473995.0 1693.3 0.15 0.15
522507.0 1694.7 0.05 -0.05
473995.0 1695.8 0.15 0.15
473995.0 1698.4 0.15 0.15
514315.0 1698.6 -0.05 0.15
562827.0 1700.3 -0.15 -0.05
514315.0 1700.9 -0.05 0.15
514315.0 1704.0 -0.05 0.15
562827.0 1703.7 -0.15 -0.05
562827.0 1741.4 -0.15 -0.05
562827.0 1758.9 -0.15 -0.05
473995.0 1773.3 0.15 0.15
562827.0 1784.0 -0.15 -0.05
562827.0 1797.0 -0.15 -0.05
473995.0 1807.5 0.15 0.15
562827.0 1815.8 -0.15 -0.05
562827.0 1835.2 -0.15 -0.05
473995.0 1844.0 0.15 0.15
562827.0 1857.0 -0.15 -0.05
473995.0 1876.4 0.15 0.15
562827.0 1879.4 -0.15 -0.05
562827.0 1899.8 -0.15 -0.05
562825.0 1203.5 -0.15 0.15
530697.0 1204.2 0.15 -0.05
562825.0 1204.6 -0.15 0.15
522505.0 1205.5 0.05 0.15
571017.0 1205.2 -0.05 -0.05
530697.0 1205.8 0.15 -0.05
562825.0 1205.8 -0.15 0.15
522505.0 1206.8 0.05 0.15
530697.0 1206.7 0.15 -0.05
530697.0 1207.2 0.15 -0.05
562825.0 1206.6 -0.15 0.15
562825.0 1207.2 -0.15 0.15
571017.0 1206.5 -0.05 -0.05
571017.0 1207.2 -0.05 -0.05
522505.0 1207.4 0.05 0.15
522505.0 1208.4 0.05 0.15
530697.0 1208.2 0.15 -0.05
562825.0 1208.1 -0.15 0.15
562825.0 1208.8 -0.15 0.15
571017.0 1208.2 -0.05 -0.05
522505.0 1209.0 0.05 0.15
530697.0 1208.9 0.15 -0.05
571017.0 1208.9 -0.05 -0.05
522505.0 1210.1 0.05 0.15
530697.0 1210.1 0.15 -0.05
562825.0 1209.7 -0.15 0.15
562825.0 1210.1 -0.15 0.15
571017.0 1210.0 -0.05 -0.05
522505.0 1210.6 0.05 0.15
530697.0 1210.6 0.15 -0.05
562825.0 1210.6 -0.15 0.15
571017.0 1210.6 -0.05 -0.05
522505.0 1211.9 0.05 0.15
530697.0 1211.9 0.15 -0.05
562825.0 1211.8 -0.15 0.15
571017.0 1211.8 -0.05 -0.05
522505.0 1212.3 0.05 0.15
530697.0 1212.3 0.15 -0.05
562825.0 1212.3 -0.15 0.15
571017.0 1212.3 -0.05 -0.05
522505.0 1213.8 0.05 0.15
522505.0 1214.0 0.05 0.15
530697.0 1213.8 0.15 -0.05
530697.0 1214.1 0.15 -0.05
562825.0 1213.7 -0.15 0.15
562825.0 1214.0 -0.15 0.15
571017.0 1213.7 -0.05 -0.05
571017.0 1214.0 -0.05 -0.05
522505.0 1215.6 0.05 0.15
530697.0 1215.6 0.15 -0.05
562825.0 1215.5 -0.15 0.15
562825.0 1215.7 -0.15 0.15
571017.0 1215.5 -0.05 -0.05
571017.0 1215.7 -0.05 -0.05
522505.0 1217.4 0.05 0.15
530697.0 1217.4 0.15 -0.05
562825.0 1217.3 -0.15 0.15
571017.0 1217.3 -0.05 -0.05
522505.0 1219.5 0.05 0.15
530697.0 1219.5 0.15 -0.05
562825.0 1219.4 -0.15 0.15
571017.0 1219.4 -0.05 -0.05
